time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,584.9,106.5,1409.4,300.2,2746.8,336.3,579.4,1439,2766,183.1,59,10.6
0.028000,588.9,95.5,1435.3,283.1,2749.3,306.2,582.3,1441.3,2765.7,182.8,59.9,11
0.030000,592.3,89.7,1451.5,264.9,2751.6,292.5,587,1445.2,2765.4,182.5,60.5,11.2
0.032000,595.8,87.6,1459.9,252.1,2753.2,294.2,593.3,1450.2,2765.2,182.2,60.9,11.3
0.034000,599.5,88.4,1464.3,246.0,2755.0,304.0,601.2,1456.1,2765.3,181.9,61.1,11.3
0.036000,604.5,92.7,1468.6,245.3,2759.9,316.6,610.4,1462.6,2765.9,181.5,61.2,11.3
0.038000,611.7,100.8,1474.3,248.7,2769.5,328.3,620.7,1469.2,2767.2,181.2,61.1,11.2
0.040000,621.9,112.2,1481.1,254.7,2782.7,338.4,631.9,1475.5,2769.4,180.8,60.9,10.9
0.042000,634.8,126.2,1487.4,263.0,2796.8,346.8,643.6,1481.1,2772.9,180.5,60.7,10.8
0.044000,650.1,140.7,1492.3,272.7,2809.0,350.6,655.6,1485.7,2777.8,180.1,60.4,10.7
0.046000,666.5,152.5,1495.4,282.1,2817.1,346.5,667.7,1488.8,2784.2,179.8,60.1,11
0.048000,682.4,159.6,1495.2,290.4,2820.1,337.3,679.6,1490.2,2792.2,179.4,59.9,11.4
0.050000,696.4,163.3,1491.4,298.0,2820.6,328.6,691.2,1489.6,2801.9,179.1,59.7,12.1
0.052000,708.7,166.3,1484.6,304.7,2822.6,322.1,702.2,1487,2813.2,178.7,59.7,12.8
0.054000,719.7,170.1,1474.9,308.2,2826.1,314.5,712.4,1482.3,2826,178.4,59.7,13.4
0.056000,728.6,173.9,1462.9,305.1,2829.5,304.3,721.9,1475.5,2840.1,178.1,59.8,13.8
0.058000,736.1,177.6,1449.5,295.5,2834.9,295.0,730.5,1466.8,2855.3,177.8,59.9,14.2
