time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025000,457.7,178.7,1218.6,99.0,2603.0,560.7,476,1166.5,2590.3,124.1,55.9,0.2
0.027000,466.0,138.4,1210.6,86.7,2593.4,497.2,477.1,1165.3,2591.5,124.1,57,13.8
0.029000,471.1,108.5,1210.3,76.6,2598.4,424.7,478.9,1163.4,2593.5,124,57.8,16.5
0.031000,477.5,89.1,1209.6,73.1,2615.0,363.6,481.5,1160.6,2596.2,123.9,58.4,12.9
0.033000,486.8,79.3,1203.1,78.6,2635.3,328.3,484.8,1157.1,2599.7,123.9,58.9,7.8
0.035000,495.8,74.2,1187.2,90.7,2652.4,321.6,488.7,1152.9,2603.8,123.8,59.2,5.7
0.037000,500.1,68.6,1163.0,103.5,2666.1,352.2,493.2,1148.1,2608.7,123.7,59.4,6.9
0.039000,501.1,63.0,1133.2,112.9,2670.7,428.8,498.4,1142.7,2614.1,123.7,59.6,8.1
0.041000,502.5,60.5,1099.6,113.6,2649.9,525.8,504.1,1136.6,2620.1,123.6,59.7,9.2
0.043000,506.9,60.8,1074.4,102.6,2612.5,552.2,510.3,1130.1,2626.7,123.5,59.7,10.2
0.045000,513.7,60.7,1063.9,87.1,2592.8,501.4,517,1123.2,2633.7,123.4,59.8,10.9
0.047000,520.6,61.5,1060.7,71.2,2587.2,408.8,524,1115.9,2641.1,123.3,59.8,11.1
0.049000,528.3,68.5,1058.9,57.3,2585.5,286.7,531.5,1108.2,2648.8,123.2,59.8,11
0.051000,539.6,80.9,1057.4,47.3,2587.4,185.6,539.2,1100.4,2656.8,123.1,59.9,10.7
0.053000,553.2,87.4,1056.1,41.2,2596.6,132.1,547.1,1092.4,2665,123,60,10.4
0.055000,564.5,86.4,1055.1,38.5,2614.8,112.1,555.3,1084.2,2673.3,122.9,60.2,10.4
0.057000,573.6,85.7,1053.8,39.3,2642.8,115.0,563.5,1076.1,2681.7,122.8,60.4,10.7
0.059000,582.6,86.2,1051.5,42.1,2674.4,132.7,571.8,1068,2690.1,122.7,60.7,11.1
0.061000,591.1,83.0,1048.5,44.2,2696.0,154.2,580.1,1060,2698.5,122.6,61,11.5
0.063000,597.9,77.8,1046.2,46.1,2704.1,174.6,588.3,1052.2,2706.8,122.5,61.3,12
0.065000,603.8,75.7,1046.2,50.5,2709.7,195.0,596.4,1044.6,2714.9,122.4,61.6,12.5
0.067000,609.1,75.7,1046.9,57.4,2723.6,216.2,604.4,1037.3,2722.8,122.3,61.9,13.1
0.069000,614.0,72.9,1044.7,62.3,2744.4,232.6,612.2,1030.3,2730.4,122.2,62.2,13.7
0.071000,619.5,68.1,1039.3,64.3,2766.8,234.9,619.7,1023.7,2737.8,122,62.5,14.3
0.073000,626.0,65.8,1033.9,67.9,2788.2,213.2,626.9,1017.4,2744.8,121.9,62.8,14.9
0.075000,632.6,66.0,1029.6,75.0,2798.3,169.7,633.8,1011.6,2751.5,121.8,63.1,15.3
0.077000,638.4,63.9,1024.8,80.8,2792.6,126.2,640.3,1006.3,2757.8,121.7,63.4,15.5
0.079000,644.3,59.9,1018.3,83.1,2782.5,96.3,646.5,1001.4,2763.7,121.6,63.7,15.6
0.081000,651.2,58.3,1011.6,87.3,2776.0,81.3,652.3,997,2769.3,121.5,63.9,15.6
0.083000,657.9,59.5,1007.0,94.9,2773.4,77.5,657.6,993.1,2774.4,121.4,64.2,15.6
0.085000,662.3,58.8,1003.5,98.7,2773.0,79.1,662.6,989.6,2779.2,121.3,64.4,15.6
0.087000,664.9,55.0,998.1,97.0,2774.8,82.5,667.1,986.6,2783.6,121.2,64.6,15.8
0.089000,668.6,52.1,991.0,97.5,2782.1,88.1,671.1,984.1,2787.6,121,64.8,16.1
0.091000,673.1,52.4,985.4,104.6,2797.1,98.3,674.8,982,2791.2,120.9,65,16.4
0.093000,675.4,52.9,982.1,112.1,2814.4,110.2,678,980.2,2794.6,120.8,65.1,16.6
0.095000,675.5,50.8,978.7,113.4,2821.9,116.7,680.8,978.9,2797.6,120.7,65.3,16.9
0.097000,676.7,48.5,974.4,114.5,2815.8,112.8,683.2,977.9,2800.4,120.6,65.4,17
0.099000,679.5,49.3,971.4,123.1,2805.9,100.9,685.3,977.3,2803,120.4,65.5,17.1
0.101000,681.0,50.7,970.7,132.5,2801.0,88.9,686.9,976.9,2805.4,120.3,65.6,17.1
0.103000,680.6,48.9,970.4,130.8,2799.9,80.7,688.3,976.8,2807.6,120.2,65.7,17.3
