time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025000,391.6,82.5,2117.8,108.3,2721.3,271.0,395.6,2118.4,2721.9,0,66.1,6.6
0.027000,394.9,86.3,2120.6,99.4,2720.8,249.6,397.8,2120.1,2719.3,0,67.2,18.9
0.029000,400.7,98.7,2123.8,95.5,2716.6,235.7,401.3,2122.8,2714.8,0,68.1,19
0.031000,408.5,120.6,2127.1,93.6,2709.1,222.6,405.7,2126.2,2708.3,0,68.7,12.4
0.033000,415.9,145.8,2130.5,92.5,2699.7,209.1,410.8,2130,2699.7,0,69.1,4.4
0.035000,420.7,166.2,2133.5,94.7,2687.3,197.0,416,2133.9,2689,0,69.4,0.2
0.037000,423.4,179.7,2136.2,101.9,2672.5,185.3,420.7,2137.8,2676.5,0,69.6,0
0.039000,424.4,186.1,2138.7,109.6,2658.7,173.6,424.2,2141.7,2662.3,0,69.7,0.2
0.041000,423.1,184.6,2142.7,111.2,2646.6,165.2,426,2145.5,2647,0,69.8,0.7
0.043000,420.8,180.3,2149.9,107.9,2633.5,163.5,425.7,2149.5,2631.2,0,69.8,1.2
0.045000,419.0,178.6,2158.1,104.0,2618.2,166.2,423.3,2153.7,2615.2,0,69.7,1.5
0.047000,416.6,175.7,2163.6,100.6,2603.1,166.1,419.1,2158.4,2599.5,0,69.5,1.6
0.049000,412.5,168.7,2165.6,97.9,2587.9,160.5,413.6,2163.4,2584,0,69.2,1.5
0.051000,408.6,163.3,2167.2,97.0,2570.2,152.4,407.7,2168.7,2568.9,0,68.9,1.4
0.053000,406.2,161.7,2171.1,96.9,2551.6,142.7,402.5,2174.1,2553.8,0,68.6,1.4
0.055000,403.8,157.4,2176.4,95.2,2535.3,131.8,398.6,2179.4,2538.4,0,68.2,1.6
0.057000,401.0,147.3,2181.8,93.5,2519.4,121.6,396.8,2184.3,2522.3,0,67.7,2.2
0.059000,399.5,137.0,2187.1,94.2,2501.0,114.8,397.1,2188.8,2505.6,0,67.1,3
0.061000,399.7,129.2,2192.6,95.6,2482.3,111.8,399.1,2192.7,2488.1,0,66.3,3.9
0.063000,399.2,120.9,2198.1,95.3,2467.6,111.8,402.2,2196.2,2470.2,0,65.5,4.7
0.065000,398.0,112.0,2202.9,94.6,2456.5,116.0,405,2199.5,2452.4,0,64.5,5.4
0.067000,398.5,105.6,2206.8,95.6,2446.0,127.8,406.5,2202.9,2435.3,0,63.2,9.2
0.069000,401.0,102.7,2209.5,97.1,2431.6,147.2,405.4,2206.7,2419.8,0,61.8,16.2
0.071000,402.2,100.8,2211.5,98.0,2411.9,165.1,401.2,2210.9,2406.4,0,60.2,21.5
0.073000,399.6,101.7,2213.4,99.4,2393.6,171.8,393.7,2215.7,2395.4,0,58.4,20.1
0.075000,392.1,112.0,2215.6,103.3,2381.6,175.6,383.6,2221,2387.2,0,56.5,7
0.077000,379.5,131.7,2218.6,116.7,2371.3,192.8,371.9,2226.3,2381.3,0,54.5,-24.3
0.079000,364.7,141.2,2227.9,148.3,2353.9,250.6,360.3,2231.2,2377.6,0,52.3,-70.7
0.081000,350.0,129.9,2244.7,162.6,2344.0,409.4,350.4,2235.1,2375.5,0,50.1,-122.1
0.083000,338.9,114.7,2239.7,176.7,2384.4,598.6,343.7,2237.7,2374.4,0,47.9,-168.5
0.085000,332.2,104.4,2238.5,198.1,2418.0,797.6,341.4,2238.6,2374.1,0,45.4,-200
