time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,283.8,106.2,988.0,136.9,2335.3,493.7,335.2,980.2,2325.4,153.5,76.9,13.9
0.028000,294.6,99.7,978.6,121.5,2342.4,351.6,336.6,980.3,2325.9,152.8,78.5,20.4
0.030000,308.3,101.0,972.2,99.6,2343.8,240.9,338.8,980.3,2326.8,152.1,79.8,17.6
0.032000,326.8,102.5,970.9,82.4,2345.8,182.7,341.9,980.4,2327.9,151.3,80.8,10.9
0.034000,347.4,96.0,973.1,68.8,2346.0,154.6,345.8,980.4,2329.4,150.6,81.6,5.4
0.036000,365.6,82.2,976.5,57.7,2343.0,141.5,350.4,980.4,2331.1,149.8,82.2,4.9
0.038000,379.2,67.0,979.8,50.0,2335.6,138.3,355.5,980.3,2333,149,82.6,5.7
0.040000,388.4,54.4,982.2,46.1,2323.3,142.3,361.1,980.1,2335.1,148.2,83,6.8
0.042000,394.5,45.3,984.1,44.4,2310.4,144.9,367,979.9,2337.3,147.4,83.2,8.2
0.044000,399.1,38.9,985.8,43.8,2306.3,139.7,373.1,979.4,2339.6,146.6,83.4,9.5
0.046000,402.8,34.7,986.8,44.3,2312.7,131.1,379.3,978.9,2341.9,145.8,83.5,10.9
0.048000,406.0,32.0,985.3,46.5,2323.5,126.2,385.4,978.1,2344.2,144.9,83.7,12.6
0.050000,408.8,29.7,980.9,49.1,2333.8,126.5,391.4,977.1,2346.5,144.1,83.8,14.4
0.052000,410.6,27.0,976.1,51.6,2342.2,132.2,397.1,975.9,2348.8,143.2,84,16
0.054000,411.8,24.3,973.2,55.8,2350.8,151.3,402.4,974.5,2351,142.3,84.1,17.2
0.056000,413.0,22.0,972.3,62.2,2364.8,191.3,407.2,972.8,2353,141.3,84.3,17.6
0.058000,413.9,19.6,970.8,65.8,2375.5,251.8,411.5,970.9,2355,140.4,84.4,17.5
0.060000,413.5,16.9,966.7,61.6,2364.0,283.0,415.2,968.7,2356.9,139.4,84.5,16.9
0.062000,412.2,14.8,964.1,53.0,2360.5,241.4,418.4,966.4,2358.7,138.4,84.6,16
0.064000,410.9,13.6,965.2,45.0,2365.9,193.7,420.9,963.9,2360.4,137.4,84.6,14.7
0.066000,409.9,13.1,966.8,40.4,2364.4,158.8,422.7,961.2,2362,136.3,84.5,13.1
0.068000,409.4,12.9,965.7,39.0,2354.6,130.5,424,958.5,2363.6,135.2,84.3,10.5
0.070000,410.3,12.8,961.5,40.7,2347.6,104.9,424.8,955.6,2365.2,134.1,83.9,7.5
0.072000,412.7,13.4,955.8,46.1,2350.0,85.9,425,952.8,2366.8,132.9,83.4,4.7
0.074000,415.4,15.5,949.3,55.5,2359.0,75.5,424.8,950,2368.5,131.8,82.8,2.8
0.076000,416.5,20.3,941.2,67.3,2369.6,70.5,424.3,947.3,2370.3,130.6,82.1,2.3
0.078000,415.7,27.1,935.2,75.4,2378.0,66.1,423.5,944.7,2372.2,129.3,81.2,3.2
0.080000,414.9,32.9,936.3,77.8,2384.1,60.7,422.4,942.4,2374.3,128.1,80.3,4.9
0.082000,414.9,37.9,941.1,82.4,2390.9,56.4,421.3,940.4,2376.5,126.9,79.5,6.9
0.084000,414.7,46.3,940.4,100.4,2399.5,53.1,420.2,938.7,2379,125.6,78.7,8.6
0.086000,415.9,57.7,929.2,137.6,2405.3,47.7,419,937.5,2381.6,124.3,78.2,9.5
0.088000,419.1,63.8,909.6,181.8,2405.0,42.1,418,936.7,2384.4,123.1,77.8,10.1
0.090000,420.2,59.6,899.2,191.8,2401.1,40.5,417.1,936.4,2387.3,121.8,77.5,10.5
0.092000,417.8,49.1,917.5,148.6,2397.2,47.7,416.4,936.7,2390.4,120.5,77.4,10.7
0.094000,416.8,39.7,943.6,104.3,2393.9,67.7,416,937.6,2393.6,119.3,77.4,10.7
0.096000,419.9,32.0,961.9,79.2,2391.0,97.7,415.7,939.2,2396.9,118,77.5,10.5
0.098000,423.8,26.8,971.1,69.3,2391.0,120.2,415.7,941.4,2400.2,116.8,77.7,9.8
0.100000,425.6,25.7,971.5,73.6,2396.9,114.1,415.8,944.4,2403.5,115.6,77.9,8.9
0.102000,426.3,26.8,967.6,87.8,2403.0,89.5,416.1,948.1,2406.6,114.4,78.1,8
0.104000,427.5,25.9,966.1,100.4,2405.1,67.5,416.5,952.5,2409.7,113.2,78.2,7.2
0.106000,428.5,23.2,969.6,107.7,2405.5,52.7,416.9,957.6,2412.5,112,78.2,6.7
0.108000,427.0,22.2,974.6,120.9,2406.7,44.9,417.4,963.4,2415,110.9,78.1,6.4
0.110000,422.5,25.7,977.3,154.1,2409.7,42.7,417.7,970,2417.2,109.8,77.9,6.1
0.112000,417.7,32.1,978.6,197.0,2412.9,41.0,417.9,977.3,2419,108.7,77.6,6.1
0.114000,416.6,35.6,982.0,219.2,2413.9,36.4,417.8,985.3,2420.5,107.6,77.2,6.2
0.116000,418.7,35.5,988.4,222.2,2413.3,30.9,417.4,993.9,2421.5,106.6,76.7,6.5
