time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,644.8,348.1,1223.6,457.7,2893.0,425.8,685,1266.8,2839.2,132.4,70.9,21
0.028000,660.0,370.0,1234.7,512.2,2862.1,508.9,681.7,1271.4,2842.9,132.3,70.9,20.6
0.030000,668.5,381.0,1245.5,550.2,2839.8,561.4,676.3,1278.7,2848.9,132.3,70.8,20.2
0.032000,680.0,377.7,1276.8,574.3,2844.0,548.9,669,1287.9,2857.2,132.3,70.7,19.7
0.034000,682.9,354.4,1315.6,570.4,2860.0,517.1,660.1,1298.3,2867.6,132.2,70.7,19.5
0.036000,671.3,328.0,1337.0,553.1,2867.3,508.9,649.9,1308.9,2879.8,132.2,70.6,19.6
0.038000,657.2,306.0,1352.8,537.0,2869.6,506.8,638.6,1318.8,2893.6,132.2,70.5,20.1
0.040000,645.6,285.1,1374.9,520.1,2879.4,491.5,626.7,1327.2,2908.6,132.1,70.4,20.7
0.042000,630.3,259.4,1392.5,502.4,2898.6,476.1,614.6,1333.1,2924.5,132.1,70.4,21.4
0.044000,608.9,230.7,1388.6,486.3,2927.8,457.2,602.5,1336.1,2940.6,132.1,70.3,22.1
0.046000,587.6,205.8,1360.8,460.7,2965.7,394.8,590.7,1335.8,2956.4,132,70.3,22.7
0.048000,569.3,182.7,1322.5,410.8,2996.0,292.4,579.7,1332.2,2971.5,132,70.2,23.4
0.050000,556.6,161.0,1291.7,352.2,3007.7,210.2,569.6,1325.5,2985.1,132,70.2,24
0.052000,548.7,145.0,1273.1,304.7,3008.8,165.5,560.5,1316.4,2996.7,131.9,70.1,24.6
0.054000,542.7,137.3,1262.6,265.1,3008.4,144.2,552.6,1305.5,3005.7,131.9,70.1,24.9
0.056000,538.3,134.1,1256.4,228.9,3010.5,135.0,546,1294,3011.7,131.9,70.1,24.7
0.058000,535.5,129.0,1251.2,196.4,3013.7,130.6,540.6,1282.9,3014.3,131.8,70.1,24.1
0.060000,533.5,123.6,1248.0,174.8,3013.5,128.1,536.4,1273.5,3013.3,131.8,70,23.2
0.062000,531.9,123.4,1251.6,167.7,3007.3,126.3,533.3,1266.9,3008.7,131.8,70,22.2
0.064000,531.8,127.4,1263.6,171.6,2997.7,126.1,531.2,1264.1,3000.5,131.7,70,21.4
0.066000,532.9,130.0,1279.7,178.8,2986.8,128.9,529.9,1265.9,2989,131.7,69.9,20.9
0.068000,533.6,132.7,1297.4,190.7,2974.5,138.4,529.2,1272.9,2974.7,131.7,69.9,20.7
0.070000,534.1,139.5,1319.8,210.2,2959.6,157.7,528.9,1285.4,2958.3,131.6,69.8,20.6
0.072000,534.9,146.9,1345.6,226.9,2941.5,181.7,528.9,1303.2,2940.5,131.6,69.8,20.5
0.074000,535.2,148.1,1364.8,228.7,2924.3,194.4,529,1326,2922.2,131.6,69.7,20.4
0.076000,533.9,145.5,1380.4,224.5,2908.8,193.1,529,1352.9,2904.4,131.6,69.6,20.2
0.078000,531.5,142.9,1398.8,225.0,2893.7,186.8,528.7,1383.2,2887.9,131.5,69.5,20
0.080000,528.7,140.0,1419.8,229.6,2878.6,182.3,528.1,1415.5,2873.8,131.5,69.4,19.7
0.082000,525.7,137.0,1436.7,232.9,2866.0,182.2,526.9,1448.5,2862.8,131.5,69.3,19.4
0.084000,522.2,138.0,1453.7,239.8,2853.3,193.0,525.1,1481.1,2855.5,131.5,69.1,19.1
0.086000,518.5,144.7,1474.6,255.0,2839.1,223.8,522.6,1511.8,2852.5,131.4,69,18.6
0.088000,514.7,151.7,1493.3,271.1,2828.3,268.8,519.2,1539.5,2854,131.4,68.8,17.9
0.090000,510.6,156.4,1511.2,283.1,2831.6,304.0,514.9,1563.3,2860,131.4,68.7,17.1
0.092000,506.9,163.9,1540.2,299.9,2852.9,316.5,509.7,1582.5,2870.3,131.4,68.5,16.4
0.094000,504.5,176.7,1588.4,323.1,2882.5,316.1,503.5,1596.7,2884.6,131.3,68.3,15.8
0.096000,502.2,187.2,1638.7,338.0,2913.6,301.2,496.2,1605.7,2902.2,131.3,68.1,15.7
0.098000,495.1,189.7,1664.5,346.8,2945.3,268.9,487.9,1609.7,2922.4,131.3,67.9,15.9
0.100000,481.0,188.0,1660.9,362.1,2974.2,229.9,478.5,1609.1,2944.3,131.2,67.7,16.4
0.102000,465.2,185.8,1639.5,378.5,2993.2,204.0,468,1604.6,2966.9,131.2,67.6,16.9
0.104000,451.6,179.5,1613.9,388.7,3006.7,196.4,456.6,1597,2989.3,131.1,67.4,17.3
0.106000,438.2,166.7,1590.0,404.3,3022.2,207.8,444.3,1587.2,3010.7,131.1,67.3,17.6
0.108000,421.7,150.4,1562.3,438.1,3039.8,235.0,431.3,1576,3030.3,131,67.2,18
