time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,510.9,165.4,1231.1,260.5,2219.3,370.4,513.7,1216.7,2238.7,210.5,59.1,18.3
0.028000,514.8,170.3,1210.4,253.6,2240.2,322.9,513.9,1208.9,2244.9,210.7,59.2,19.4
0.030000,516.6,174.0,1191.2,239.6,2262.2,282.9,514,1196.9,2254.8,210.9,59.2,20.9
0.032000,516.0,173.1,1172.7,216.6,2282.1,252.9,513.9,1182,2268.1,211.2,59.2,22.4
0.034000,513.7,167.9,1157.9,191.5,2296.9,236.0,513.2,1165.8,2284,211.5,59.2,23.5
0.036000,510.7,160.7,1145.6,167.5,2308.7,228.2,511.8,1149.7,2301.9,211.7,59.3,23.9
0.038000,507.7,154.3,1135.9,148.9,2319.2,226.9,509.4,1135,2321.1,212,59.3,23.8
0.040000,504.4,148.9,1126.6,134.0,2333.5,227.3,506.3,1122.7,2340.9,212.3,59.3,23.4
0.042000,501.0,144.7,1118.3,122.8,2352.2,224.8,502.5,1113,2360.7,212.6,59.4,22.8
0.044000,497.6,140.7,1110.5,112.8,2375.4,216.1,498.4,1105.8,2380,212.9,59.4,22.3
0.046000,494.8,137.2,1103.8,104.4,2397.7,202.0,494.4,1100.7,2398.5,213.3,59.5,22
0.048000,492.4,134.0,1097.7,96.7,2417.6,185.9,490.8,1096.8,2416,213.6,59.5,21.6
0.050000,490.2,130.0,1091.6,89.1,2435.0,171.3,487.9,1093.4,2432.6,214,59.5,21.3
0.052000,488.3,125.0,1086.4,82.2,2448.9,161.3,486,1089.9,2448.3,214.4,59.6,21.1
0.054000,486.5,119.4,1081.8,75.8,2462.6,155.6,485,1085.8,2463.5,214.7,59.6,21.2
0.056000,485.1,114.7,1078.2,70.7,2477.0,153.6,485,1081.2,2478.3,215.1,59.6,21.5
0.058000,484.3,111.5,1075.0,67.0,2494.4,151.6,485.6,1076.4,2492.7,215.5,59.6,22.4
0.060000,484.3,111.1,1072.6,65.4,2511.3,146.8,486.6,1071.8,2507,215.9,59.6,23.6
0.062000,485.2,113.1,1070.4,65.7,2525.7,141.3,487.6,1067.9,2520.8,216.3,59.7,24.7
0.064000,486.5,115.4,1068.3,66.7,2536.4,141.0,488.6,1065.2,2533.8,216.7,59.7,25.3
0.066000,488.0,116.6,1066.5,68.4,2543.5,146.3,489.4,1063.8,2545.5,217.1,59.6,25.3
0.068000,489.9,118.1,1065.2,71.9,2549.9,153.9,490.1,1063.6,2555.3,217.5,59.6,24.5
0.070000,492.4,120.4,1064.1,77.8,2556.1,160.3,491,1064,2562.5,217.9,59.6,23.4
0.072000,495.4,123.7,1062.6,87.4,2562.1,167.6,492.5,1064,2566.4,218.3,59.5,22.1
0.074000,498.5,127.8,1060.3,100.5,2566.1,178.2,495,1062.8,2566.7,218.7,59.4,21.1
0.076000,501.9,133.6,1056.8,118.6,2566.5,194.4,498.9,1059.4,2563.2,219.1,59.3,20.6
0.078000,506.0,142.4,1051.2,143.2,2561.1,219.3,504.3,1053.2,2555.9,219.5,59.3,20.3
0.080000,510.9,153.5,1043.2,171.9,2549.4,251.9,511.2,1043.9,2545.5,219.8,59.2,20.1
0.082000,517.1,167.9,1032.1,206.3,2532.4,295.8,519.4,1031.7,2532.6,220.2,59.2,20.2
0.084000,523.9,183.6,1019.8,242.4,2516.8,347.1,528.3,1017.7,2518.4,220.5,59.1,20.4
0.086000,531.5,200.8,1006.3,281.6,2504.4,406.1,537.3,1003,2504.3,220.8,59.1,20.8
0.088000,539.2,217.3,993.7,317.5,2494.4,457.9,545.4,989.3,2491.5,221.1,59.1,21.7
0.090000,547.8,235.2,981.3,350.8,2482.3,496.9,552,978,2481.3,221.3,59.1,22.7
0.092000,557.9,255.2,970.3,382.3,2472.1,517.9,556.2,970.7,2474.8,221.6,59,23.8
0.094000,571.8,279.3,959.6,422.4,2469.6,533.0,557.7,968.1,2472.5,221.8,59,24.5
