time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025011,495.2,29.6,1084.2,46.1,2709.7,343.5,500.7,1081.1,2691.9,124.4,63,3.7
0.027011,501.7,28.0,1081.1,39.9,2695.0,280.2,503,1081.1,2693.1,124.3,63.6,4.4
0.029011,508.6,29.4,1078.4,36.7,2689.5,236.6,506.8,1081,2695.3,124.1,63.9,5.5
0.031011,515.4,31.3,1078.7,33.9,2689.2,212.6,512,1080.9,2698.2,123.9,64.2,6.6
0.033011,521.8,34.6,1081.1,31.1,2692.4,201.2,518.6,1080.8,2701.8,123.7,64.3,7.5
0.035011,526.9,41.3,1083.1,29.2,2698.9,200.3,526.4,1080.6,2706.2,123.5,64.3,8.1
0.037011,531.9,50.5,1083.4,27.2,2705.1,204.0,535.3,1080.4,2711.2,123.3,64.3,8.3
0.039011,539.4,57.7,1083.2,25.3,2708.7,209.7,545.2,1080.1,2716.8,123.1,64.3,8.1
0.041011,550.1,64.1,1082.8,24.7,2714.0,222.4,555.9,1079.7,2722.8,122.9,64.3,7.8
0.043011,564.8,73.7,1081.0,26.7,2726.4,248.7,567.2,1079.3,2729.2,122.7,64.4,7.6
0.045011,580.8,81.2,1077.8,29.5,2744.1,270.8,579.1,1078.8,2736,122.5,64.5,7.5
0.047011,594.3,79.1,1075.4,29.9,2759.0,269.9,591.3,1078.1,2742.9,122.2,64.6,7.6
0.049011,605.5,73.4,1074.4,29.4,2769.8,255.9,603.6,1077.4,2749.9,122,64.8,7.8
0.051011,616.7,72.4,1073.1,31.5,2778.4,245.7,615.8,1076.6,2757,121.7,64.9,8.1
0.053011,629.9,75.0,1069.9,37.6,2781.7,245.9,627.9,1075.6,2763.9,121.5,65.1,8.4
0.055011,643.0,74.2,1067.2,44.2,2776.6,252.8,639.6,1074.5,2770.7,121.3,65.3,8.7
0.057011,654.9,70.9,1067.6,50.1,2766.9,257.8,650.8,1073.2,2777.2,121,65.5,8.8
0.059011,665.4,70.5,1069.4,57.8,2759.2,253.5,661.5,1071.9,2783.4,120.8,65.8,8.9
0.061011,674.9,73.3,1070.3,69.0,2763.3,232.2,671.3,1070.3,2789.2,120.6,66.1,9.1
0.063011,683.1,73.4,1071.5,78.1,2781.4,201.3,680.4,1068.7,2794.7,120.4,66.5,9.3
