time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025000,395.2,48.9,835.2,125.8,2332.3,144.3,404.3,828.8,2361.7,90.5,47.5,12.5
0.027000,399.2,45.2,839.2,122.5,2338.3,135.4,405.6,831.5,2362.2,90.5,47.5,11.7
0.029000,402.2,42.8,842.0,128.3,2346.8,134.8,407.8,835.9,2362.9,90.5,47.5,11.1
0.031000,406.2,48.2,844.1,150.2,2363.9,156.9,410.6,841.8,2363.9,90.6,47.4,10.4
0.033000,414.7,62.5,846.6,173.5,2387.3,190.2,414.2,848.8,2365.1,90.6,47.4,10
0.035000,426.1,71.4,851.9,175.8,2399.9,192.0,418.2,856.7,2366.3,90.6,47.4,9.6
0.037000,433.1,66.4,859.1,169.8,2400.5,175.5,422.8,865,2367.5,90.7,47.5,9.6
0.039000,436.3,59.5,867.1,172.5,2398.5,169.3,427.6,873.4,2368.7,90.7,47.7,9.8
0.041000,438.6,56.8,876.0,185.5,2391.8,174.4,432.6,881.6,2369.9,90.7,47.9,10
0.043000,441.7,56.0,884.0,186.9,2371.5,165.2,437.7,889.3,2371,90.7,48,10.2
0.045000,446.0,51.9,888.9,165.6,2350.4,133.9,442.7,896.3,2372.1,90.8,48.2,10.1
0.047000,450.0,45.0,893.5,145.5,2343.8,109.5,447.5,902.5,2373.2,0,48.3,9.6
0.049000,452.4,37.8,900.3,128.4,2344.2,94.3,452.2,907.8,2374.5,0,48.2,9
0.051000,453.5,32.5,910.8,108.0,2348.3,85.4,456.5,912.3,2376,0,48.1,8.2
0.053000,454.6,33.1,923.6,86.9,2361.6,88.9,460.6,916.2,2377.9,0,47.8,7.4
0.055000,457.7,43.6,932.5,72.6,2387.3,103.9,464.3,919.6,2380.4,0,47.6,6.7
0.057000,464.8,55.8,937.2,65.5,2404.8,109.9,467.8,922.9,2383.4,0,47.4,6
0.059000,471.8,55.8,941.9,61.2,2407.5,105.6,470.9,926.2,2387.1,0,47.4,5.3
0.061000,475.2,49.8,946.5,57.7,2405.1,103.0,473.8,929.9,2391.5,0,47.5,4.6
0.063000,475.2,45.0,948.3,56.4,2402.0,111.1,476.6,934.3,2396.5,0,47.7,4
0.065000,473.0,43.5,943.3,61.2,2399.0,147.0,479.2,939.5,2402.1,0,47.9,3.5
0.067000,473.5,43.3,932.0,73.9,2398.0,246.7,481.8,945.9,2408,0,48.2,3
0.069000,479.3,40.6,927.9,85.9,2403.9,415.7,484.3,953.4,2414.1,0,48.4,2.5
