time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.024989,548.9,270.4,778.7,117.7,2537.4,667.9,531.1,847.7,2443,146.1,77.9,7.1
0.026989,555.3,224.1,810.7,118.8,2531.4,1051.6,533.5,847,2439.7,146.2,78.6,7.6
0.028989,554.5,186.8,846.7,107.5,2497.1,1362.3,537.3,845.9,2434.3,146.5,79.2,7.9
0.030989,549.2,168.6,870.1,92.0,2482.2,1516.3,542.7,844.3,2426.9,146.8,79.7,8
0.032989,544.6,170.4,877.6,83.3,2487.5,1662.7,549.3,842.3,2417.6,147.1,80.2,8.1
0.034989,542.5,185.8,871.0,79.7,2472.4,1816.9,557.2,840,2406.8,147.4,80.7,8.3
0.036989,541.3,199.8,857.7,74.4,2392.0,1844.4,566.2,837.4,2394.5,147.7,81.1,8.6
0.038989,542.2,204.3,847.5,69.5,2265.3,1794.3,576,834.5,2381.1,148,81.6,9
0.040989,548.6,203.8,841.4,71.2,2152.3,1693.0,586.7,831.5,2366.8,148.4,82.1,9.4
0.042989,557.4,198.9,835.2,76.4,2160.2,1331.4,597.9,828.3,2351.9,148.7,82.6,9.9
0.044989,571.4,208.5,828.2,87.0,2255.3,863.1,609.5,825.1,2336.8,149.1,83.2,10.4
0.046989,595.4,245.0,820.3,108.5,2274.2,538.2,621.2,822,2321.6,149.4,83.7,10.9
0.048989,626.1,280.2,813.0,134.2,2265.4,403.7,632.9,819,2306.8,149.8,84.1,11.5
0.050989,652.1,285.1,812.1,157.7,2264.5,334.7,644.5,816.2,2292.6,150.1,84.5,12.1
0.052989,669.8,276.7,816.6,179.8,2271.4,284.2,655.6,813.7,2279.1,150.5,84.8,12.6
0.054989,691.0,280.9,815.0,207.5,2280.5,243.0,666.2,811.6,2266.7,150.8,85.1,13
0.056989,733.7,290.7,790.4,248.2,2286.6,212.1,676.1,810,2255.5,151.2,85.3,13
0.058989,757.8,191.4,782.1,391.7,2289.2,189.0,685.2,808.9,2245.6,151.5,85.5,12.7
0.060989,760.0,167.0,790.5,442.7,2288.8,170.8,693.3,808.3,2237.1,151.9,85.6,12.4
0.062989,765.0,153.9,789.6,474.1,2286.4,157.4,700.5,808.5,2230.2,152.2,85.6,12.2
0.064989,767.1,148.4,786.1,480.6,2282.6,149.5,706.5,809.3,2224.7,152.5,85.6,12.2
0.066989,763.4,169.2,781.4,411.9,2277.5,147.6,711.5,810.9,2220.7,152.9,85.6,12.3
0.068989,712.8,230.7,817.3,255.0,2272.1,154.1,715.4,813.3,2218.1,153.2,85.6,12.6
0.070989,670.5,191.4,846.0,210.3,2267.1,175.0,718.1,816.5,2216.8,153.5,85.5,12.9
0.072989,660.0,170.6,853.4,215.3,2257.8,201.1,719.8,820.5,2216.6,153.8,85.5,13.6
0.074989,668.2,162.9,854.5,276.1,2240.8,196.5,720.5,825.3,2217.3,154.1,85.5,14.6
0.076989,680.2,146.2,860.1,374.3,2227.6,171.8,720.3,831,2218.8,154.4,85.5,16.3
0.078989,684.6,130.2,871.1,450.6,2219.5,154.3,719.2,837.4,2220.9,154.7,85.6,18.4
0.080989,684.1,123.7,876.4,477.9,2212.4,146.7,717.4,844.5,2223.3,155,85.6,20.8
0.082989,682.6,121.9,874.7,480.6,2205.7,144.7,715.1,852.3,2225.8,155.3,85.6,23
0.084989,682.4,120.5,869.9,482.2,2201.1,144.4,712.2,860.6,2228.2,155.6,85.7,24.8
0.086989,683.3,119.2,864.0,488.3,2199.2,143.9,709,869.5,2230.3,155.9,85.7,26.1
0.088989,684.9,117.7,858.7,501.5,2198.6,142.1,705.6,878.9,2231.9,156.2,85.7,27.3
0.090989,687.9,114.4,856.7,528.5,2197.7,138.7,702.2,888.5,2232.9,156.5,85.7,28.2
0.092989,692.3,109.0,860.3,580.4,2196.7,134.5,698.7,898.4,2233.1,156.8,85.8,28.8
0.094989,697.4,102.0,870.7,663.8,2196.4,130.1,695.4,908.4,2232.4,157.2,85.8,28.8
0.096989,702.1,94.8,885.5,760.0,2197.0,126.5,692.4,918.4,2230.8,157.5,85.8,28.1
0.098989,705.3,89.7,898.8,838.9,2197.3,124.6,689.7,928.3,2228.3,157.9,85.8,26.7
0.100989,707.0,86.7,908.7,897.5,2196.8,124.7,687.4,938,2224.8,158.2,85.9,25
0.102989,707.9,84.2,920.0,948.4,2195.9,125.4,685.5,947.3,2220.3,158.6,85.9,23.5
0.104989,708.7,81.9,938.9,1003.1,2195.6,126.1,684.2,956.2,2215.1,159,85.9,22.6
0.106989,709.4,79.6,971.8,1072.3,2196.2,127.0,683.3,964.5,2209.2,159.5,86,22.6
0.108989,710.1,77.8,1017.3,1135.6,2198.5,127.5,683,972.3,2202.7,159.9,86,23.2
0.110989,710.6,77.4,1055.2,1153.1,2202.7,127.9,683.2,979.3,2195.8,160.4,86,24
0.112989,710.8,78.8,1070.5,1133.1,2208.4,130.2,683.8,985.5,2188.8,161,86,24.5
