time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025989,565.6,80.7,1209.6,115.4,2600.9,292.3,571.7,1206,2605.5,143.6,72,5.9
0.027989,572.7,80.2,1211.6,110.0,2600.8,289.5,572.9,1210.3,2600.6,143.5,72.3,6.7
0.029989,577.2,83.4,1216.8,112.9,2595.3,300.1,574.8,1216.9,2592.9,143.5,72.4,7.5
0.031989,580.5,88.0,1222.9,119.0,2585.7,313.7,577.3,1224.7,2583.3,143.4,72.5,8.4
0.033989,583.4,91.9,1228.9,122.7,2574.8,322.6,580.3,1232.8,2572.2,143.3,72.5,9.4
0.035989,585.4,97.6,1236.5,127.1,2560.5,331.7,583.3,1240.5,2560.3,143.2,72.5,10.8
0.037989,586.2,106.4,1245.8,135.6,2544.8,342.8,586.2,1247.2,2548,143.1,72.5,12.6
0.039989,587.1,115.6,1254.9,143.7,2532.9,351.1,588.4,1252.9,2535.2,142.9,72.4,14.7
0.041989,588.0,121.6,1260.7,145.3,2524.1,356.8,589.6,1257.8,2522,142.8,72.3,16.6
0.043989,587.2,127.6,1265.1,143.8,2511.1,366.7,589.5,1262.4,2508.6,142.6,72.2,18.2
0.045989,585.5,135.5,1269.6,141.8,2495.0,378.1,588.2,1267.1,2495.1,142.5,72.2,19.1
0.047989,584.7,142.3,1273.2,137.9,2481.5,381.3,585.7,1272.4,2482.2,142.3,72.1,19.6
0.049989,583.0,150.1,1277.2,133.5,2468.1,377.0,582.2,1278.2,2470.8,142.1,72.1,19.7
0.051989,579.5,161.5,1282.9,131.4,2457.9,368.6,578.3,1284.4,2461.8,142,72,19.5
0.053989,576.4,174.0,1288.9,129.1,2454.5,356.3,574.4,1290.6,2455.9,141.8,72,19.2
0.055989,573.7,185.6,1293.8,124.6,2455.4,340.7,570.7,1296.5,2453.2,141.7,72,18.8
0.057989,569.5,199.8,1299.3,121.7,2457.0,327.1,567.4,1301.9,2453,141.5,72,18.2
0.059989,564.3,219.0,1306.2,121.7,2459.5,318.1,564.4,1306.8,2453.7,141.3,72,17.4
0.061989,560.3,239.1,1313.1,122.7,2459.4,313.7,561.1,1311.9,2452.9,141.2,71.9,16.5
0.063989,555.7,257.5,1320.1,125.4,2448.2,315.4,556.9,1318,2447.5,141,71.9,15.6
0.065989,547.4,276.7,1330.3,131.5,2423.8,322.2,551.2,1326.1,2434.6,140.9,71.9,14.9
0.067989,538.7,287.0,1342.0,136.4,2398.5,327.7,543.3,1337.2,2412.1,140.7,71.8,14.3
0.069989,531.2,286.6,1353.5,138.2,2375.0,334.2,533.1,1351.7,2379,140.6,71.7,13.8
0.071989,521.3,278.9,1367.5,141.8,2340.4,345.9,520.7,1369.6,2336.4,140.4,71.6,13.2
0.073989,509.4,264.0,1385.0,148.1,2292.0,350.1,506.8,1389.9,2286.9,140.3,71.5,12.7
0.075989,498.7,244.7,1405.4,151.2,2242.4,340.2,492.5,1411,2235,140.1,71.3,12.1
0.077989,488.9,235.1,1424.4,149.0,2202.0,335.6,479.2,1430.9,2186.3,139.9,71.1,11.4
0.079989,475.3,238.2,1443.4,144.7,2158.5,340.0,468.3,1447.1,2146.3,139.8,70.9,10.8
0.081989,458.2,249.2,1460.9,138.0,2114.8,340.8,461.2,1457.9,2120,139.6,70.7,10.2
0.083989,443.4,262.5,1472.7,128.6,2087.2,340.5,458.7,1461.6,2110.8,139.4,70.4,9.6
