time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025000,608.1,38.5,1258.1,40.9,2988.5,75.7,618.3,1268.7,3004.7,299.3,74,8
0.027000,605.9,37.3,1261.1,48.1,2986.4,80.6,615.4,1269.1,2998.3,298.5,74.1,8.2
0.029000,605.0,38.1,1265.9,60.7,2978.1,92.3,610.9,1269.9,2988.2,297.7,74.1,8.2
0.031000,604.9,37.6,1273.7,70.3,2966.5,102.6,605.5,1271.1,2975.2,296.8,74.2,8.1
0.033000,603.8,35.0,1281.1,69.4,2957.6,112.2,599.7,1272.9,2960.2,295.8,74.1,7.8
0.035000,601.1,34.5,1284.8,67.0,2951.6,133.5,594.3,1275.3,2944.2,294.8,74.1,7.6
0.037000,597.5,37.9,1285.4,68.3,2944.3,171.6,589.8,1278.5,2928.2,293.8,74,7.4
0.039000,595.0,41.0,1286.2,67.4,2934.2,193.1,586.8,1282.4,2913,292.6,73.8,7.1
0.041000,594.3,40.3,1289.3,61.7,2924.8,182.8,585.5,1286.8,2899.1,291.5,73.5,6.7
0.043000,594.1,39.0,1293.9,57.0,2914.9,169.3,585.8,1291.7,2887,290.2,73.2,6.3
0.045000,593.6,43.8,1298.0,61.6,2898.1,179.0,587.5,1296.7,2876.6,288.9,72.7,5.8
0.047000,593.5,56.0,1300.1,71.9,2871.9,201.2,590.1,1301.5,2867.6,287.6,72.2,5
0.049000,594.5,66.8,1301.3,72.5,2844.1,207.2,592.8,1305.7,2859.5,286.3,71.7,4
0.051000,593.9,64.5,1302.8,60.2,2824.9,191.3,595,1308.9,2851.6,284.9,71.3,3
0.053000,587.5,55.0,1304.8,51.0,2817.5,163.6,595.8,1310.7,2843.4,283.4,71.1,2.2
0.055000,577.8,50.8,1306.6,53.4,2810.8,150.9,594.7,1310.8,2834.2,282,71.1,1.7
0.057000,571.4,51.7,1306.5,60.6,2798.8,145.7,591.1,1309,2823.7,280.6,71.2,1.7
0.059000,569.5,48.8,1303.2,59.6,2790.7,134.8,585.1,1305.1,2811.8,279.1,71.3,2.1
0.061000,568.6,41.0,1298.5,51.2,2789.5,117.7,576.7,1299.1,2798.7,277.7,71.4,2.7
0.063000,566.7,31.3,1293.1,40.5,2792.4,96.0,566.5,1291.1,2784.9,276.2,71.3,3.2
0.065000,562.9,25.0,1287.0,33.7,2793.9,76.5,555,1281.5,2771.1,274.8,71,3.6
0.067000,556.3,28.2,1278.6,39.2,2784.8,72.3,543.4,1270.5,2758.3,273.4,70.7,3.6
0.069000,545.2,42.9,1261.3,66.0,2764.3,86.6,532.3,1258.5,2747.5,272,70.3,3.4
0.071000,533.5,53.9,1238.9,89.4,2751.5,94.1,522.9,1245.9,2739.5,270.7,70,3.2
0.073000,526.7,50.7,1226.1,86.2,2749.9,85.6,515.7,1233.2,2735.1,269.4,69.7,3.1
0.075000,523.8,40.5,1221.1,71.2,2752.4,70.4,511.2,1220.6,2734.5,268.2,69.3,3.4
0.077000,521.6,29.3,1218.0,53.5,2754.9,53.3,509.4,1208.3,2737.7,267,68.7,4.3
0.079000,519.2,23.0,1214.3,39.0,2753.6,39.2,509.8,1196.4,2744.1,265.9,68,5.7
0.081000,514.4,28.1,1203.2,40.7,2750.7,36.6,511.7,1184.9,2752.7,264.9,67.3,7.1
0.083000,504.3,55.5,1173.7,72.2,2744.9,55.1,514,1173.8,2762.2,0,66.7,8.1
0.085000,491.5,86.7,1140.8,95.7,2739.4,72.3,515.1,1162.7,2770.9,0,66.3,8.2
0.087000,483.2,92.7,1126.4,90.0,2737.3,74.6,513.7,1151.3,2776.9,0,66,10.2
0.089000,477.5,82.5,1120.3,74.2,2737.0,68.7,508.2,1139.5,2778.6,0,65.7,14.4
0.091000,472.1,67.3,1116.1,57.6,2737.4,59.2,497.5,1126.8,2774.6,0,65.2,16.6
0.093000,466.0,52.1,1111.6,42.7,2738.5,48.5,480.7,1113.3,2763.8,0,64.3,12.7
0.095000,459.4,39.7,1106.0,30.9,2740.4,38.8,457.5,1098.8,2745.6,0,62.9,-1.6
0.097000,450.9,31.0,1098.0,22.2,2743.3,31.6,428.1,1083.4,2720.4,0,61.1,-32.4
0.099000,439.0,31.6,1087.1,19.5,2747.2,32.3,393.5,1067.3,2689,0,58.9,-76.9
0.101000,418.9,54.0,1073.3,26.5,2748.8,54.4,355.1,1051.1,2652.8,0,56.3,-125.9
0.103000,371.0,121.1,1050.5,46.4,2735.0,177.7,314.8,1035.1,2614,0,53.6,-170
0.105000,286.8,240.0,1016.8,53.5,2681.8,644.6,275,1020,2574.9,0,51.5,-200
0.107000,184.0,415.7,992.0,46.0,2383.6,945.2,238,1006.5,2538.3,0,50.1,-212.7
0.109000,115.5,495.2,979.8,37.7,2336.9,983.3,206.3,995.2,2506.5,0,49.2,-214.3
0.111000,159.9,412.8,977.3,30.4,2382.3,1031.4,182,986.7,2482.1,0,48,-209.5
0.113000,185.1,310.8,979.4,24.5,2488.1,1005.7,166.7,981.4,2466.6,0,48.5,-203.2
0.115000,190.8,237.6,985.1,20.7,2585.6,751.0,161.5,979.6,2461.3,0,47.4,-200
