time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025011,481.4,400.4,1247.5,315.5,2317.7,348.1,594.7,1237.6,2357.4,165.4,76.2,3.4
0.027011,505.3,322.6,1272.0,266.2,2345.2,279.2,594.7,1237.5,2357.9,165.2,76.6,3.5
0.029011,522.5,275.6,1280.2,235.1,2355.1,215.6,594.8,1237.3,2358.6,165,77,4.7
0.031011,540.5,249.4,1278.0,217.5,2352.1,173.8,595,1237,2359.6,164.7,77.2,6.4
0.033011,560.7,232.1,1270.7,205.1,2343.5,147.1,595.2,1236.6,2361,164.5,77.3,8
0.035011,579.0,213.0,1261.9,192.9,2335.1,130.1,595.5,1236.1,2362.6,164.3,77.4,9.1
0.037011,590.8,190.9,1254.7,180.6,2332.3,119.5,595.8,1235.6,2364.5,164,77.5,9.3
0.039011,596.9,171.4,1250.0,170.9,2336.6,113.2,596.1,1234.9,2366.7,163.8,77.5,9.1
0.041011,600.4,156.8,1245.8,166.1,2345.6,112.3,596.5,1234.1,2369.1,163.6,77.5,8.8
0.043011,602.2,144.7,1239.4,167.8,2355.2,118.9,597,1233.3,2371.9,163.4,77.4,8.7
0.045011,601.9,133.1,1228.1,178.8,2362.0,131.3,597.4,1232.3,2375,163.2,77.4,9.1
0.047011,601.1,122.4,1209.8,199.0,2365.3,141.1,598,1231.2,2378.3,163,77.4,10.3
0.049011,601.8,113.0,1186.4,217.1,2368.1,140.6,598.5,1230.1,2382,162.8,77.4,12
0.051011,604.0,104.3,1167.7,214.8,2374.6,131.3,599.1,1228.8,2385.9,162.6,77.5,13.9
0.053011,607.5,96.1,1161.8,191.3,2386.0,119.5,599.8,1227.3,2390.1,162.5,77.6,15.7
0.055011,611.8,88.3,1166.2,162.8,2398.8,109.2,600.4,1225.8,2394.6,162.3,77.8,17
0.057011,616.5,81.4,1174.8,140.0,2408.6,101.3,601.1,1224.1,2399.4,162.2,78,17.7
0.059011,620.7,76.3,1183.3,123.3,2415.7,96.0,601.9,1222.3,2404.4,162.1,78.2,17.9
0.061011,623.8,72.6,1189.2,111.3,2422.0,94.5,602.7,1220.4,2409.7,162,78.4,18.1
0.063011,625.6,68.9,1191.8,104.2,2428.6,96.0,603.5,1218.3,2415.3,161.9,78.5,18.3
0.065011,626.3,65.4,1192.1,101.9,2434.9,98.5,604.3,1216.1,2421.1,161.8,78.7,18.8
0.067011,626.7,62.6,1191.5,102.1,2440.1,101.0,605.1,1213.7,2427.2,161.8,78.9,19.9
