time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026011,394.4,98.0,1937.7,307.0,2211.2,57.8,399.4,2064.5,2200.7,221,63.2,21.6
0.028011,396.1,99.3,1967.7,354.1,2214.9,60.6,399.7,2069.3,2210.3,221.1,63.3,21.7
0.030011,398.3,103.0,2017.5,421.0,2217.8,66.4,400.2,2077.2,2226.2,221.3,63.5,21.8
0.032011,400.6,106.6,2089.2,490.1,2217.8,71.7,400.9,2088,2247.8,221.4,63.6,21.9
0.034011,403.1,109.0,2188.7,559.8,2214.2,69.7,401.8,2101.3,2274.6,221.5,63.7,21.8
0.036011,405.1,108.7,2213.0,59.3,2286.9,611.6,402.8,2116.8,2305.9,221.7,63.9,21.4
0.038011,406.9,105.6,2215.5,50.7,2371.7,621.7,404,2134.1,2341,221.8,64,20.7
0.040011,408.2,101.1,2218.9,47.9,2429.3,582.1,405.3,2152.8,2379,222,64.1,19.8
0.042011,409.3,96.5,2222.1,50.4,2467.7,504.1,406.7,2172.3,2419.1,222.2,64.2,18.9
0.044011,410.3,94.0,2224.2,56.9,2492.7,420.1,408.2,2192.2,2460.4,222.4,64.2,18.2
0.046011,411.3,93.9,2226.5,66.3,2513.3,351.2,409.7,2212.2,2502.1,222.6,64.2,17.8
0.048011,412.4,95.3,2230.5,76.0,2532.7,314.8,411.3,2231.7,2543.3,222.9,64.2,17.6
0.050011,413.5,97.3,2237.8,84.1,2559.2,305.2,412.8,2250.5,2583.4,223.1,64.2,17.6
0.052011,414.5,99.6,2247.1,87.8,2596.6,309.1,414.3,2268.3,2621.8,223.4,64.1,17.7
0.054011,415.5,102.5,2258.0,89.2,2645.6,306.2,415.7,2284.9,2658,223.7,64.1,18
0.056011,416.4,105.0,2269.8,91.6,2691.0,290.4,417,2300.1,2691.7,224,64.1,18.4
0.058011,417.2,106.0,2283.5,97.1,2728.8,270.2,418.1,2313.9,2722.6,224.4,64.1,19
0.060011,417.8,105.0,2297.7,106.1,2756.9,256.2,419.2,2326.4,2750.7,224.8,64.1,19.8
0.062011,418.3,102.5,2310.8,117.4,2777.1,251.8,420.1,2337.5,2775.9,225.2,64.1,20.6
0.064011,418.8,99.6,2324.5,129.4,2794.0,256.4,420.8,2347.5,2798.5,225.6,64.1,21.3
0.066011,419.3,97.1,2338.7,138.0,2808.4,268.3,421.4,2356.5,2818.6,226,64.1,21.9
0.068011,419.9,94.8,2354.9,142.8,2823.8,286.9,421.9,2364.8,2836.5,226.5,64.1,22.6
0.070011,420.5,92.9,2370.8,144.9,2840.3,310.2,422.3,2372.7,2852.7,227,64.1,23.3
0.072011,421.2,91.0,2386.6,147.9,2859.0,338.9,422.6,2380.3,2867.3,227.5,64.2,23.7
0.074011,422.1,89.7,2400.9,153.2,2877.4,362.6,423,2387.9,2881,228.1,64.2,23.8
0.076011,423.2,89.4,2414.9,159.0,2896.3,369.9,423.3,2395.8,2893.9,228.7,64.2,23.3
0.078011,424.6,89.8,2426.6,160.9,2914.1,359.4,423.7,2404,2906.5,229.3,64.3,22
0.080011,426.0,90.6,2436.6,157.4,2932.6,339.9,424.3,2412.7,2918.9,229.9,64.4,20.4
0.082011,427.4,91.2,2444.4,151.4,2948.6,320.4,425,2421.9,2931.4,230.6,64.5,18.7
0.084011,428.8,91.5,2451.0,146.2,2962.1,303.1,426,2431.6,2944.2,231.2,64.6,17.3
0.086011,430.2,91.1,2456.2,144.5,2972.4,291.1,427.1,2441.7,2957.3,231.9,64.7,16.6
0.088011,431.4,89.5,2460.9,147.8,2981.6,285.9,428.6,2452.1,2970.7,232.7,64.8,16.5
0.090011,432.4,86.3,2465.4,155.9,2988.4,290.9,430.3,2462.5,2984.3,233.4,64.9,16.6
0.092011,433.4,82.3,2471.2,166.1,2993.6,304.1,432.3,2472.6,2997.9,234.1,65,16.8
0.094011,434.8,79.6,2478.7,172.6,3000.3,315.7,434.6,2482.2,3011.4,234.9,65.2,16.9
0.096011,436.5,78.5,2488.1,174.0,3011.2,316.3,437.1,2490.8,3024.4,235.7,65.3,16.7
0.098011,438.5,78.2,2495.6,172.5,3023.2,303.9,439.7,2498.2,3036.9,236.4,65.5,16.1
0.100011,440.7,78.4,2498.6,169.6,3035.4,279.0,442.6,2504,3048.5,237.2,65.7,15.3
0.102011,443.2,79.4,2496.6,164.3,3047.3,245.5,445.5,2507.9,3058.9,238,65.8,14.6
0.104011,446.3,80.8,2490.6,157.1,3059.2,207.9,448.4,2509.6,3067.8,238.8,66,14.2
0.106011,449.1,81.5,2482.9,150.5,3069.3,178.0,451.2,2508.7,3075.2,239.5,66.1,14.1
0.108011,451.8,81.1,2474.8,144.7,3078.4,157.5,454,2505.3,3080.8,240.3,66.3,14.3
0.110011,454.2,80.3,2468.8,138.5,3086.0,147.3,456.5,2499.1,3084.6,241,66.4,14.8
0.112011,456.5,80.2,2465.4,130.8,3092.0,145.3,458.8,2490.2,3086.4,241.8,66.5,15.4
0.114011,459.1,81.2,2463.4,122.0,3096.4,149.9,460.8,2478.7,3086.3,242.5,66.6,15.9
0.116011,461.6,82.8,2461.4,115.0,3097.5,159.8,462.5,2464.7,3084.4,243.2,66.7,16.2
0.118011,464.2,85.0,2458.7,110.5,3093.9,174.2,463.8,2448.5,3080.9,243.9,66.8,16.4
0.120011,466.4,87.1,2454.9,109.6,3086.5,190.8,464.7,2430.4,3075.8,244.5,66.9,16.6
0.122011,468.1,88.8,2448.6,113.3,3077.4,212.7,465.3,2411,3069.5,245.2,67,16.7
0.124011,469.1,89.6,2438.7,122.2,3068.6,239.5,465.6,2390.6,3062.2,245.8,67,16.8
0.126011,469.5,89.8,2420.5,137.1,3057.1,271.6,465.6,2369.8,3054.2,246.4,67,16.9
0.128011,469.2,89.3,2390.6,152.1,3040.1,296.7,465.3,2349.1,3046,246.9,66.9,16.8
0.130011,468.3,88.4,2347.3,153.8,3020.1,296.4,464.9,2329.2,3037.7,247.4,66.8,16.8
0.132011,467.1,88.9,2307.9,133.9,3010.1,265.2,464.3,2310.6,3029.7,247.9,66.7,16.7
0.134011,465.8,93.0,2280.4,105.3,3009.8,218.5,463.7,2293.8,3022.4,248.4,66.6,16.6
0.136011,464.4,101.3,2264.7,83.9,3012.6,178.3,463.1,2279.3,3016,248.8,66.3,16.5
0.138011,462.6,114.9,2253.6,71.4,3014.9,151.0,462.6,2267.6,3010.7,249.2,66,16.5
0.140011,460.3,132.9,2244.1,68.6,3015.3,140.2,462.2,2259,3006.8,249.6,65.6,16.6
0.142011,457.3,156.9,2232.2,75.4,3012.6,142.6,461.9,2253.7,3004.4,249.9,65,16.5
0.144011,453.4,185.4,2215.8,92.4,3006.6,154.4,461.8,2251.9,3003.6,250.2,64.2,16.1
