time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.024989,437.9,81.2,2038.2,184.3,2815.8,140.2,442.6,2039.6,2811.4,206.6,68.5,2.5
0.026989,444.6,82.3,2035.3,175.6,2815.2,132.5,447,2033.1,2810.9,206.5,68.8,2.5
0.028989,451.7,91.6,2022.7,161.2,2811.9,141.1,454.1,2023.1,2810,206.3,68.8,3.3
0.030989,462.1,107.0,2005.9,134.5,2803.1,172.5,463.4,2011.1,2808.7,206.1,68.7,4.7
0.032989,476.9,120.4,1993.9,108.0,2790.1,223.9,474.6,1998.5,2806.7,205.9,68.6,6.5
0.034989,493.1,126.0,1987.0,91.6,2788.5,269.1,487.2,1987,2804.1,205.7,68.5,8.3
0.036989,507.0,127.1,1982.2,85.9,2805.7,296.3,500.4,1977.8,2800.8,205.5,68.4,10.6
0.038989,518.5,127.6,1978.1,88.9,2821.3,315.3,513.9,1971.9,2797.1,205.3,68.5,13.4
0.040989,529.4,127.2,1975.1,98.2,2817.8,330.4,527,1969.6,2793,205.1,68.7,16.3
0.042989,539.3,124.5,1974.1,109.7,2793.6,332.9,539.4,1970.6,2788.9,204.9,68.8,18.9
0.044989,548.3,119.4,1973.9,116.8,2769.6,316.7,550.8,1974.1,2785.2,204.7,68.9,20.8
0.046989,556.3,113.7,1974.8,115.3,2763.3,289.0,560.9,1979,2782.2,204.5,69,21.8
0.048989,564.5,107.2,1978.6,108.1,2769.9,261.7,569.7,1983.7,2780.4,204.4,69.1,22.2
0.050989,572.8,98.9,1984.3,100.8,2778.1,248.5,577.2,1986.7,2780,204.2,69.2,22.3
0.052989,581.1,88.6,1988.7,96.7,2783.7,249.1,583.5,1986.9,2781.4,204.1,69.4,22.1
0.054989,588.5,77.8,1987.5,97.6,2787.6,246.1,588.7,1983.6,2784.6,203.9,69.5,22
0.056989,594.2,69.6,1978.1,103.7,2793.0,214.8,592.9,1976.5,2789.4,203.8,69.7,21.9
0.058989,598.8,65.8,1960.5,116.6,2801.2,166.5,596.4,1966,2795.8,203.7,69.8,21.5
0.060989,602.0,68.0,1941.1,135.7,2809.7,135.8,599.4,1953.3,2803.1,203.5,70,21
0.062989,604.2,73.9,1928.1,155.2,2817.7,125.6,601.9,1939.8,2811.1,203.4,70.1,20.7
0.064989,606.0,78.7,1924.8,165.6,2824.1,123.9,604.1,1927,2819.1,203.3,70.2,20.6
0.066989,608.1,78.7,1925.9,163.9,2826.6,121.4,606,1916.6,2826.5,203.2,70.3,20.9
0.068989,609.9,75.8,1926.4,157.0,2826.9,116.4,607.7,1909.8,2833,203.1,70.4,21.6
0.070989,610.7,74.3,1924.9,152.0,2827.3,110.0,609,1907.5,2838.2,203,70.5,22.3
0.072989,610.2,77.1,1923.4,151.6,2829.7,102.6,609.9,1909.5,2841.9,202.8,70.5,23
0.074989,608.7,83.8,1923.6,157.1,2835.4,93.8,610.4,1915.3,2844.1,202.7,70.5,23.6
0.076989,606.6,91.8,1922.5,169.9,2843.4,85.4,610.5,1923.4,2845.1,202.6,70.5,23.9
0.078989,605.3,96.3,1916.0,187.9,2850.2,82.2,610,1931.9,2845.1,202.5,70.5,24.2
0.080989,604.9,98.2,1909.3,202.0,2854.7,83.2,609.1,1938.7,2844.5,202.4,70.5,24.5
0.082989,604.9,100.2,1911.7,202.8,2856.9,86.3,607.6,1941.7,2843.9,202.3,70.5,24.6
0.084989,604.6,103.2,1921.4,194.5,2856.5,88.7,605.7,1939.1,2843.7,202.1,70.5,24.7
0.086989,603.8,106.8,1931.1,185.7,2852.2,87.3,603.5,1929.7,2844.2,202,70.4,24.8
0.088989,603.0,107.9,1931.8,180.0,2844.7,81.4,601,1913.1,2845.6,201.9,70.4,24.8
0.090989,602.5,105.2,1918.0,176.9,2837.8,71.8,598.4,1889.9,2847.9,201.8,70.3,24.7
0.092989,601.5,102.0,1890.8,177.6,2835.8,60.4,595.8,1861.7,2851.1,201.7,70.3,24.5
0.094989,599.5,100.4,1850.0,182.3,2839.8,48.7,593.3,1830.6,2854.8,201.5,70.2,24.1
0.096989,596.5,101.0,1803.4,187.6,2848.2,40.3,591.1,1799.5,2858.8,201.4,70.1,23.6
0.098989,592.7,103.9,1762.7,190.6,2859.1,37.1,589.3,1771.3,2862.4,201.3,70,22.9
0.100989,588.1,110.8,1736.4,194.5,2870.3,39.9,587.9,1748.8,2865.4,201.2,69.8,22.1
0.102989,582.3,122.8,1723.5,201.9,2878.3,48.5,587.1,1734.3,2867.4,201.1,69.6,21
0.104989,574.5,140.2,1714.8,207.9,2880.9,60.9,586.8,1729.3,2868,0,69.3,19.5
