time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025000,791.4,125.3,1257.4,214.7,3082.3,178.5,774.5,1211.7,3072.5,0,52.8,5.1
0.027000,789.2,118.0,1245.1,185.2,3074.1,179.0,774.9,1211.9,3072.1,0,54,17.2
0.029000,787.7,114.2,1229.1,158.4,3064.9,180.6,775.5,1212.2,3071.4,0,54.8,17.2
0.031000,786.3,118.3,1214.1,139.9,3057.7,183.9,776.4,1212.6,3070.5,0,55.4,10.6
0.033000,783.9,133.7,1201.9,131.6,3052.6,192.1,777.5,1213.2,3069.3,0,55.9,2.7
0.035000,780.9,154.5,1194.5,133.9,3050.5,204.8,778.9,1213.8,3067.9,0,56.2,-0.8
0.037000,777.4,167.6,1190.6,142.4,3050.7,225.3,780.4,1214.5,3066.3,213.3,56.4,0.2
0.039000,773.2,164.9,1189.1,150.2,3051.1,261.2,782.2,1215.3,3064.5,213.3,56.6,2.1
0.041000,768.6,152.4,1190.1,150.7,3049.3,315.9,784.1,1216.1,3062.5,213.2,56.8,4.5
0.043000,767.0,141.1,1193.9,146.3,3047.4,359.5,786.1,1217,3060.5,213.2,57,7
0.045000,769.4,136.9,1198.7,148.1,3050.6,373.4,788.3,1217.8,3058.4,213.1,57.1,8.9
0.047000,775.2,139.7,1204.7,161.6,3058.1,361.1,790.5,1218.7,3056.2,213,57.2,10.2
0.049000,784.7,143.8,1215.9,181.9,3067.1,340.9,792.8,1219.6,3054,212.9,57.2,11.2
0.051000,793.9,143.9,1230.0,193.7,3080.1,329.7,795.2,1220.4,3051.8,212.8,57.2,12.1
0.053000,800.0,142.2,1239.6,194.8,3095.1,314.6,797.5,1221.1,3049.7,212.7,57.2,13
0.055000,802.7,141.8,1240.7,195.0,3095.1,280.7,799.9,1221.8,3047.6,212.6,57.3,14.1
0.057000,803.5,141.8,1236.2,199.1,3081.7,247.4,802.2,1222.4,3045.7,212.4,57.4,15.4
0.059000,804.3,140.3,1230.1,204.9,3063.7,225.2,804.4,1222.9,3043.8,212.3,57.5,17
0.061000,806.2,137.3,1226.2,209.5,3048.5,214.5,806.6,1223.3,3042.1,212.1,57.6,18.5
0.063000,809.5,133.1,1225.4,212.6,3041.1,213.6,808.6,1223.6,3040.5,212,57.8,19.8
0.065000,813.1,128.2,1226.6,213.1,3045.1,223.5,810.5,1223.8,3039,211.8,58,20.5
0.067000,816.2,122.2,1228.0,209.0,3054.3,240.9,812.3,1223.8,3037.7,211.7,58.1,20.3
0.069000,818.5,115.2,1228.5,198.3,3055.1,258.2,813.9,1223.7,3036.5,211.5,58.3,19.4
0.071000,820.2,106.8,1228.1,181.8,3039.4,273.0,815.4,1223.5,3035.4,211.3,58.5,18.4
0.073000,821.1,99.3,1226.9,167.5,3015.3,284.7,816.7,1223.2,3034.5,211.2,58.6,17.6
0.075000,821.2,93.9,1224.6,160.4,2996.4,298.3,817.7,1222.7,3033.6,211,58.8,17.5
0.077000,820.9,91.7,1221.5,162.0,2992.8,315.7,818.6,1222.2,3032.8,210.9,58.9,18.5
0.079000,820.9,90.3,1218.3,166.9,2998.3,331.1,819.3,1221.5,3032.1,210.7,59,20.2
0.081000,821.0,88.4,1216.5,169.4,3001.9,337.8,819.9,1220.8,3031.4,210.6,59,22.1
0.083000,820.8,86.7,1214.9,170.0,2998.9,346.2,820.2,1219.9,3030.7,210.4,59.1,24
0.085000,820.3,85.7,1213.7,170.4,2990.5,360.5,820.4,1219,3029.9,210.3,59.2,25.2
0.087000,820.2,84.7,1213.6,172.0,2982.8,379.2,820.4,1218.1,3029,210.2,59.2,25.7
0.089000,820.3,84.4,1214.4,177.4,2987.3,401.9,820.2,1217.1,3028.1,210,59.3,25.7
0.091000,820.0,85.6,1214.3,189.1,3010.1,423.3,819.9,1216.1,3027,209.9,59.3,25.5
0.093000,819.1,87.3,1212.2,202.8,3036.7,424.2,819.4,1215,3025.7,209.8,59.3,25.3
0.095000,817.8,88.4,1208.7,214.4,3055.7,414.6,818.8,1213.9,3024.2,209.7,59.4,25.2
0.097000,816.5,88.3,1206.4,219.7,3067.2,419.5,818.1,1212.8,3022.5,209.7,59.4,25.3
0.099000,815.5,86.6,1206.8,219.2,3075.8,448.5,817.4,1211.7,3020.5,209.6,59.5,25.5
0.101000,815.1,84.2,1209.1,214.4,3078.2,484.5,816.5,1210.6,3018.2,209.6,59.6,25.7
0.103000,814.9,81.7,1212.1,206.1,3067.8,494.9,815.6,1209.4,3015.7,209.5,59.6,25.8
0.105000,814.5,80.4,1213.7,198.4,3048.0,476.2,814.6,1208.3,3012.9,209.5,59.7,25.7
0.107000,813.6,81.1,1212.7,196.1,3028.6,461.4,813.6,1207.1,3009.8,209.5,59.7,25.4
0.109000,812.9,82.8,1210.2,198.3,3008.1,453.4,812.6,1205.9,3006.5,209.5,59.8,24.8
0.111000,812.6,84.4,1207.9,203.9,2988.9,442.6,811.5,1204.7,3002.9,209.5,59.9,24.2
0.113000,812.3,85.5,1206.3,210.5,2974.6,412.6,810.5,1203.4,2999,209.5,59.9,23.7
0.115000,811.8,85.9,1206.3,213.8,2972.1,356.7,809.4,1202,2994.9,209.6,59.9,23.5
0.117000,810.2,86.8,1206.1,214.6,2977.6,289.4,808.4,1200.6,2990.7,209.6,59.9,23.8
0.119000,807.7,89.5,1203.6,217.5,2980.8,241.2,807.3,1199.1,2986.3,209.7,59.9,24.3
0.121000,804.6,93.4,1198.7,224.3,2976.9,214.1,806.3,1197.5,2981.8,209.7,59.9,25
0.123000,802.5,96.2,1194.6,231.0,2967.6,202.5,805.3,1195.7,2977.3,209.8,59.9,25.6
0.125000,801.6,96.2,1193.3,233.9,2956.6,197.0,804.3,1193.8,2972.7,209.9,59.9,26
0.127000,801.0,95.2,1192.4,234.8,2950.7,199.1,803.3,1191.7,2968.2,210,59.9,26
0.129000,799.6,96.3,1187.3,240.4,2952.5,211.6,802.3,1189.5,2963.9,210.1,59.9,25.9
0.131000,797.9,100.0,1178.3,249.8,2959.2,226.2,801.3,1187,2959.7,210.3,59.9,25.7
0.133000,796.5,104.2,1170.0,257.9,2964.5,229.8,800.3,1184.4,2955.8,210.4,60,25.4
0.135000,795.9,107.0,1167.5,261.3,2963.9,218.9,799.3,1181.5,2952.2,210.6,60,25
0.137000,795.9,108.2,1169.8,260.3,2958.2,203.1,798.2,1178.5,2948.9,210.7,60,24.7
0.139000,796.3,107.7,1173.8,254.6,2950.5,191.4,797.1,1175.2,2946.1,210.9,60.1,24.2
0.141000,797.7,104.7,1178.1,242.7,2942.0,182.8,795.9,1171.6,2943.7,211.1,60.1,23.7
0.143000,799.5,100.3,1180.4,228.3,2935.1,176.5,794.7,1167.9,2941.9,211.3,60.2,23.3
0.145000,799.9,97.8,1177.8,219.2,2932.4,173.4,793.4,1164,2940.6,211.5,60.3,23.1
0.147000,798.3,100.6,1169.9,221.0,2934.2,174.0,791.9,1159.8,2940,211.8,60.3,23.1
0.149000,795.0,108.0,1158.8,227.4,2936.1,174.8,790.4,1155.5,2940,212,60.4,23.3
0.151000,791.7,115.5,1150.6,227.8,2935.2,170.5,788.8,1151,2940.7,212.3,60.4,23.6
0.153000,789.4,120.6,1148.0,220.7,2933.0,160.5,787.1,1146.4,2942.1,212.6,60.4,23.9
0.155000,787.6,124.2,1147.6,213.5,2933.6,153.7,785.2,1141.7,2944.3,212.8,60.5,24.1
0.157000,784.9,129.3,1144.8,213.3,2938.9,155.6,783.2,1136.9,2947.1,213.1,60.5,24.3
0.159000,780.8,137.5,1136.8,221.1,2948.9,163.8,781,1132.1,2950.7,213.5,60.6,24.5
0.161000,775.1,147.3,1124.0,231.3,2960.8,173.2,778.7,1127.2,2955.1,213.8,60.6,24.6
0.163000,768.8,155.6,1109.8,236.0,2972.1,180.2,776.2,1122.4,2960.1,214.1,60.7,24.8
0.165000,765.5,159.0,1102.5,234.4,2978.8,180.8,773.6,1117.7,2965.8,214.5,60.7,25
0.167000,765.0,159.1,1101.9,230.8,2983.1,175.2,770.8,1113.1,2972.2,214.9,60.8,25.5
0.169000,764.2,158.3,1102.2,226.8,2989.4,169.9,767.9,1108.6,2979.1,215.3,60.8,26.3
0.171000,761.0,158.3,1100.1,223.3,2999.9,170.5,764.8,1104.4,2986.7,215.7,60.8,26.9
0.173000,757.6,158.5,1097.6,221.8,3011.2,175.6,761.6,1100.3,2994.8,216.2,60.8,27.3
0.175000,756.7,157.8,1097.3,221.4,3019.5,178.4,758.3,1096.6,3003.4,216.6,60.9,27
0.177000,758.0,156.3,1097.5,218.3,3022.4,175.7,754.8,1093.1,3012.4,217.1,61,25.7
0.179000,758.9,154.3,1095.8,209.5,3022.7,170.8,751.2,1089.9,3021.7,217.6,61.1,23.5
0.181000,757.3,152.3,1092.5,196.8,3024.9,169.0,747.6,1087.1,3031.4,218.1,61.2,21.1
0.183000,753.0,150.0,1088.4,182.3,3032.2,172.7,743.8,1084.7,3041.3,218.6,61.3,19.1
0.185000,747.4,147.6,1085.2,169.5,3043.1,179.1,740,1082.7,3051.4,219.2,61.4,18
0.187000,741.7,145.2,1082.9,158.5,3055.4,183.4,736.1,1081,3061.6,219.7,61.5,18.2
0.189000,736.6,143.2,1081.7,150.7,3066.2,182.9,732.2,1079.8,3071.9,220.3,61.6,19.3
0.191000,731.1,141.0,1080.7,144.9,3076.1,180.2,728.3,1078.9,3082.1,220.9,61.6,20.8
0.193000,724.9,137.9,1079.7,140.3,3085.0,178.8,724.3,1078.4,3092.3,221.5,61.7,22
0.195000,717.8,132.9,1078.6,134.7,3094.1,179.8,720.4,1078.4,3102.3,222.1,61.7,22.6
0.197000,711.0,126.5,1077.8,127.7,3103.0,183.4,716.6,1078.6,3112.2,222.8,61.8,22.2
0.199000,704.5,119.4,1077.3,119.9,3114.1,188.8,712.7,1079.3,3121.8,223.4,61.8,21.3
0.201000,699.7,113.3,1077.6,113.4,3127.4,191.3,709,1080.2,3131.2,224.1,61.8,20.1
0.203000,696.6,108.5,1079.0,109.1,3141.4,186.5,705.4,1081.4,3140.2,224.7,61.8,18.9
0.205000,694.7,104.7,1081.1,106.9,3152.6,174.3,701.9,1082.8,3148.8,225.4,61.7,18.1
0.207000,693.1,101.4,1083.3,106.2,3158.9,160.5,698.5,1084.4,3157,226,61.7,17.7
0.209000,691.7,98.1,1085.8,106.6,3161.9,149.3,695.3,1086.2,3164.8,226.7,61.6,17.5
0.211000,690.6,95.5,1088.3,108.3,3164.9,145.0,692.2,1088.1,3172.1,227.4,61.5,17.4
0.213000,689.5,94.3,1091.0,112.1,3171.9,147.8,689.3,1090.1,3178.9,228,61.4,17.4
0.215000,688.8,95.0,1094.0,117.9,3184.1,153.3,686.6,1092.1,3185.2,228.7,61.2,17.4
0.217000,688.4,97.6,1097.5,125.4,3198.7,157.5,684.2,1094,3190.9,229.3,60.9,17.6
0.219000,688.0,101.0,1100.4,133.2,3208.6,160.5,681.9,1095.9,3196.1,230,60.6,17.9
0.221000,687.0,105.2,1102.5,142.2,3212.9,166.6,679.9,1097.7,3200.7,230.6,60.3,18.3
0.223000,684.8,110.6,1102.9,153.7,3213.5,177.0,678.2,1099.3,3204.7,231.2,59.9,18.5
0.225000,680.8,119.0,1101.3,170.6,3213.5,191.0,676.7,1100.7,3208.1,231.8,59.5,18.6
0.227000,676.0,130.1,1098.6,191.9,3212.8,203.6,675.4,1101.9,3210.9,232.3,59,18.3
0.229000,672.2,143.5,1096.6,218.2,3211.2,212.3,674.5,1102.9,3213,232.9,58.5,17.7
0.231000,671.3,155.9,1097.8,244.7,3209.7,217.0,673.8,1103.6,3214.6,233.4,58,17.1
0.233000,672.3,165.1,1102.5,268.2,3209.8,220.9,673.3,1104.1,3215.5,233.9,57.5,16.5
0.235000,671.8,171.1,1105.5,286.8,3212.8,224.1,673.2,1104.2,3215.8,234.3,57,16.2
