time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,566.6,181.6,773.1,171.9,3177.2,196.1,603.5,780.8,3111,116.7,63.9,8
0.028000,592.0,192.5,780.5,219.4,3138.8,197.4,604.3,784.6,3108,116.7,64,8.6
0.030000,617.9,190.1,788.2,286.3,3091.3,194.9,605.6,790.8,3103.6,116.7,64.3,9.4
0.032000,631.7,182.0,797.3,321.1,3053.2,186.0,607.7,798.9,3098.7,116.8,64.5,10.2
0.034000,633.7,181.6,807.5,303.8,3035.5,178.5,610.6,808.7,3094,116.8,64.8,11
0.036000,628.1,184.0,823.6,253.0,3041.1,179.0,614.3,819.7,3090.7,116.9,65,11.5
0.038000,621.2,177.8,842.7,191.7,3073.1,186.8,619,831.3,3089.7,116.9,65.3,12.1
0.040000,620.0,160.1,854.9,147.9,3111.6,190.4,624.6,843.1,3091.6,117,65.5,12.6
0.042000,623.6,143.3,861.5,126.0,3134.8,187.8,631.1,854.7,3096.7,117,65.7,13
0.044000,629.6,136.4,867.6,120.3,3141.4,185.4,638.5,865.8,3105.2,117.1,65.9,13.3
0.046000,637.2,139.1,875.0,125.2,3141.2,188.6,646.5,876,3116.5,117.2,66,13.5
0.048000,647.2,145.0,882.2,135.5,3144.9,196.3,654.8,885.2,3130,117.3,66.2,13.3
0.050000,659.1,148.5,888.2,148.7,3150.3,204.3,663.3,893.4,3144.6,117.3,66.4,13
0.052000,672.7,153.0,894.7,168.3,3151.4,209.6,671.6,900.5,3159.2,117.4,66.6,12.8
0.054000,686.4,159.9,900.5,193.9,3151.6,212.0,679.4,906.6,3172.7,117.5,66.8,12.9
0.056000,695.5,160.0,904.7,213.7,3153.9,212.5,686.4,911.9,3183.9,117.6,67,13.4
0.058000,696.5,146.9,909.6,212.9,3160.5,209.1,692.4,916.6,3192.2,117.8,67.2,14.3
0.060000,695.5,131.8,916.9,199.7,3174.6,201.0,697.1,920.9,3197.1,117.9,67.5,15.6
0.062000,697.7,123.1,926.9,189.9,3193.9,190.9,700.6,924.9,3198.6,118,67.7,16.9
0.064000,702.2,121.6,935.8,188.6,3211.9,186.2,702.8,928.7,3197.2,118.1,67.8,18.1
0.066000,705.3,121.1,939.8,189.8,3226.1,187.4,703.8,932.5,3193.7,118.3,68,18.9
0.068000,705.2,116.0,942.2,181.4,3234.3,186.9,703.7,936.3,3189.2,118.4,68.1,19.7
0.070000,703.4,108.3,946.2,162.5,3229.0,183.5,702.8,940,3184.9,118.6,68.2,20.3
0.072000,701.5,102.9,950.3,145.2,3203.7,183.6,701.4,943.6,3182.1,118.7,68.2,20.8
0.074000,698.8,97.9,951.4,132.0,3164.3,189.1,699.7,947,3181.9,118.9,68.2,21.1
0.076000,695.6,90.2,949.5,119.9,3130.6,194.1,697.9,950.1,3185.2,119.1,68.2,21.3
0.078000,693.7,83.5,947.8,110.0,3122.4,201.2,696.2,952.9,3192.4,119.3,68.2,21.2
0.080000,693.0,81.1,948.6,103.8,3149.7,223.8,694.9,955.1,3203.4,119.5,68.2,21.1
0.082000,692.7,79.9,950.5,97.9,3211.2,261.5,694,956.7,3217.7,119.6,68.2,20.7
0.084000,692.9,77.0,951.4,91.5,3285.1,286.0,693.5,957.8,3234.5,119.8,68.1,20
0.086000,693.8,75.0,952.3,88.0,3325.8,290.4,693.4,958.2,3252.5,120,68.1,19.1
0.088000,695.2,78.5,955.1,90.4,3326.8,310.1,693.6,958.1,3270.2,120.2,68,17.4
0.090000,696.8,86.6,958.5,97.1,3299.9,365.2,694,957.5,3286.3,120.4,67.9,15.4
0.092000,697.9,91.5,959.0,101.1,3269.2,420.0,694.5,956.5,3299.3,120.6,67.8,13.6
0.094000,698.4,91.4,957.6,101.6,3258.5,440.0,694.9,955.3,3308.3,120.9,67.7,12.4
0.096000,697.2,90.1,956.7,101.6,3275.5,440.1,695.2,953.9,3312.7,121.1,67.5,12.2
0.098000,694.0,88.8,957.2,103.9,3307.4,446.6,695.2,952.4,3312.2,121.3,67.4,13.1
0.100000,691.5,86.3,957.2,107.4,3327.8,451.1,694.9,951,3307.4,121.5,67.2,14.7
0.102000,690.6,83.6,955.1,110.0,3323.7,440.9,694.5,949.6,3299,121.7,67.1,16.3
0.104000,690.0,85.5,952.3,114.3,3296.5,430.1,693.8,948.5,3288.3,121.9,67.1,17.5
0.106000,689.8,93.7,949.6,123.2,3262.5,434.4,693.1,947.5,3276.6,122,67,17.9
0.108000,690.5,102.3,946.4,132.0,3239.7,453.6,692.4,946.7,3265.6,122.2,67,17.7
0.110000,691.7,107.8,943.2,138.1,3235.2,497.6,691.8,946.2,3256.5,122.4,67,17.1
0.112000,693.6,116.9,940.8,150.7,3247.9,600.5,691.4,945.9,3250.6,122.6,66.9,16.4
0.114000,698.1,135.6,938.1,179.7,3295.8,833.8,691.2,945.8,3248.5,122.7,66.9,15.7
