time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,547.4,244.8,808.7,291.9,2742.2,319.5,561.9,815.4,2775.5,100.6,65.1,4.4
0.028000,566.9,259.4,836.0,316.5,2783.4,319.7,562.6,833.4,2780,100.9,65.2,4.8
0.030000,576.2,249.7,862.5,309.7,2805.6,306.1,564.9,858.5,2786.7,101.2,65.2,5.5
0.032000,577.3,230.2,888.0,274.2,2818.1,291.6,569.6,885.3,2794.5,101.5,65.3,6.3
0.034000,577.3,226.6,908.6,240.2,2818.3,287.4,577.3,908.9,2802.4,101.8,65.3,7.2
0.036000,582.1,262.0,925.5,225.3,2805.6,291.5,587.7,926,2809.3,102,65.3,7.9
0.038000,593.3,324.4,934.9,223.1,2797.0,290.2,599.4,936.3,2814.3,102.3,65.2,8.8
0.040000,608.3,365.6,941.9,222.0,2799.2,283.7,610.2,942.1,2816.5,102.5,65.2,9.6
0.042000,618.9,374.2,949.1,224.1,2805.1,283.6,617.9,947,2815.2,102.7,65.1,10.4
0.044000,622.9,390.6,954.2,237.1,2810.1,307.4,620.4,954.8,2809.6,102.9,64.9,11
0.046000,619.9,421.7,959.5,265.7,2809.4,367.5,616.8,968,2798.8,103.1,64.7,11.2
0.048000,607.4,404.9,983.2,292.1,2793.2,444.3,607.4,987,2782.5,103.3,64.5,11
0.050000,590.6,331.4,1020.3,272.2,2766.2,462.7,593.5,1009.9,2760.9,103.5,64.2,10.5
0.052000,577.8,269.8,1044.8,228.9,2742.9,418.8,577.1,1034,2735.3,103.7,64,10
0.054000,563.5,249.2,1056.5,206.5,2713.0,344.3,560.3,1056.3,2707.9,103.9,63.8,9.7
0.056000,545.5,266.8,1066.0,219.8,2676.6,288.3,544.6,1074.9,2682.1,104.1,63.6,9.6
0.058000,527.6,274.9,1082.7,240.2,2644.5,273.0,530.8,1089.5,2661.4,104.2,63.5,9.8
0.060000,516.6,249.0,1101.2,233.7,2623.6,268.1,518.8,1101.6,2649.2,104.3,63.4,10.1
0.062000,507.5,235.7,1115.0,231.9,2639.8,230.8,508,1113.3,2647.2,104.5,63.3,10.4
0.064000,494.0,253.3,1125.0,265.3,2678.0,153.1,497.8,1126.6,2655.6,104.6,63.2,10.6
0.066000,484.4,274.6,1141.5,340.4,2699.3,86.4,487.8,1141.9,2672.1,104.6,63.1,10.4
0.068000,488.0,270.8,1167.9,419.8,2708.0,58.4,478.5,1158.2,2692.7,104.7,63,9.8
0.070000,490.3,247.5,1188.0,451.3,2712.9,49.1,470.6,1173.1,2712.6,104.7,62.8,9
0.072000,476.6,231.1,1184.7,434.3,2715.1,50.3,465.3,1183.7,2726.9,104.6,62.5,8.4
0.074000,432.5,233.6,1167.7,397.2,2714.0,61.9,463.5,1187.6,2732.1,104.5,62.2,8.1
