time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025989,265.7,54.2,2168.6,148.8,2624.8,253.8,268.7,2176.7,2622.5,158.3,79.6,9.2
0.027989,266.4,57.3,2181.0,156.5,2617.4,258.1,267.5,2181.5,2612.8,158,79.7,10.8
0.029989,266.1,59.5,2192.7,169.3,2598.9,270.9,265.6,2188.5,2598.6,157.7,79.8,12.6
0.031989,265.1,60.9,2200.5,181.1,2578.2,282.9,263.4,2196.5,2582.6,157.3,79.7,14.3
0.033989,263.6,62.7,2206.1,189.2,2559.8,297.5,261.3,2204.3,2567.6,156.8,79.7,15.5
0.035989,261.7,64.9,2211.9,187.0,2548.1,316.9,259.5,2210.9,2556.2,156.3,79.6,15.9
0.037989,259.5,66.5,2217.1,171.5,2548.6,336.0,257.9,2215.7,2550.1,155.8,79.5,15.4
0.039989,256.7,68.2,2219.9,150.1,2559.7,351.9,256.5,2218.6,2549.9,155.2,79.3,14.5
0.041989,253.7,70.3,2220.1,135.3,2570.7,355.4,255.2,2220.1,2555.1,154.6,79.2,13.4
0.043989,251.0,72.5,2219.3,129.4,2573.9,349.0,253.6,2220.9,2563.8,153.9,79.1,12.5
0.045989,248.7,75.1,2219.0,130.3,2572.0,346.0,251.6,2221.8,2573.7,153.2,78.8,12
0.047989,247.1,78.3,2219.4,134.1,2569.5,354.5,249.3,2223.3,2581.9,152.4,78.6,11.6
0.049989,246.4,81.1,2220.9,136.5,2566.9,374.5,246.9,2225.3,2585.9,151.6,78.4,11.4
0.051989,246.4,83.5,2225.1,133.5,2567.7,409.6,244.7,2227.4,2583.9,150.8,78.1,11.2
0.053989,246.2,85.7,2230.5,123.8,2573.5,460.0,243.2,2228.7,2575.2,150,77.7,11
0.055989,246.1,85.4,2232.4,109.9,2578.4,500.3,242.7,2228,2560.1,149.2,77.3,10.9
0.057989,246.4,83.1,2229.6,100.5,2570.4,496.6,243.7,2224.3,2540,148.3,76.9,10.7
0.059989,246.9,83.3,2224.2,102.3,2540.0,453.0,245.9,2216.6,2517.1,147.4,76.4,10.6
0.061989,247.3,90.5,2215.1,125.2,2486.4,375.8,249,2204.9,2494.1,146.5,75.8,10.4
0.063989,248.6,104.6,2194.6,168.3,2442.5,282.2,252.4,2189.6,2473.2,145.6,75.1,10.3
0.065989,251.1,125.2,2159.4,203.1,2428.6,210.1,255.4,2171.7,2456.8,144.8,74.4,11
0.067989,253.6,147.7,2130.0,213.4,2435.1,178.8,257,2152.7,2446,143.9,73.5,16.5
0.069989,255.1,163.7,2112.2,211.5,2450.3,162.6,256.6,2134,2441.3,143,72.5,22.7
0.071989,255.8,161.6,2106.8,206.5,2466.1,149.9,254.1,2117.2,2442.3,142.1,71.3,24.7
0.073989,255.1,145.4,2112.3,208.6,2472.3,145.1,249.7,2103.1,2447.9,141.3,70,17.6
0.075989,250.9,127.6,2124.5,225.5,2466.4,152.4,243.9,2092.3,2456.2,140.5,68.6,-4.3
0.077989,242.4,114.6,2132.9,261.2,2452.2,165.8,237.7,2084.6,2465.4,139.7,67.1,-44.9
0.079989,232.1,106.6,2124.9,317.5,2441.3,180.8,232.2,2079.8,2473.6,138.9,65.5,-95.5
0.081989,225.9,125.9,2066.3,343.5,2459.6,216.7,228.4,2077.1,2479.2,138.1,63.7,-146.1
0.083989,219.1,226.7,1995.2,266.0,2514.9,318.3,227.1,2076.3,2481.2,137.3,61.9,-186.6
