time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025000,297.2,21.7,1986.7,137.9,3012.4,379.9,296.6,1969.5,3045.8,159.2,70.2,19.5
0.027000,298.4,22.3,1976.0,131.0,3013.5,390.5,297.3,1969.9,3035.1,159.3,70.6,20
0.029000,299.7,22.7,1972.2,135.2,3000.7,392.8,298.2,1970.6,3017.7,159.4,71,20.9
0.031000,300.7,22.5,1973.6,146.7,2991.0,393.5,299.6,1971.4,2994.4,159.4,71.4,21.8
0.033000,301.9,22.0,1974.7,153.0,2978.5,391.7,301.2,1972.2,2966.1,159.5,71.8,22.6
0.035000,303.1,21.5,1970.3,143.1,2950.5,382.3,303,1972.9,2933.9,159.6,72.3,23.1
0.037000,304.5,21.2,1962.9,122.5,2911.3,366.5,304.9,1973.5,2899.1,159.7,72.7,23.1
0.039000,306.1,20.8,1957.4,106.4,2873.6,356.2,306.9,1973.6,2862.9,159.7,73.2,22.9
0.041000,307.5,19.9,1955.5,103.8,2844.6,366.1,308.8,1973.3,2826.6,159.8,73.6,22.5
0.043000,308.6,18.7,1957.7,116.6,2821.0,401.5,310.5,1972.5,2791.4,159.9,74.1,22.1
0.045000,310.0,17.6,1964.1,142.1,2794.3,450.7,312.1,1971.2,2758.2,160,74.5,21.8
0.047000,311.3,16.9,1972.6,170.7,2755.0,482.1,313.5,1969.3,2728.1,160.1,74.9,21.6
0.049000,312.7,16.5,1977.2,188.4,2705.6,468.5,314.6,1966.8,2701.4,160.2,75.3,21.5
0.051000,314.2,16.0,1975.8,191.8,2664.6,435.9,315.4,1964,2678.7,160.2,75.7,21.4
0.053000,315.4,15.2,1971.8,188.6,2640.9,421.2,316.1,1960.8,2660.1,160.3,76.1,21.3
0.055000,316.4,14.4,1967.4,184.6,2627.0,426.9,316.5,1957.5,2645.4,160.4,76.4,21.2
0.057000,317.5,13.9,1963.5,183.1,2612.1,444.4,316.8,1954.1,2634.4,160.5,76.6,21
0.059000,318.6,13.8,1959.7,181.5,2595.0,459.5,317,1950.9,2626.5,160.5,76.9,20.7
0.061000,319.6,14.1,1953.6,170.6,2585.6,447.6,317.3,1948.1,2621.2,160.6,77,20.5
0.063000,320.7,14.6,1944.5,145.9,2588.5,397.2,317.8,1945.6,2617.7,160.7,77.2,20.3
0.065000,322.0,15.3,1936.4,116.5,2596.1,330.9,318.6,1943.8,2615.5,160.7,77.2,20.1
0.067000,323.2,16.2,1932.2,93.7,2604.7,283.1,319.7,1942.5,2613.7,160.8,77.3,20
0.069000,324.4,17.2,1931.2,79.4,2617.9,266.5,321.4,1941.9,2611.8,160.8,77.2,19.9
0.071000,325.8,18.6,1932.1,70.6,2637.8,275.8,323.8,1941.9,2609.4,160.9,77.1,19.9
