time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,284.7,134.8,1443.1,660.7,2758.2,422.8,317.3,1440.9,2729.7,99.7,47.3,18.5
0.028000,292.3,116.5,1455.7,429.5,2754.1,394.4,321.8,1436.1,2723.1,99.8,47.7,15.1
0.030000,309.3,110.7,1449.7,295.3,2743.7,401.2,329.1,1428.2,2712.2,100,48.2,11.3
0.032000,342.2,102.5,1434.3,251.9,2727.0,455.4,338.6,1417.6,2697.2,100.1,48.8,7.7
0.034000,374.4,83.6,1412.1,246.1,2687.0,514.6,350.1,1404.6,2678.5,100.3,49.5,5.1
0.036000,395.0,64.5,1384.1,238.2,2621.1,515.6,362.8,1389.7,2656.4,100.5,50.2,4
0.038000,406.6,51.0,1359.5,215.0,2571.5,449.9,376.3,1373.4,2631.4,100.6,50.7,4.3
0.040000,413.4,43.5,1338.9,186.6,2546.4,371.6,389.7,1356.2,2603.9,100.8,51.1,5.4
0.042000,416.1,42.9,1314.2,169.3,2527.0,310.7,402.7,1338.6,2574.5,100.9,51.4,7
0.044000,416.4,50.3,1282.1,164.8,2499.8,252.3,414.5,1321.1,2543.8,101.1,51.6,8.6
0.046000,418.8,59.8,1263.1,159.2,2476.0,194.2,424.9,1304.1,2512.6,101.3,51.7,9.8
0.048000,425.6,64.4,1266.9,142.8,2465.4,150.5,433.5,1287.8,2481.4,101.5,51.8,11
0.050000,432.1,64.0,1277.2,121.5,2467.0,134.7,440,1272.6,2450.8,101.6,51.8,12.2
0.052000,435.1,64.8,1281.1,105.3,2483.9,156.1,444.6,1258.6,2421.4,101.8,51.8,13.4
0.054000,435.1,72.8,1272.8,100.0,2527.8,243.8,447.2,1245.8,2393.8,102,51.8,14.4
0.056000,436.6,81.4,1258.4,97.1,2620.3,424.3,448.1,1234.3,2368.4,102.2,51.8,15.1
0.058000,440.5,80.5,1248.7,90.6,2137.8,4647.6,447.7,1223.8,2345.4,102.4,51.8,15.5
