time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025011,836.6,769.9,1480.3,1219.3,2613.6,1618.6,442.8,964.4,2557.3,149.6,51.4,4.7
0.027011,847.9,768.1,1035.5,1587.8,2492.5,1046.9,442.6,964.2,2557.7,149.5,52.6,4.8
0.029011,333.6,762.6,964.9,517.6,2526.9,622.0,442.1,963.9,2558.4,149.4,53.5,4.4
0.031011,379.4,394.7,971.9,344.1,2559.4,422.5,441.5,963.4,2559.3,149.3,54.3,3.9
0.033011,391.8,251.7,967.8,266.4,2578.5,356.9,440.6,962.7,2560.4,149.2,54.8,3.6
0.035011,394.9,174.2,959.3,217.0,2584.2,332.4,439.6,961.9,2561.8,149.1,55.3,3.8
0.037011,392.8,127.7,946.4,171.7,2574.4,310.4,438.4,960.8,2563.3,149,55.6,4.7
0.039011,387.6,101.3,932.9,133.0,2562.3,289.9,436.9,959.5,2565,148.9,55.8,6.1
0.041011,380.2,85.9,919.1,103.1,2559.1,286.9,435.3,958,2566.9,148.8,56,7.7
0.043011,373.5,80.0,907.2,87.5,2568.8,322.4,433.5,956.1,2568.8,148.8,56.1,9.2
0.045011,369.6,79.4,897.6,82.1,2589.3,401.3,431.5,954,2570.9,148.7,56.2,10.3
0.047011,368.8,79.7,889.7,81.3,2607.7,455.8,429.3,951.5,2573,148.6,56.3,11.1
0.049011,370.6,77.2,882.5,79.5,2609.1,404.3,426.9,948.6,2575.1,148.5,56.5,11.6
0.051011,374.2,70.3,875.8,73.9,2603.2,331.3,424.4,945.4,2577.1,148.5,56.5,12
0.053011,376.8,60.9,870.6,65.6,2595.3,291.0,421.6,941.8,2579.2,148.4,56.6,12.3
0.055011,377.1,51.6,865.8,57.6,2584.2,264.6,418.7,937.7,2581.1,148.4,56.6,12.6
0.057011,375.5,44.4,862.1,51.8,2572.9,234.3,415.6,933.2,2583,148.3,56.5,12.7
0.059011,374.0,41.3,862.9,48.5,2569.4,202.2,412.4,928.3,2584.7,148.3,56.5,12.7
0.061011,373.7,42.4,868.5,47.3,2573.9,172.0,409,923,2586.2,148.2,56.4,12.7
0.063011,374.4,45.4,873.9,47.9,2578.8,148.7,405.5,917.3,2587.6,148.2,56.4,12.9
0.065011,375.5,46.5,876.4,48.5,2579.9,135.4,402,911.1,2588.8,148.1,56.4,13.6
0.067011,376.5,44.3,875.6,47.5,2577.3,134.7,398.3,904.7,2589.8,148.1,56.4,15
0.069011,377.1,41.7,873.2,46.4,2572.7,135.5,394.6,897.9,2590.7,148,56.3,17
0.071011,377.6,40.5,870.4,47.2,2569.5,128.1,390.9,890.8,2591.3,148,56.3,19.2
0.073011,377.9,40.4,867.6,49.7,2568.7,120.2,387.3,883.5,2591.7,147.9,56.2,21.2
0.075011,377.8,41.8,864.1,54.1,2569.8,116.7,383.6,876,2591.9,147.8,56.1,22.5
0.077011,377.8,44.6,859.7,61.4,2572.7,117.4,380.1,868.4,2591.9,147.7,56,23.2
0.079011,378.1,46.6,855.4,69.3,2575.1,120.5,376.6,860.8,2591.8,147.6,55.9,23.4
0.081011,378.3,47.3,851.7,75.0,2575.1,126.4,373.3,853.2,2591.6,147.5,55.8,23.3
0.083011,378.3,47.7,849.1,78.7,2573.2,135.3,370.2,845.7,2591.2,147.4,55.8,23
0.085011,378.7,48.8,848.1,83.4,2572.6,140.6,367.3,838.4,2590.7,147.3,55.7,22.7
0.087011,379.3,50.6,847.1,89.1,2572.3,138.7,364.7,831.4,2590.2,147.1,55.7,22.3
0.089011,379.6,52.2,844.0,94.1,2570.3,134.1,362.4,824.7,2589.6,147,55.7,21.6
0.091011,380.0,53.2,839.0,99.6,2568.7,131.5,360.3,818.5,2589.1,146.8,55.7,20.9
0.093011,380.5,53.4,835.0,105.0,2571.0,135.6,358.6,812.8,2588.5,146.6,55.7,20.4
0.095011,381.0,53.9,835.0,107.8,2579.1,150.9,357.3,807.7,2588.1,146.4,55.8,20.3
0.097011,381.9,55.0,837.9,107.7,2594.8,181.9,356.4,803.2,2587.7,146.1,55.8,20.8
0.099011,383.0,55.2,840.5,104.8,2612.0,217.2,355.9,799.4,2587.4,145.9,55.8,21.7
0.101011,383.8,54.1,841.0,99.5,2619.8,241.5,355.8,796.4,2587.3,145.6,55.8,22.8
0.103011,384.4,52.0,839.0,93.8,2615.0,249.1,356.1,794.2,2587.4,145.4,55.8,23.7
0.105011,385.1,49.4,835.9,90.2,2609.0,245.8,356.8,792.8,2587.7,145.1,55.8,24
0.107011,385.7,46.7,833.9,87.7,2610.4,243.6,358,792.2,2588.1,144.8,55.8,23.6
0.109011,386.1,45.6,834.4,86.3,2620.7,247.6,359.6,792.5,2588.8,144.4,55.9,22.8
0.111011,387.0,45.8,836.3,86.1,2634.0,244.2,361.6,793.6,2589.8,144.1,55.9,21.7
0.113011,388.0,44.9,837.2,82.9,2637.7,225.1,363.9,795.6,2590.9,143.8,55.9,20.6
0.115011,388.4,42.7,836.5,76.1,2630.0,199.8,366.6,798.3,2592.3,143.4,56,19.9
0.117011,388.9,40.9,835.6,70.0,2617.6,174.5,369.7,801.8,2593.9,143.1,56,19.7
0.119011,389.4,40.5,835.2,68.0,2606.4,158.2,373,805.9,2595.7,142.7,56,19.6
0.121011,389.7,41.4,835.1,68.2,2597.2,151.5,376.5,810.7,2597.7,142.3,56,19.7
0.123011,389.5,43.1,835.4,68.4,2589.8,154.4,380.2,815.9,2599.9,142,56,19.8
0.125011,389.3,44.0,835.5,66.3,2584.4,163.3,384,821.6,2602.2,141.6,56,19.9
0.127011,389.1,43.1,834.4,61.8,2582.5,172.1,387.9,827.6,2604.5,141.2,56,19.7
0.129011,388.6,42.0,832.6,56.7,2587.7,178.8,391.8,833.8,2606.9,140.8,56,19.5
0.131011,388.3,42.0,831.6,53.9,2600.5,186.3,395.6,840,2609.3,140.4,55.9,19.2
0.133011,388.4,42.1,831.1,52.2,2617.1,197.5,399.3,846.2,2611.7,140,55.9,19.1
0.135011,388.4,41.4,830.2,49.7,2629.1,207.9,402.9,852.2,2614,139.6,55.9,19.2
0.137011,387.9,40.9,829.0,46.6,2636.0,213.3,406.2,857.9,2616.1,139.2,55.8,19.8
0.139011,387.2,40.9,828.0,43.7,2638.9,213.3,409.1,863.2,2618.1,138.8,55.8,20.6
0.141011,386.8,40.6,827.0,40.9,2636.8,208.6,411.7,867.9,2619.8,138.4,55.8,21.5
0.143011,386.2,40.0,825.4,37.6,2629.2,200.5,413.9,872,2621.2,138,55.8,22.3
0.145011,385.1,39.7,824.1,34.9,2618.8,192.9,415.6,875.2,2622.3,137.6,55.7,22.9
0.147011,384.2,39.5,823.3,33.1,2607.8,188.0,416.8,877.6,2623,137.2,55.7,23.2
0.149011,383.7,38.7,822.3,31.2,2596.7,185.5,417.3,879,2623.4,136.8,55.6,23.4
0.151011,383.1,38.6,820.9,29.8,2588.4,185.5,417.3,879.4,2623.3,136.4,55.6,23.5
0.153011,382.1,40.9,819.6,30.2,2584.6,188.6,416.7,878.6,2622.7,136,55.5,23.3
0.155011,381.7,44.5,819.0,31.9,2584.9,190.7,415.4,876.8,2621.7,135.5,55.4,22.9
0.157011,381.6,48.0,818.6,33.4,2587.3,191.4,413.5,873.8,2620.1,135.1,55.3,22
0.159011,380.9,53.0,817.6,35.4,2590.5,197.4,410.9,869.7,2618.1,134.7,55.2,20.7
0.161011,379.8,59.3,816.3,38.8,2594.2,209.0,407.7,864.5,2615.6,134.3,55,19.2
0.163011,379.7,64.9,815.3,43.3,2598.2,218.3,403.8,858.3,2612.7,133.9,54.9,18
0.165011,380.2,68.8,814.8,47.4,2601.1,221.2,399.4,851.1,2609.3,133.5,54.7,17.2
0.167011,379.8,73.9,814.5,53.1,2602.2,223.1,394.5,843,2605.6,133,54.5,17.2
0.169011,378.8,80.7,814.4,62.0,2600.2,224.6,389,834.2,2601.5,132.6,54.3,17.7
0.171011,378.8,84.1,814.9,69.4,2595.7,222.2,383.2,824.8,2597.2,132.2,54.1,18.4
0.173011,378.6,84.5,816.2,72.9,2589.9,217.2,377,815,2592.6,131.8,53.9,19.2
0.175011,377.1,86.3,817.7,75.8,2585.4,213.3,370.6,805,2587.9,131.3,53.7,19.7
0.177011,375.5,90.2,819.7,81.0,2583.0,210.7,363.9,794.9,2583.1,130.9,53.4,20
0.179011,375.4,93.3,822.5,85.1,2580.5,212.7,357.3,785,2578.4,130.5,53.2,20.3
0.181011,375.5,97.0,826.5,87.3,2576.1,227.7,350.6,775.5,2573.9,130.1,53,20.6
0.183011,374.7,105.0,831.8,92.9,2570.8,261.0,344.1,766.8,2569.6,129.7,52.7,20.6
0.185011,374.1,113.6,837.9,102.2,2568.4,295.5,337.9,759,2565.6,129.2,52.4,20.4
0.187011,374.5,115.1,842.9,104.7,2568.3,298.2,332,752.3,2562.1,128.8,52.2,19.8
0.189011,373.3,112.2,847.2,97.1,2564.5,277.4,326.7,747.2,2559.2,128.4,51.9,18.8
0.191011,369.9,110.7,851.2,87.7,2557.1,258.1,321.9,743.8,2557,128,51.6,17.7
0.193011,367.1,110.1,854.5,80.5,2549.6,247.5,317.9,742.4,2555.6,127.7,51.3,16.7
0.195011,367.2,110.1,856.7,74.5,2547.4,246.0,314.7,743.2,2555.1,127.3,51,15.9
0.197011,367.3,116.8,858.7,71.0,2553.5,260.3,312.5,746.5,2555.7,126.9,50.7,15.4
0.199011,365.7,137.9,861.5,72.1,2571.2,297.1,311.3,752.5,2557.3,126.5,50.3,14.9
0.201011,365.0,165.1,863.2,75.2,2596.3,332.4,311.3,761.4,2560.2,126.2,50,14.6
0.203011,366.2,183.6,863.1,74.4,2617.0,353.0,312.5,773.4,2564.3,125.9,49.6,14.5
0.205011,365.0,194.9,861.5,69.9,2632.5,376.0,315,788.7,2569.8,125.5,49.3,14.7
0.207011,359.5,208.7,859.3,66.6,2648.4,411.6,318.9,807.3,2576.7,125.2,49,15.4
0.209011,355.2,223.1,856.7,65.8,2658.9,449.0,324.1,829.4,2585.1,124.9,48.7,16.6
0.211011,355.6,223.8,854.6,63.6,2647.1,460.6,330.9,855.1,2594.9,124.6,48.3,17.9
0.213011,353.8,216.3,852.5,59.2,2625.8,438.4,339.1,884.3,2606.3,124.4,48,18.9
0.215011,344.4,212.7,848.7,55.2,2613.9,395.5,348.8,917,2619.2,124.1,47.7,19.1
0.217011,334.7,214.4,843.3,53.4,2614.4,362.7,359.9,953.3,2633.6,123.9,47.4,18.2
0.219011,330.3,215.2,838.4,52.2,2618.0,354.4,372.5,993,2649.4,123.7,47.1,16.5
