time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,475.1,72.5,682.3,85.2,2934.5,989.1,481.3,689.1,2935.3,107.1,57.8,8
0.028000,483.1,67.8,691.7,88.3,2992.5,842.9,483.5,691.5,2945.9,107.2,58.1,9.5
0.030000,489.1,69.5,698.2,91.4,2961.6,690.1,486.8,695.5,2961.1,107.3,58.4,11.3
0.032000,493.9,70.5,702.2,88.4,2936.9,588.7,491,700.7,2977.5,107.4,58.7,13.2
0.034000,498.2,66.4,707.2,82.2,2949.0,530.7,495.7,707.1,2991.5,107.5,58.9,14.8
0.036000,502.4,61.1,715.3,77.6,2984.3,504.2,500.5,714.3,2999.4,107.7,59.1,15.8
0.038000,505.7,60.7,725.8,77.1,3021.0,507.8,505.1,721.9,2998.4,107.8,59.3,16.4
0.040000,508.6,65.5,734.6,76.6,3030.5,525.8,509.2,729.6,2987.1,107.9,59.5,16.8
0.042000,511.8,66.9,738.5,70.0,2993.0,535.0,512.6,737.2,2965.7,108,59.6,17
0.044000,515.3,61.2,741.0,59.0,2925.9,509.6,515.5,744.4,2936.4,108.1,59.8,17.1
0.046000,517.5,53.9,745.5,49.2,2870.0,448.8,518,751.1,2902.9,108.2,59.9,17.3
0.048000,518.0,50.5,753.6,42.8,2845.7,379.3,520.2,757.1,2870.1,108.3,60,17.2
0.050000,519.2,51.0,761.9,39.1,2843.7,323.7,522.6,762.5,2843.7,108.5,60.1,17
0.052000,523.9,51.2,766.4,36.7,2846.0,289.9,525.5,767.5,2829,108.6,60.2,16.9
0.054000,530.5,52.0,770.2,36.5,2850.4,277.9,529,772.3,2830.3,108.7,60.3,16.9
0.056000,536.1,58.6,776.8,41.2,2863.8,297.2,533.3,777.1,2850.6,108.8,60.5,17.2
0.058000,540.6,72.3,786.8,50.6,2892.9,348.9,538.7,782.4,2890.4,109,60.5,17.8
0.060000,546.5,83.7,795.2,57.9,2936.4,409.3,544.9,788.2,2948.1,109.1,60.6,18.6
0.062000,554.0,87.0,799.4,60.4,2991.7,463.4,551.9,794.7,3019.5,109.2,60.7,19.4
0.064000,561.3,89.5,803.0,63.3,3075.5,537.1,559.5,802,3098.6,109.3,60.8,20
0.066000,566.8,99.5,808.6,72.6,3190.2,668.0,567.3,810,3178.1,109.4,60.9,20.2
0.068000,571.8,112.5,815.5,86.1,3282.4,938.6,575.1,818.4,3250.1,109.5,61,20.2
0.070000,577.7,114.7,820.8,92.0,3295.9,1150.2,582.6,826.8,3307,109.7,61.1,20.1
0.072000,585.3,109.9,827.0,92.1,3332.8,1156.6,589.6,834.9,3342.3,109.8,61.2,19.8
0.074000,594.1,111.3,837.5,97.0,3405.9,893.0,595.8,842.2,3351.8,109.9,61.3,19.7
0.076000,603.5,124.3,851.6,110.8,3328.6,473.7,601.2,848.4,3333.5,110,61.4,19.8
0.078000,611.7,135.2,861.0,120.6,3238.1,415.8,605.8,853.2,3288.3,110.1,61.6,20.1
0.080000,616.0,133.8,862.6,117.6,3194.0,420.0,609.5,856.6,3219.9,110.2,61.7,20.5
0.082000,616.5,128.7,861.0,108.3,3164.0,486.4,612.5,858.4,3134.6,110.3,61.8,20.9
0.084000,613.6,131.3,859.4,102.2,3092.6,666.5,614.8,859.1,3040.2,110.4,61.8,20.8
0.086000,609.2,142.3,857.4,101.2,2926.7,831.9,616.5,858.8,2945.9,110.5,61.9,20.1
0.088000,608.9,145.9,854.4,101.0,2808.0,820.2,617.8,858,2860.8,110.6,62,18.6
0.090000,614.3,139.5,852.9,100.6,2771.1,809.1,618.6,857,2793.1,110.6,62.2,16.7
0.092000,621.7,135.5,855.3,105.3,2771.3,894.9,619,856.3,2749.7,110.7,62.4,14.8
0.094000,628.3,143.0,859.4,120.7,2764.6,1111.8,619.2,856,2734.7,110.8,62.6,13.5
