time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,657.1,79.3,1559.9,195.2,2517.4,165.9,680.4,1544,2470.3,90.7,46.5,6.3
0.028000,667.2,63.6,1548.6,178.6,2503.3,137.2,680.3,1543.2,2472.4,90.7,46.8,7.2
0.030000,675.8,62.6,1537.5,193.9,2489.9,119.6,680.3,1541.7,2475.8,90.7,47.1,8.3
0.032000,681.9,73.3,1533.6,242.8,2481.6,104.8,680.2,1539.8,2480.4,90.7,47.3,9.4
0.034000,683.8,78.3,1534.4,281.9,2477.0,94.2,680.2,1537.3,2485.9,90.8,47.5,10.4
0.036000,684.3,72.1,1536.3,285.6,2474.8,88.2,680.3,1534.4,2492.2,90.8,47.6,11.2
0.038000,685.8,64.4,1536.0,270.4,2474.1,90.4,680.4,1531.1,2499,90.8,47.7,11.9
0.040000,688.8,64.0,1532.6,264.1,2476.1,112.2,680.7,1527.5,2506.1,90.8,47.7,12.6
0.042000,692.8,76.8,1527.2,289.8,2487.5,181.8,681.2,1523.7,2513,90.9,47.7,13
0.044000,695.7,94.8,1524.6,338.4,2524.3,316.2,681.9,1519.7,2519.7,90.9,47.8,13.2
0.046000,694.9,95.1,1517.5,361.9,2565.2,392.5,682.8,1515.6,2525.7,90.9,47.8,12.9
0.048000,691.3,81.9,1499.3,347.0,2567.9,362.8,684,1511.4,2531,90.9,47.8,12
0.050000,686.8,70.0,1485.2,282.8,2546.6,285.8,685.5,1507.3,2535.3,91,47.8,10.8
0.052000,681.8,70.9,1484.6,194.3,2519.7,212.5,687.2,1503.3,2538.4,91,47.8,9.6
0.054000,677.7,85.1,1488.1,136.4,2498.6,158.8,689.2,1499.4,2540.4,91.1,47.8,8.7
0.056000,679.9,96.7,1493.2,112.6,2491.4,124.9,691.4,1495.8,2541,91.1,47.8,8.4
0.058000,688.3,96.0,1499.6,103.5,2490.7,104.7,693.9,1492.3,2540.4,91.2,47.8,8.7
0.060000,697.0,90.4,1503.7,103.0,2492.3,101.6,696.6,1489.1,2538.7,91.3,47.7,9.3
0.062000,704.5,94.5,1502.6,118.2,2503.6,122.2,699.4,1486.2,2535.9,91.3,47.6,10
0.064000,709.7,122.1,1491.2,158.0,2534.9,162.9,702.2,1483.6,2532.2,91.4,47.6,10.7
0.066000,710.2,147.3,1471.5,192.4,2561.7,184.1,705.1,1481.3,2527.8,91.5,47.6,11.1
0.068000,709.3,136.8,1460.7,193.5,2561.0,180.8,708,1479.3,2523,91.6,47.7,11.5
0.070000,711.0,114.8,1460.7,184.3,2549.2,168.7,710.7,1477.5,2517.9,91.7,47.8,11.8
0.072000,714.4,99.7,1468.5,181.6,2538.0,151.8,713.4,1475.9,2512.9,91.8,47.9,12
0.074000,716.4,97.9,1481.1,197.8,2531.7,138.0,715.8,1474.6,2508.1,92,48,12.2
0.076000,714.9,105.1,1491.6,229.9,2533.2,133.3,718,1473.4,2503.8,92.1,48.1,12.3
0.078000,713.0,102.5,1493.7,243.9,2536.1,130.9,719.9,1472.4,2500.1,92.2,48.3,12.4
0.080000,713.1,90.3,1490.2,227.2,2532.8,127.3,721.5,1471.5,2497.2,92.4,48.5,12.5
0.082000,716.2,80.0,1488.0,193.0,2522.9,118.3,722.9,1470.7,2495.1,92.5,48.6,12.4
0.084000,720.3,80.2,1482.1,155.8,2506.2,108.5,723.9,1469.9,2493.9,92.7,48.8,12.3
0.086000,722.2,93.5,1468.9,127.0,2484.5,103.1,724.7,1469.2,2493.7,92.9,48.9,11.9
0.088000,721.7,106.5,1459.9,111.4,2471.6,97.2,725.3,1468.4,2494.3,93.1,49.1,11.1
0.090000,722.5,104.8,1459.0,102.4,2469.9,89.6,725.7,1467.6,2495.6,93.3,49.4,10.2
0.092000,725.1,96.2,1462.0,96.1,2472.5,86.2,725.9,1466.8,2497.6,93.5,49.6,9.4
0.094000,728.2,91.7,1464.3,95.0,2479.0,98.0,726.1,1466,2499.9,93.7,49.8,9.1
0.096000,730.8,101.0,1461.2,103.7,2492.7,148.3,726.3,1465,2502.5,93.9,50,9.8
0.098000,730.4,115.1,1451.9,111.9,2502.3,241.1,726.5,1464.1,2505.1,94.1,50.3,11.9
0.100000,727.9,110.1,1445.0,106.0,2486.7,298.6,726.8,1463.1,2507.4,94.3,50.5,14.5
0.102000,727.0,94.6,1444.3,94.5,2469.1,294.1,727.3,1462.1,2509.3,94.6,50.7,17
0.104000,729.4,84.3,1449.2,86.9,2472.9,261.8,728,1461,2510.7,94.8,50.9,18.4
0.106000,734.7,89.7,1456.2,88.1,2491.3,223.7,729,1460,2511.2,95,51,17.9
0.108000,740.0,108.6,1458.5,92.9,2501.3,206.6,730.2,1459,2511,95.3,51.2,15.6
0.110000,741.1,120.2,1457.3,93.1,2506.1,205.8,731.7,1458,2509.8,95.5,51.3,12.2
0.112000,739.3,114.2,1458.0,88.3,2511.2,200.4,733.5,1457,2507.8,95.7,51.5,8.6
0.114000,738.4,103.8,1462.0,84.5,2518.6,193.2,735.6,1456.2,2504.9,95.9,51.6,5.6
0.116000,741.2,102.9,1467.2,87.4,2529.2,194.1,737.9,1455.4,2501.4,96.2,51.7,3.7
0.118000,747.8,118.4,1467.0,95.2,2529.0,214.9,740.3,1454.6,2497.5,96.4,51.8,2.4
0.120000,751.2,133.4,1460.3,94.7,2508.7,232.5,742.8,1454,2493.3,96.6,51.8,1.6
0.122000,747.9,128.5,1456.0,86.1,2490.8,219.7,745.3,1453.5,2489.1,96.8,51.8,1.2
0.124000,743.2,116.7,1456.8,79.1,2487.2,195.9,747.7,1453,2485.4,97,51.8,1.5
0.126000,741.0,117.5,1461.3,81.7,2496.4,174.8,749.9,1452.6,2482.5,97.2,51.7,2.6
0.128000,742.9,148.7,1464.9,100.0,2509.8,170.9,751.9,1452.4,2480.6,97.4,51.5,4.9
0.130000,746.7,201.0,1462.2,122.6,2517.5,174.8,753.5,1452.1,2480.1,97.6,51.2,8
0.132000,746.2,227.8,1457.4,130.1,2517.7,167.8,754.6,1452,2481.5,97.7,50.9,11.1
0.134000,741.3,217.4,1455.0,126.6,2515.4,156.5,755.1,1451.9,2484.9,97.8,50.6,13.4
0.136000,735.5,200.0,1454.5,128.1,2514.5,151.6,755.1,1451.8,2490.5,98,50.2,14.5
0.138000,732.0,207.0,1453.4,149.7,2513.0,165.3,754.4,1451.7,2498.6,98.1,49.7,14.5
0.140000,730.7,237.4,1447.2,185.8,2498.4,207.5,753,1451.6,2509.1,98.2,49.2,13.8
0.142000,730.6,259.5,1440.5,207.3,2478.2,250.7,751,1451.5,2522.2,98.3,48.7,12.8
0.144000,732.8,261.3,1440.1,214.3,2474.4,271.8,748.2,1451.4,2537.7,98.3,48.1,11.8
0.146000,739.7,266.6,1442.7,227.0,2488.5,290.3,744.9,1451.3,2555.4,98.4,47.5,11
0.148000,754.2,309.3,1440.1,257.3,2514.9,335.2,741,1451.2,2575.1,98.4,46.9,10.2
0.150000,777.1,429.3,1424.0,299.9,2552.8,422.8,736.7,1451,2596.3,98.4,46.2,9.2
0.152000,791.7,575.9,1407.7,321.3,2595.4,493.7,731.9,1450.8,2618.7,98.4,45.6,8.2
