time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,685.6,463.7,950.4,78.0,2767.1,142.2,666.3,941.8,2757.2,230.9,66.9,3.2
0.028000,660.6,440.6,938.3,64.9,2768.6,191.1,666.4,941.9,2755.9,230.9,67.2,6.1
0.030000,655.9,408.5,935.4,58.0,2773.5,207.6,666.8,942,2754,230.9,67.5,9.9
0.032000,660.7,378.6,937.0,53.9,2776.6,200.1,667.3,942.1,2751.3,230.9,67.8,13.7
0.034000,668.9,356.9,940.1,51.1,2773.9,200.0,668.1,942.4,2748.1,230.9,68.1,16.9
0.036000,677.3,346.3,943.1,49.9,2762.0,221.6,669.4,942.7,2744.6,231,68.3,18.8
0.038000,682.0,343.4,945.1,49.7,2735.6,259.1,671.2,943.2,2740.8,231,68.5,19.8
0.040000,681.8,345.2,945.3,49.9,2702.2,282.9,673.6,943.8,2736.9,231,68.7,20.2
0.042000,681.2,354.8,944.5,51.8,2683.9,266.5,676.7,944.7,2733.2,231,68.7,20.3
0.044000,684.2,369.4,944.1,55.5,2692.3,221.0,680.7,945.8,2729.9,231.1,68.8,20.5
0.046000,688.3,374.0,945.3,59.1,2708.7,176.0,685.6,947.2,2726.9,231.1,68.8,20.8
0.048000,689.0,359.2,948.4,60.6,2719.3,148.3,691.5,948.9,2724.6,231.1,68.8,21.2
0.050000,686.9,330.4,953.1,60.0,2721.3,142.7,698.4,951,2723,231.2,68.8,21.4
0.052000,688.5,300.6,959.7,59.9,2716.7,151.8,706.4,953.5,2722.2,231.2,68.9,21.7
0.054000,696.4,285.2,966.5,62.3,2710.8,157.2,715.4,956.5,2722.2,231.2,69,21.9
0.056000,706.9,285.5,970.9,66.3,2710.4,148.5,725.3,960,2723,231.2,69,22
0.058000,719.3,301.1,971.9,72.4,2716.9,132.6,736.1,964.1,2724.6,231.2,69.1,21.9
0.060000,739.2,328.7,971.4,83.0,2727.7,120.0,747.5,968.7,2726.8,231.3,69.2,21.8
0.062000,772.6,350.0,972.2,100.2,2743.0,119.1,759.6,973.9,2729.7,231.3,69.4,21.8
0.064000,796.2,342.4,975.8,113.2,2761.9,143.5,772,979.6,2732.9,231.3,69.5,21.8
0.066000,797.3,327.2,979.5,112.6,2775.6,189.6,784.6,985.9,2736.4,231.3,69.7,22.1
0.068000,794.0,314.1,981.7,107.3,2772.9,221.5,797.1,992.8,2740,231.3,69.9,22.8
0.070000,799.6,301.7,983.8,107.5,2761.3,223.2,809.4,1000.1,2743.3,231.3,70.1,23.7
0.072000,818.8,287.3,987.6,119.3,2753.4,214.7,821.3,1008,2746.3,231.3,70.3,24.4
0.074000,846.8,256.8,995.9,146.5,2750.0,217.3,832.4,1016.2,2748.7,231.4,70.5,24.7
0.076000,867.4,202.6,1016.2,181.3,2746.8,239.0,842.8,1024.8,2750.4,231.4,70.7,24.4
0.078000,872.2,158.2,1042.6,191.8,2738.9,276.1,852.1,1033.7,2751.1,231.4,70.9,23.2
0.080000,872.2,129.9,1062.3,183.4,2725.1,315.8,860.3,1042.7,2750.7,231.5,71,21.5
0.082000,871.7,113.0,1073.5,173.6,2716.4,347.3,867.2,1051.7,2749.2,231.5,71.2,20
0.084000,871.8,104.4,1079.7,170.2,2723.1,397.3,872.9,1060.7,2746.5,231.6,71.3,19
0.086000,872.4,101.9,1083.6,172.5,2744.1,485.8,877.4,1069.6,2742.5,231.7,71.4,19
0.088000,873.2,103.6,1085.4,176.1,2765.1,576.6,880.6,1078.1,2737.3,231.8,71.4,20
0.090000,873.0,106.0,1086.6,176.0,2765.9,597.3,882.6,1086.3,2730.9,231.9,71.5,21.6
0.092000,871.6,104.6,1089.4,170.0,2743.1,510.1,883.6,1094,2723.4,232,71.5,23.2
0.094000,870.1,98.9,1094.6,160.5,2714.3,369.8,883.7,1101.1,2715,232.2,71.5,24.5
0.096000,869.7,92.1,1100.5,150.9,2691.1,250.0,883,1107.6,2705.7,232.3,71.5,24.8
0.098000,870.6,86.6,1106.4,143.2,2674.1,168.7,881.8,1113.3,2695.7,232.6,71.6,24.6
0.100000,872.4,83.3,1112.2,138.6,2663.4,126.8,880.2,1118.2,2685.3,232.8,71.6,23.9
0.102000,874.3,80.9,1118.4,135.3,2656.3,109.6,878.4,1122.3,2674.5,233.1,71.6,23.1
0.104000,875.7,78.1,1124.8,131.1,2649.9,107.9,876.7,1125.6,2663.5,233.4,71.6,22.4
0.106000,876.6,75.3,1129.9,126.6,2642.2,118.8,875.1,1128.1,2652.5,233.7,71.6,21.9
0.108000,877.2,74.7,1132.3,124.7,2632.2,146.4,873.8,1129.8,2641.5,234.1,71.6,21.3
0.110000,877.9,77.1,1131.3,126.7,2623.5,181.7,872.9,1130.8,2630.7,234.5,71.6,20.8
0.112000,878.7,79.7,1128.6,127.5,2620.8,188.5,872.6,1131.2,2620.1,234.9,71.5,20.3
0.114000,879.7,81.2,1126.0,125.6,2622.0,158.3,872.8,1131.1,2609.7,235.4,71.5,20
0.116000,881.1,83.0,1124.2,124.8,2620.2,119.3,873.6,1130.6,2599.5,235.9,71.5,19.8
0.118000,882.8,85.1,1124.4,126.7,2612.5,90.7,874.9,1129.9,2589.3,236.5,71.5,19.9
0.120000,884.3,86.6,1125.9,130.1,2600.9,73.1,876.7,1129,2579.2,237.1,71.5,20.1
0.122000,885.4,87.5,1127.3,132.7,2588.5,63.5,878.8,1128.1,2569,237.7,71.4,20.3
0.124000,886.3,87.0,1129.0,132.5,2577.6,60.1,881.2,1127.4,2558.5,238.3,71.4,20.4
0.126000,887.6,85.7,1132.3,130.3,2567.1,63.4,883.6,1127.1,2547.5,239,71.3,20.3
0.128000,888.9,86.6,1136.2,130.1,2553.9,76.5,886,1127.3,2535.9,239.7,71.2,20
0.130000,889.4,92.5,1138.0,136.0,2532.6,101.6,888,1128,2523.6,240.5,71.1,19.5
0.132000,888.2,103.0,1136.7,145.5,2501.4,131.3,889.6,1129.4,2510.3,241.2,70.9,19
0.134000,885.6,113.6,1134.4,152.7,2471.2,151.1,890.5,1131.7,2495.9,242,70.7,18.4
0.136000,882.6,121.7,1133.9,155.5,2448.2,160.1,890.7,1134.8,2480.4,242.8,70.5,17.6
0.138000,880.5,125.6,1136.9,154.0,2432.3,164.6,890,1138.8,2463.6,243.7,70.3,16.6
0.140000,879.5,127.0,1143.1,150.5,2416.5,170.9,888.2,1143.7,2445.6,244.5,70.1,15.5
0.142000,878.3,129.9,1150.8,148.6,2399.4,180.1,885.4,1149.5,2426.4,245.4,69.8,14.4
0.144000,876.0,137.5,1159.7,151.3,2384.2,187.0,881.6,1156.1,2406,246.2,69.6,13.7
0.146000,872.7,149.4,1168.6,159.0,2376.1,183.9,876.7,1163.4,2384.8,247.1,69.5,13.5
0.148000,868.6,165.1,1175.1,172.6,2369.6,178.4,870.9,1171.3,2362.8,248,69.3,13.7
0.150000,863.3,181.7,1178.4,189.5,2357.0,178.7,864.2,1179.7,2340.3,248.8,69.2,14.2
0.152000,857.9,192.2,1182.4,202.7,2336.4,178.4,856.9,1188.4,2317.6,249.7,69.1,14.9
0.154000,853.0,194.2,1191.4,209.0,2309.5,165.5,849.1,1197.3,2295.1,250.6,69,15.5
0.156000,848.4,190.1,1203.2,208.5,2285.3,141.0,841,1206.1,2273.2,251.4,68.9,15.9
0.158000,841.6,186.6,1210.6,208.8,2268.6,120.1,832.9,1214.6,2252.2,252.2,68.7,16.3
0.160000,831.5,188.1,1210.4,218.8,2258.0,114.1,825,1222.7,2232.4,253,68.5,16.7
0.162000,820.7,193.1,1207.1,240.3,2249.3,126.2,817.5,1230.2,2214.4,253.8,68.3,17
0.164000,812.5,198.0,1209.7,273.3,2235.3,158.0,810.7,1236.9,2198.5,254.6,68.2,17.1
0.166000,808.1,199.7,1223.5,309.5,2209.3,200.1,804.8,1242.6,2185,255.3,68,17.1
0.168000,803.9,197.0,1243.1,335.3,2172.8,227.5,800,1247.1,2174.1,256,67.8,16.8
0.170000,797.6,190.4,1260.5,344.2,2139.9,226.2,796.5,1250.5,2166.2,256.7,67.7,16.4
0.172000,789.2,180.5,1278.1,342.8,2118.6,206.5,794.3,1252.5,2161.4,257.3,67.6,15.9
0.174000,780.6,170.6,1299.4,339.7,2111.3,186.7,793.6,1253.2,2159.8,258,67.5,15.5
