time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,468.3,199.8,965.5,315.8,2527.2,783.3,460.8,974,2533.5,204.4,56.6,15.1
0.028000,470.2,203.2,971.6,279.2,2555.6,821.4,464.4,974.8,2561.9,203.9,56.8,15.1
0.030000,473.6,209.8,978.0,248.4,2606.6,870.5,470.4,976.2,2607.2,203.4,56.9,15.2
0.032000,478.5,219.7,984.0,223.6,2679.4,914.5,478.5,978.5,2666.6,202.9,57,15.3
0.034000,484.6,231.5,988.5,203.6,2752.0,932.0,488.5,981.7,2736.6,202.3,57.1,15.4
0.036000,492.0,244.7,991.8,189.5,2808.5,934.6,500,986.1,2813.1,201.7,57.2,15.3
0.038000,502.1,261.7,994.9,183.9,2864.1,941.6,512.9,991.8,2891.8,201.1,57.2,15.2
0.040000,517.0,285.4,998.6,189.4,2946.5,944.4,526.5,999,2968.8,200.5,57.3,15.1
0.042000,535.5,309.0,1003.5,203.4,3045.7,909.4,540.5,1007.8,3040.4,199.9,57.4,15
0.044000,556.0,322.0,1011.0,219.4,3134.4,826.4,554.5,1018.1,3103.7,199.3,57.4,14.9
0.046000,575.0,316.5,1022.4,231.0,3192.5,719.9,567.9,1029.9,3156.6,198.6,57.5,14.9
0.048000,589.9,293.9,1038.1,233.5,3219.7,613.1,580.4,1042.9,3198.2,198,57.7,15.1
0.050000,600.2,261.8,1057.0,225.3,3226.3,512.4,591.6,1057.1,3228.4,197.3,57.8,15.3
0.052000,607.1,229.2,1076.7,209.4,3225.9,416.2,601.2,1072,3247.8,196.7,58,15.6
0.054000,611.9,202.2,1094.9,190.9,3228.9,331.0,609.1,1087.4,3257.8,196.1,58.2,15.8
0.056000,614.9,181.3,1110.9,172.6,3237.4,266.5,615.3,1103.1,3260.5,195.4,58.5,16
0.058000,616.4,167.2,1123.5,159.0,3245.1,230.7,619.9,1118.9,3257.9,194.8,58.7,16.1
0.060000,617.7,158.6,1135.1,151.2,3249.0,215.8,623.2,1134.5,3252.1,194.2,58.9,16.1
0.062000,619.5,154.7,1147.0,149.6,3249.5,216.5,625.4,1149.9,3245.1,193.6,59,16.2
0.064000,622.0,154.3,1159.6,153.6,3248.3,230.1,627.1,1165.1,3238.4,193,59.1,16.3
0.066000,625.2,156.4,1173.1,162.7,3246.6,256.3,628.6,1180.3,3233.1,192.5,59.2,16.4
0.068000,629.1,160.3,1188.5,176.5,3244.1,293.8,630.4,1195.6,3229.7,191.9,59.2,16.5
0.070000,634.0,166.1,1208.0,193.4,3240.9,332.4,632.9,1211.2,3228.3,191.4,59.2,16.6
0.072000,639.5,173.2,1229.7,207.7,3237.4,350.3,636.4,1227.5,3228.4,190.9,59.1,16.7
0.074000,645.3,181.8,1251.6,218.4,3233.4,347.7,641.1,1244.6,3229.5,190.5,59,16.8
0.076000,651.0,191.4,1271.1,227.4,3228.8,339.2,646.9,1262.7,3230.7,190,59,16.9
0.078000,656.5,201.3,1288.0,238.2,3224.0,334.6,653.7,1282.2,3231.1,189.6,58.9,16.9
0.080000,662.1,211.1,1303.5,253.2,3219.8,332.9,661.2,1303,3230.1,189.2,58.8,16.9
0.082000,668.4,220.9,1320.2,274.6,3215.8,327.9,669,1325.1,3227.2,188.8,58.7,17
0.084000,675.8,230.4,1341.6,302.1,3211.2,317.4,676.4,1348.4,3222.2,188.4,58.6,17.3
0.086000,683.2,237.7,1369.9,330.9,3206.4,304.4,682.9,1372.7,3215.2,188.1,58.5,18
0.088000,687.6,240.9,1399.8,350.2,3202.7,293.7,688,1397.7,3206.7,187.8,58.4,19
0.090000,689.1,241.0,1427.8,358.5,3199.1,283.5,691.1,1423,3197.2,187.5,58.3,20.2
0.092000,688.5,238.6,1450.5,358.9,3194.4,272.5,692,1448.2,3187.4,187.3,58.2,21.4
0.094000,686.2,233.5,1469.2,356.7,3187.3,263.2,690.4,1472.8,3178.1,187.1,58.1,22.4
0.096000,682.9,226.1,1488.8,352.7,3178.2,256.3,686.4,1496.4,3169.9,186.9,58,22.8
0.098000,678.8,217.0,1513.0,343.2,3169.0,248.6,680.2,1518.6,3163.3,186.7,58,22.8
0.100000,673.8,207.0,1540.3,325.2,3161.8,238.4,672.2,1538.9,3158.4,186.5,57.9,22.5
0.102000,667.4,196.7,1565.2,301.4,3157.0,227.0,663.1,1557.1,3155.4,186.4,57.8,22.1
0.104000,659.9,187.3,1581.5,281.4,3154.8,217.1,653.5,1572.9,3154.1,186.3,57.7,21.6
0.106000,651.2,177.9,1591.5,267.4,3154.8,208.4,644.3,1586,3153.9,186.1,57.6,20.9
0.108000,641.7,167.2,1597.0,256.7,3155.4,199.4,636.2,1596.4,3154.5,186.1,57.4,20
0.110000,631.6,154.9,1599.2,246.1,3154.6,189.6,629.8,1603.8,3155.4,186,57.3,19
0.112000,621.4,142.0,1601.4,235.7,3150.9,182.6,625.8,1608.3,3156.2,185.9,57.1,17.9
0.114000,612.3,130.6,1609.2,227.2,3148.1,183.0,624.4,1609.9,3156.4,185.9,56.9,17.1
