time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025989,388.3,136.7,2792.0,136.8,3586.3,243.5,399.2,2797.1,3575.1,94.8,43.6,3.4
0.027989,399.0,137.0,2785.2,140.1,3577.5,255.7,400.1,2788.7,3574.4,94.7,43.4,4.4
0.029989,407.0,136.0,2777.5,136.4,3569.7,268.8,401.2,2776.9,3573.8,94.6,43.1,6
0.031989,410.4,129.9,2768.5,124.9,3565.1,278.6,402,2764.7,3573.8,94.5,42.7,7.7
0.033989,408.1,117.5,2759.4,109.5,3565.6,287.6,401.8,2754.9,3574.5,94.4,42.2,9.4
0.035989,401.6,102.2,2753.2,95.6,3569.8,299.9,400.3,2749.6,3575.4,94.3,41.8,10.9
0.037989,394.2,89.9,2752.0,86.4,3574.5,312.2,397.4,2749.6,3575.1,94.1,41.4,12.7
0.039989,387.5,82.6,2755.5,80.7,3577.8,318.1,393.1,2754.2,3571.4,94,41,14.6
0.041989,382.4,79.8,2761.6,78.1,3574.6,314.2,387.8,2761.2,3562,93.9,40.7,16.2
0.043989,379.0,78.2,2766.3,79.6,3554.9,317.3,382.1,2768.1,3544.8,93.8,40.3,17.1
0.045989,376.7,75.1,2766.9,85.8,3516.5,337.2,376.5,2772,3518.8,93.7,40,16.9
0.047989,374.5,71.2,2762.6,93.0,3469.7,357.0,371.4,2771,3484.2,93.6,39.8,15.5
0.049989,372.1,69.2,2756.0,98.2,3432.6,372.0,366.9,2764.4,3442.9,93.5,39.6,13.4
0.051989,368.3,68.9,2749.9,105.9,3406.6,389.3,363,2753,3398.3,93.4,39.5,11.2
0.053989,362.0,69.2,2746.6,126.9,3368.4,389.5,359.4,2738.8,3354.4,93.4,39.6,9.1
0.055989,352.6,71.1,2740.2,161.6,3308.0,329.4,355.7,2724.4,3315.6,93.3,40,7.7
0.057989,344.1,77.7,2723.7,172.7,3272.8,254.1,351.5,2711.9,3285,93.3,40.4,6.5
0.059989,341.3,87.5,2707.8,159.8,3262.3,211.5,346.7,2703.1,3264.3,93.2,41,5.4
0.061989,341.4,91.0,2696.1,145.6,3259.4,189.6,341.2,2697.8,3253.2,93.2,41.5,4.6
0.063989,339.7,85.5,2685.6,135.3,3257.5,177.4,335.4,2694.7,3249.5,93.2,41.8,4.1
0.065989,334.9,74.2,2676.3,130.4,3254.5,173.9,329.8,2691.3,3249.4,93.2,41.9,4.2
0.067989,327.6,62.0,2667.9,130.2,3248.9,177.7,325.1,2684.5,3248.7,93.2,41.8,5
0.069989,319.9,54.3,2660.6,132.0,3240.1,184.0,321.7,2671.8,3243.8,93.2,41.6,6.2
0.071989,315.9,56.1,2654.7,133.5,3228.2,184.1,320.1,2651.9,3232.2,93.1,41.2,7.4
0.073989,317.9,66.6,2644.9,134.5,3210.7,176.0,320.2,2625.4,3213.7,93.1,40.8,8.3
0.075989,323.4,77.9,2622.1,134.4,3186.3,162.2,321.7,2594.7,3190.1,93.1,40.4,8.7
0.077989,327.1,82.2,2586.7,132.8,3163.7,151.0,324.1,2563.6,3164.9,93.1,40.1,8.6
0.079989,326.8,82.5,2543.9,143.6,3145.2,156.4,326.5,2536.8,3142.4,93.1,39.7,8.2
0.081989,326.1,85.3,2504.8,179.2,3130.4,171.5,328.3,2518.7,3126.9,93.1,39.4,7.7
0.083989,329.5,90.5,2478.6,219.5,3122.2,174.1,329,2512.3,3121.3,93,38.9,7
