time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,573.2,71.0,1090.4,65.6,2719.1,251.6,588,1083.2,2712.1,150.7,66.7,5.9
0.028000,572.4,89.2,1085.1,78.1,2718.0,207.6,589.4,1083,2712.3,150.8,67.2,4.2
0.030000,581.4,104.7,1080.8,91.7,2710.4,172.4,591.6,1082.6,2712.5,150.9,68,2.1
0.032000,598.6,106.9,1080.9,96.9,2707.2,144.4,594.7,1082,2712.9,151,69,0.3
0.034000,612.4,98.6,1082.8,92.1,2709.5,126.4,598.5,1081.3,2713.3,151.1,69.9,-0.6
0.036000,619.0,92.4,1083.0,85.2,2715.7,118.7,603.1,1080.4,2713.9,151.1,70.9,0.1
0.038000,621.3,92.6,1081.2,80.1,2724.0,117.2,608.2,1079.4,2714.5,151.2,71.7,2.6
0.040000,622.2,97.4,1078.5,75.8,2731.1,116.1,613.9,1078.2,2715.1,151.2,72.5,6
0.042000,624.0,101.4,1075.9,72.4,2733.3,110.7,619.9,1076.9,2715.8,151.3,73.2,9.6
0.044000,627.7,104.4,1072.3,71.8,2731.3,101.6,626.3,1075.4,2716.5,151.3,73.8,12.5
0.046000,633.0,106.7,1067.8,74.5,2726.6,93.2,632.9,1073.8,2717.2,151.3,74.4,14
0.048000,638.5,107.0,1064.3,77.5,2720.9,88.1,639.5,1072.1,2717.9,151.3,75,14.5
0.050000,643.6,106.4,1063.5,78.8,2715.0,88.2,646,1070.3,2718.6,151.3,75.5,14.4
0.052000,648.7,107.1,1064.8,78.7,2709.7,95.6,652.4,1068.4,2719.2,151.3,75.9,14.1
0.054000,654.1,107.9,1065.8,77.5,2704.9,111.8,658.5,1066.4,2719.7,151.3,76.3,13.9
0.056000,659.2,107.3,1065.3,76.1,2702.0,135.1,664.3,1064.2,2720.1,151.3,76.7,14.2
0.058000,663.9,107.1,1063.8,76.3,2701.6,157.5,669.5,1062,2720.4,151.2,77,14.8
