time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,553.5,208.9,827.5,294.0,2648.4,183.7,563.7,832,2679,148.6,74.3,13.4
0.028000,552.8,181.3,846.4,274.7,2658.3,167.2,563.2,836.4,2678.8,148.9,74.3,13.7
0.030000,557.4,164.6,859.3,274.5,2671.3,158.1,562.5,843.6,2678.4,149.2,74.3,14
0.032000,562.5,152.1,870.2,279.5,2683.1,153.3,561.5,853,2677.6,149.6,74.2,14.2
0.034000,564.2,139.7,881.2,269.2,2688.5,149.7,560.4,864.1,2676.4,149.9,74.2,14.5
0.036000,562.6,124.9,892.0,236.4,2687.6,147.0,559.2,876.4,2674.6,150.3,74.2,14.8
0.038000,560.0,111.9,898.5,198.3,2684.9,152.3,558,889.1,2672,150.6,74.1,15
0.040000,558.3,103.4,902.5,167.0,2687.6,177.2,556.9,901.6,2668.5,151,74,15.3
0.042000,558.6,99.0,905.8,147.4,2693.1,215.7,555.8,913.1,2664,151.4,73.8,15.6
0.044000,559.3,95.9,907.8,133.5,2683.9,238.1,555,923.2,2658.3,151.9,73.7,16
0.046000,559.6,92.5,908.6,121.7,2654.7,220.1,554.4,931.2,2651.5,152.3,73.6,16.6
0.048000,559.7,88.2,910.0,111.0,2629.5,184.7,554.1,937,2643.5,152.8,73.4,17.6
0.050000,559.9,82.7,912.2,99.8,2615.7,156.1,554,940.2,2634.4,153.2,73.2,18.7
0.052000,559.4,78.0,913.3,90.1,2607.9,140.7,554.1,941,2624.4,153.7,73.1,19.7
0.054000,558.5,73.6,914.0,81.5,2598.8,133.9,554.4,939.4,2613.5,154.2,72.9,20.4
0.056000,557.9,69.2,915.4,74.0,2588.2,133.3,554.8,935.8,2602,154.7,72.7,20.5
0.058000,556.9,65.4,917.4,67.2,2577.3,139.1,555.2,930.7,2590.3,155.2,72.4,20
0.060000,555.6,63.2,919.8,62.1,2567.7,151.4,555.6,924.6,2578.4,155.7,72.2,19.2
0.062000,554.5,62.6,923.1,58.6,2560.4,164.0,555.7,918.2,2566.9,156.2,72,18.2
0.064000,553.1,63.6,926.1,57.0,2557.4,168.7,555.7,912.2,2555.8,156.7,71.7,17.4
0.066000,550.8,66.5,928.8,57.0,2555.6,168.1,555.3,907.2,2545.5,157.2,71.5,17
0.068000,548.5,69.1,931.7,57.3,2552.9,164.8,554.5,903.8,2536.2,157.7,71.3,16.6
0.070000,546.0,70.1,935.2,56.4,2547.7,157.0,553.3,902.4,2528,158.1,71.1,16.4
0.072000,543.3,69.6,938.4,54.7,2539.5,146.1,551.7,903.6,2521,158.6,70.9,16.3
0.074000,541.1,67.7,941.5,52.5,2529.2,136.2,549.7,907.3,2515.1,159.1,70.7,16.2
0.076000,539.8,65.8,944.2,51.1,2520.0,132.6,547.3,913.7,2510.4,159.6,70.6,16.2
0.078000,538.6,65.5,946.3,50.9,2510.4,135.7,544.7,922.6,2506.6,160,70.4,16.2
0.080000,537.8,66.4,948.2,51.9,2500.1,142.4,541.9,933.5,2503.4,160.5,70.3,16.3
0.082000,537.6,67.8,950.8,53.5,2489.0,151.7,539.1,946,2500.7,160.9,70.2,16.5
0.084000,537.3,69.8,954.0,55.6,2479.2,163.9,536.4,959.5,2498,161.4,70.1,16.9
0.086000,537.5,72.7,957.8,58.3,2472.5,176.0,533.9,973.1,2495,161.8,70,17.6
0.088000,538.4,76.0,961.9,61.4,2472.0,179.2,531.8,986,2491.4,162.2,69.8,18.9
0.090000,539.3,79.9,965.9,64.8,2474.5,171.9,530.2,997.6,2486.7,162.6,69.7,20.4
0.092000,540.1,83.3,969.5,67.7,2474.3,160.5,529.1,1007,2480.8,162.9,69.6,21.8
0.094000,540.7,85.6,972.7,69.9,2470.4,151.4,528.6,1013.6,2473.3,163.3,69.5,22.9
0.096000,540.6,88.0,975.1,72.9,2464.4,147.7,528.7,1017,2464.2,163.6,69.4,23.3
0.098000,540.0,91.9,976.6,77.9,2458.1,149.9,529.3,1016.9,2453.3,164,69.3,23.2
0.100000,539.2,97.6,978.4,85.1,2451.1,158.6,530.4,1013.3,2440.8,164.3,69.2,22.7
0.102000,537.8,104.6,980.3,93.7,2444.9,176.7,531.8,1006.2,2426.9,164.6,69.1,22.2
0.104000,536.0,112.1,982.5,103.2,2439.9,211.3,533.3,996.1,2411.8,164.9,69,21.8
0.106000,533.8,116.0,984.8,109.9,2430.3,256.3,534.7,983.8,2395.9,165.1,68.9,21.7
0.108000,529.9,114.9,986.1,112.5,2404.0,291.9,535.8,969.9,2379.7,165.4,68.8,21.9
0.110000,525.1,110.4,986.0,112.0,2370.3,297.4,536.1,955.5,2363.7,165.6,68.8,22.2
0.112000,520.2,104.5,985.7,109.7,2343.7,296.1,535.6,941.8,2348.5,165.9,68.8,22.4
0.114000,515.4,99.0,985.2,106.8,2326.4,310.0,533.8,929.9,2334.8,166.1,68.8,22.5
0.116000,510.4,93.9,984.1,104.4,2308.6,337.4,530.6,920.9,2323.1,166.3,68.7,22.3
0.118000,505.9,89.9,982.7,103.3,2289.0,356.5,525.7,916,2313.9,166.5,68.7,21.9
0.120000,501.2,87.2,981.2,104.7,2272.0,359.3,519,916,2307.6,166.8,68.6,21.3
0.122000,496.9,86.5,980.0,110.1,2265.4,359.5,510.4,921.9,2304.7,167,68.5,20.5
0.124000,493.1,87.4,979.2,122.0,2270.5,374.7,499.8,933.9,2305.3,167.2,68.2,19.4
0.126000,489.2,89.4,978.5,141.3,2286.6,414.6,487.4,952.5,2309.6,167.4,67.9,17.8
0.128000,485.3,93.3,977.5,173.9,2314.0,490.4,473.2,977.4,2317.4,167.6,67.4,15.4
0.130000,483.0,100.7,975.9,222.6,2347.8,601.2,457.5,1008.4,2328.5,167.8,66.7,12.6
0.132000,481.0,117.4,974.2,301.3,2384.6,760.0,440.6,1044.6,2342.6,168,65.8,9.9
0.134000,474.8,151.2,971.4,421.9,2409.8,951.7,422.9,1085,2359.1,168.2,64.8,7.9
0.136000,452.8,219.1,962.2,613.4,2411.3,1163.8,404.8,1128.4,2377.3,168.4,63.9,6.8
0.138000,400.3,286.5,978.6,825.9,2406.9,1328.0,386.7,1173.4,2396.7,168.6,63.1,6.3
0.140000,337.8,252.8,1108.5,996.2,2433.0,1516.2,369.3,1218.4,2416.3,168.8,62.6,6.3
0.142000,313.0,190.9,1259.6,1081.9,2448.3,1816.1,352.9,1261.7,2435.4,169,62.4,7
0.144000,308.3,158.6,1352.9,1112.3,2438.4,2215.5,338,1301.6,2453.2,169.2,62.3,8.2
0.146000,308.2,139.5,1392.7,1074.7,2465.9,2609.9,325.2,1336.7,2469,169.4,62.4,10.3
0.148000,308.0,124.7,1413.0,1021.9,2510.3,2881.0,314.8,1365.6,2482,169.6,62.5,13.7
0.150000,307.6,111.9,1445.7,986.6,2508.4,3114.9,307.1,1387,2491.7,169.8,62.5,17.9
