time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,362.9,129.6,1229.0,95.7,2762.9,158.4,362.2,1297.6,2730.1,220,54.8,21.4
0.028000,366.1,124.8,1282.9,102.1,2745.6,167.8,363,1304.6,2727.5,220.1,54.8,21.3
0.030000,366.9,113.2,1327.8,90.0,2733.7,158.5,364.2,1316.3,2723.2,220.1,54.8,21.5
0.032000,366.3,102.5,1352.1,75.9,2723.9,151.4,365.8,1332.3,2717.3,220.1,54.8,21.9
0.034000,366.3,97.0,1365.7,69.9,2711.2,151.8,367.7,1352.3,2710.1,220.2,54.8,22.2
0.036000,367.4,96.7,1380.6,73.6,2691.1,153.5,369.7,1376.1,2701.7,220.2,54.8,22.3
0.038000,369.3,101.0,1403.3,86.1,2668.8,147.5,371.8,1403.3,2692.4,220.3,54.8,22.5
0.040000,372.2,108.4,1440.9,102.8,2652.0,130.8,373.8,1433.5,2682.5,220.3,54.8,22.6
0.042000,375.6,114.9,1491.4,110.8,2644.3,108.5,375.7,1466.4,2672.2,220.3,54.8,22.7
0.044000,377.6,115.8,1537.3,104.1,2642.0,88.2,377.2,1501.7,2661.8,220.4,54.8,22.8
0.046000,377.8,112.3,1567.9,95.4,2640.7,74.0,378.5,1539.2,2651.8,220.4,54.8,22.8
0.048000,377.4,108.7,1590.6,94.4,2638.2,65.2,379.4,1578.6,2642.4,220.5,54.8,22.7
0.050000,377.8,108.2,1617.1,102.7,2634.6,59.0,379.9,1619.7,2633.9,220.5,54.8,22.5
0.052000,379.5,111.0,1655.5,116.9,2631.2,53.4,380.1,1662.5,2626.6,220.5,54.8,22.4
0.054000,381.4,113.4,1703.7,129.9,2629.8,47.9,380.1,1706.9,2620.8,220.6,54.8,22.4
0.056000,381.8,112.1,1749.5,141.8,2630.5,43.2,379.8,1752.7,2616.8,220.6,54.8,22.7
0.058000,380.7,109.0,1790.0,162.3,2632.6,40.3,379.5,1799.9,2614.6,220.6,54.8,23.3
0.060000,379.8,107.9,1830.1,191.4,2635.0,39.2,379.1,1848.3,2614.4,220.7,54.8,24.1
0.062000,379.8,109.2,1878.2,220.0,2637.3,38.9,378.9,1897.7,2616.3,220.7,54.8,24.9
0.064000,380.2,110.8,1928.6,240.0,2639.1,39.0,378.9,1947.9,2620.3,220.7,54.8,25.6
0.066000,380.5,111.6,1973.4,257.9,2640.2,39.8,379.1,1998.5,2626.3,220.7,54.8,25.9
0.068000,380.7,112.7,2015.4,286.4,2640.7,42.6,379.8,2049,2634.3,220.7,54.8,25.9
0.070000,381.3,115.8,2065.7,328.7,2641.8,48.8,380.8,2099,2644,220.7,54.8,25.7
0.072000,382.7,121.4,2132.5,370.5,2644.6,60.1,382.2,2147.9,2655.2,220.7,54.8,25.5
0.074000,384.6,127.9,2209.1,386.7,2649.7,77.3,383.9,2194.9,2667.9,220.7,54.8,25.5
0.076000,386.3,132.8,2277.5,372.3,2656.9,99.9,386,2239.6,2681.6,220.7,54.8,25.7
0.078000,387.4,135.4,2329.9,341.3,2666.1,126.4,388.4,2281.3,2696.2,220.6,54.8,26.1
0.080000,388.5,137.2,2371.0,298.5,2680.0,158.3,390.9,2319.3,2711.4,220.6,54.8,26.7
0.082000,390.2,139.5,2398.4,246.4,2701.7,189.6,393.5,2353.4,2726.9,220.6,54.9,27.3
0.084000,393.0,142.8,2412.7,193.0,2733.0,208.6,396.1,2383,2742.7,220.5,54.9,27.7
0.086000,396.1,146.0,2418.8,151.6,2767.3,208.4,398.5,2408.1,2758.4,220.5,54.9,27.9
0.088000,398.8,148.2,2422.8,124.9,2796.9,195.9,400.8,2428.6,2774,220.4,54.9,28
0.090000,401.2,150.1,2427.0,109.7,2818.0,180.1,402.9,2444.8,2789.3,220.3,54.9,28
0.092000,404.2,152.5,2431.1,101.2,2831.3,164.6,404.6,2456.9,2804.4,220.3,55,27.9
0.094000,408.2,154.6,2434.2,95.5,2840.1,149.9,406.1,2465.5,2819.1,220.2,55,27.4
0.096000,412.4,153.1,2437.1,90.3,2847.6,136.7,407.3,2471.2,2833.6,220.1,55.1,26.4
0.098000,414.7,146.1,2441.1,86.3,2855.1,127.6,408.3,2474.7,2847.9,220,55.2,24.6
0.100000,414.2,135.0,2447.5,85.6,2862.9,125.8,409,2477,2861.9,219.9,55.3,22.4
0.102000,411.9,123.4,2456.8,89.2,2870.6,132.4,409.7,2478.8,2875.9,219.8,55.4,20.4
0.104000,409.6,113.7,2469.4,96.0,2879.8,147.0,410.3,2480.9,2889.8,219.7,55.4,18.9
0.106000,408.6,108.0,2483.5,103.0,2891.6,164.6,410.9,2483.9,2903.7,219.6,55.5,18.6
0.108000,409.0,105.7,2499.2,108.7,2906.4,182.2,411.7,2488.4,2917.5,219.5,55.6,19.4
0.110000,410.5,106.4,2516.3,111.7,2923.1,199.5,412.5,2494.8,2931.3,219.4,55.6,20.8
0.112000,412.4,109.3,2533.2,110.6,2939.9,216.7,413.6,2503.2,2945,219.3,55.6,22.4
0.114000,414.1,113.4,2547.2,107.1,2954.3,232.0,414.8,2513.6,2958.5,219.1,55.6,23.7
0.116000,415.2,118.3,2557.8,104.4,2965.5,242.2,416.2,2525.9,2971.6,219,55.5,24.2
0.118000,416.1,124.1,2565.9,102.6,2976.6,243.9,417.8,2539.5,2984.2,218.9,55.4,24.2
0.120000,417.6,131.2,2572.2,99.5,2991.4,237.7,419.4,2554,2996,218.8,55.4,24
0.122000,419.3,139.9,2577.4,94.0,3008.6,229.8,421.1,2568.7,3006.9,218.7,55.3,23.7
0.124000,421.0,149.9,2582.4,87.9,3023.2,227.1,422.7,2582.8,3016.5,218.6,55.2,23.5
0.126000,422.6,160.9,2587.4,83.3,3031.9,231.9,424.1,2595.5,3024.8,218.5,55.1,23.5
0.128000,424.6,171.3,2591.6,80.4,3034.2,239.9,425.4,2606.3,3031.5,218.4,55,23.8
0.130000,427.1,181.3,2595.0,77.5,3035.3,246.6,426.3,2614.5,3036.4,218.3,54.9,24.1
0.132000,429.9,190.7,2598.2,72.7,3040.2,250.1,426.9,2619.6,3039.4,218.2,54.8,24.4
0.134000,432.7,199.3,2601.2,65.7,3050.0,249.2,427.1,2621.3,3040.4,218.2,54.8,24.6
