time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,654.4,86.4,1618.0,1478.0,2751.8,114.1,660.6,1574.5,2730.4,212.1,67,16.6
0.028000,661.8,86.8,1531.4,1339.9,2731.8,97.2,664.5,1537.5,2727.6,212.1,67,17.8
0.030000,672.5,91.3,1456.8,1248.8,2717.1,83.8,671.1,1479.3,2722.6,212.1,67,19.1
0.032000,684.6,97.1,1386.7,1174.8,2705.4,75.1,680.7,1405,2715.2,212.1,67,20.4
0.034000,698.5,103.7,1311.2,1109.6,2693.6,69.1,693.3,1320.8,2705.4,212.1,67.1,21.4
0.036000,712.7,111.2,1233.1,1068.9,2682.6,65.6,708.6,1233.3,2693.1,212,67.2,22
0.038000,728.5,120.3,1148.0,1041.7,2671.4,63.4,726,1149.2,2678.5,212,67.3,22.2
0.040000,744.2,128.2,1073.8,1013.9,2660.5,61.9,744.6,1074.2,2662.2,211.9,67.4,22.1
0.042000,760.2,132.7,1015.8,985.4,2648.6,61.0,762.8,1012.7,2644.8,211.9,67.6,21.8
0.044000,774.1,133.1,978.8,971.4,2636.4,61.5,779,967.6,2627.2,211.8,67.8,21.5
0.046000,786.2,131.3,951.3,976.0,2622.1,64.3,791.4,939.6,2610.1,211.8,67.9,21.2
0.048000,794.5,130.4,931.8,986.1,2606.0,68.5,798.6,928.1,2594.2,211.7,68,20.7
0.050000,798.5,133.2,925.4,975.1,2586.5,72.8,799.5,930.8,2579.8,211.6,68.1,20.1
0.052000,796.7,142.1,936.0,927.0,2566.2,75.1,793.5,944.3,2566.5,211.6,68.1,19.6
0.054000,787.3,158.6,961.5,840.3,2545.2,75.4,780.8,964.9,2553.8,211.5,68.2,19.2
0.056000,770.1,179.3,992.0,740.0,2526.9,75.7,762.6,988.5,2540.6,211.4,68.2,19.1
0.058000,745.3,203.4,1017.7,631.1,2510.7,79.4,740.3,1011.8,2525.4,211.3,68.2,19.3
0.060000,715.4,228.3,1030.5,511.2,2496.6,89.2,716,1032.1,2506.7,211.2,68.2,19.6
0.062000,684.7,240.8,1039.1,392.7,2482.8,106.0,691.8,1047.8,2483.4,211.1,68.3,20
0.064000,660.1,236.1,1050.3,291.9,2464.5,132.7,669.8,1058.2,2454.4,211,68.4,20.2
0.066000,646.4,226.5,1060.3,223.1,2437.7,167.5,651.5,1063.9,2419.4,210.9,68.5,20.2
0.068000,638.4,218.8,1067.6,174.0,2393.8,207.3,637.9,1065.9,2378.9,210.8,68.7,19.8
0.070000,633.7,213.5,1071.8,142.0,2338.1,234.5,629.4,1066.1,2333.9,210.7,68.8,19.3
0.072000,631.1,210.0,1074.9,120.7,2278.6,242.6,625.4,1066.3,2285.9,210.6,69,18.8
0.074000,630.2,208.4,1077.5,109.6,2227.7,238.5,625.2,1068.2,2237.1,210.5,69.1,18.4
0.076000,629.8,207.3,1080.5,105.8,2180.7,231.2,627.5,1073.2,2189.6,210.4,69.1,18.1
0.078000,629.9,205.6,1084.2,109.0,2139.9,223.0,630.9,1081.9,2145.3,210.2,69.1,17.8
0.080000,630.8,202.4,1090.1,119.2,2102.7,213.0,634.2,1094.5,2105.8,210.1,69.1,17.5
0.082000,632.8,197.0,1099.6,134.7,2073.4,203.4,636.7,1110.2,2072.3,210,69,17.4
0.084000,635.2,189.0,1115.0,153.1,2049.5,196.0,637.9,1127.9,2045.2,209.9,68.9,17.5
0.086000,636.9,180.5,1134.4,166.7,2032.0,192.3,637.8,1145.8,2024.4,209.8,68.8,17.9
0.088000,637.5,173.1,1155.9,171.3,2017.5,191.7,636.8,1162.2,2009.4,209.6,68.7,18.7
0.090000,637.1,168.3,1174.8,166.3,2005.1,192.3,635.4,1175.4,1999.5,209.5,68.6,19.8
0.092000,636.0,165.1,1191.7,154.5,1992.2,192.7,634.3,1183.9,1993.9,209.4,68.6,20.8
0.094000,634.3,163.1,1205.1,140.7,1978.9,192.8,633.9,1186.8,1992.1,209.3,68.5,21.5
