time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025989,529.4,1853.1,1189.0,408.6,2516.0,463.9,535.9,1206,2533.8,206.2,65.1,12.9
0.027989,550.7,928.2,1221.7,372.3,2489.4,566.0,551.9,1213.5,2474.7,206.9,65.1,10.9
0.029989,590.0,650.0,1236.2,368.0,2416.6,719.2,575.2,1220.8,2398.1,207.4,65.2,9.4
0.031989,602.2,491.6,1229.6,387.1,2317.8,805.7,601.3,1222.8,2326.7,207.9,65.3,8.2
0.033989,618.8,392.3,1210.4,415.4,2263.6,777.0,626.2,1216.5,2277,208.3,65.4,7.6
0.035989,640.6,329.0,1190.2,437.1,2254.6,710.9,646.3,1201.8,2253.6,208.6,65.7,7.4
0.037989,660.3,283.4,1175.3,442.3,2254.8,650.2,660.1,1181.9,2249.2,208.9,65.9,7.9
0.039989,671.8,248.6,1164.6,424.7,2252.4,602.8,667.3,1161.1,2250.1,209,66.3,8.9
0.041989,673.1,221.3,1152.1,381.4,2243.4,566.1,669,1142.9,2243.6,209.2,66.7,10.1
0.043989,667.1,195.3,1134.4,315.7,2223.3,532.7,667.2,1128.8,2224.2,209.2,67.1,11.2
0.045989,660.1,173.1,1116.4,250.5,2193.2,505.5,663.6,1117.9,2194.4,209.2,67.5,11.8
0.047989,657.3,160.1,1103.0,203.2,2159.9,485.7,660.2,1108.7,2161.5,209.2,68,12.3
0.049989,658.4,156.3,1095.6,173.6,2133.8,468.0,657.9,1100.2,2132.9,209.1,68.4,12.7
0.051989,660.2,156.0,1092.0,148.6,2113.6,442.1,657.6,1093,2111.5,208.9,68.7,13.1
0.053989,660.9,155.3,1091.3,125.1,2095.6,409.0,659.3,1088.7,2095.5,208.7,69.1,13.3
0.055989,662.1,156.5,1092.9,106.9,2078.4,383.0,662.7,1088.9,2080.9,208.4,69.4,13.5
0.057989,665.4,163.1,1096.0,97.6,2063.8,374.0,666.9,1093.4,2064.9,208,69.7,13.8
0.059989,669.9,172.8,1099.7,95.3,2051.9,373.9,671,1100.5,2048.2,207.5,69.9,14
0.061989,673.8,181.1,1103.9,96.1,2039.0,369.0,673.9,1106.8,2035,207,70.1,14.1
0.063989,676.4,185.3,1109.1,97.6,2024.6,355.3,675,1109.3,2030,206.3,70.1,13.9
