time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026011,540.5,101.7,836.7,210.0,3254.4,278.6,547,858.1,3280.6,182.8,60,19.2
0.028011,543.4,92.3,847.1,195.3,3250.8,280.6,547.5,860.3,3277,183,60.5,19
0.030011,546.7,85.5,858.1,183.5,3249.3,290.2,548.5,863.9,3271.1,183.1,60.9,18.7
0.032011,550.0,81.0,869.0,172.5,3249.5,300.8,549.8,868.8,3263.2,183.3,61.3,18.3
0.034011,553.1,77.8,880.6,158.8,3251.6,308.3,551.5,874.7,3253.5,183.5,61.7,17.9
0.036011,556.0,76.2,891.4,143.6,3253.6,313.0,553.7,881.5,3242.5,183.7,62,17.6
0.038011,559.2,76.4,901.3,127.6,3250.8,316.7,556.2,889,3230.5,183.9,62.2,17.3
0.040011,562.4,79.0,909.3,113.5,3241.2,318.5,559.2,896.9,3217.9,184.1,62.4,17
0.042011,565.9,84.2,916.2,100.3,3227.2,316.6,562.7,904.9,3205.3,184.4,62.5,16.7
0.044011,569.5,91.4,921.5,88.8,3214.1,312.4,566.6,912.8,3192.9,184.6,62.6,16.5
0.046011,573.2,100.8,926.1,77.9,3201.3,311.6,570.9,920.4,3181.3,184.8,62.6,16.3
0.048011,576.9,112.3,929.9,69.4,3189.1,317.8,575.7,927.6,3170.7,185,62.6,16.2
0.050011,581.4,127.6,933.4,63.0,3178.3,327.3,580.8,934,3161.4,185.3,62.6,16
0.052011,586.4,145.1,936.2,59.1,3170.8,331.3,586.4,939.7,3153.7,185.5,62.5,16
0.054011,592.0,163.6,938.9,55.9,3162.3,325.7,592.3,944.6,3147.7,185.7,62.5,16.1
0.056011,597.4,177.8,941.5,53.2,3150.0,314.6,598.4,948.6,3143.4,186,62.4,16.4
0.058011,603.1,189.4,944.3,51.4,3132.8,305.4,604.8,951.7,3141,186.2,62.4,17
0.060011,609.2,202.6,947.0,51.5,3114.9,305.3,611.4,954,3140.3,186.4,62.3,17.6
0.062011,615.6,221.0,949.4,54.0,3102.2,313.1,618.1,955.5,3141.1,186.7,62.3,18.4
0.064011,622.6,244.9,951.4,58.1,3097.4,324.4,624.8,956.4,3143.4,186.9,62.2,19.2
0.066011,629.1,267.4,952.9,62.5,3102.2,336.4,631.5,956.8,3146.9,187.2,62.1,20.1
0.068011,635.6,287.9,954.5,67.2,3116.7,351.4,638.1,956.7,3151.4,187.4,62,21.2
0.070011,642.1,306.2,956.0,72.3,3137.2,370.1,644.5,956.3,3156.7,187.7,61.9,22.5
0.072011,649.5,324.7,957.5,78.4,3160.8,398.1,650.7,955.8,3162.6,187.9,61.8,23.6
0.074011,656.7,341.2,958.7,84.7,3180.7,439.2,656.7,955.1,3168.7,188.1,61.7,24.2
0.076011,663.9,357.2,959.6,90.9,3196.2,496.7,662.3,954.5,3175,188.4,61.6,24.2
0.078011,670.5,375.5,960.1,96.5,3209.3,550.3,667.6,953.9,3181.3,188.6,61.5,23.3
0.080011,677.3,402.9,960.0,101.5,3225.5,583.6,672.5,953.3,3187.3,188.9,61.5,22
0.082011,682.4,436.6,959.2,104.0,3237.7,590.5,677.1,952.9,3193,189.1,61.4,20.7
0.084011,685.2,477.6,957.7,103.5,3238.2,587.7,681.3,952.5,3198.4,189.4,61.4,19.7
0.086011,686.2,522.3,955.7,101.6,3227.6,588.8,685.1,952.2,3203.3,189.6,61.4,19.5
0.088011,687.2,574.4,953.2,100.0,3213.1,596.4,688.5,952,3207.6,189.8,61.3,19.9
0.090011,688.6,629.4,950.4,99.5,3201.8,606.4,691.6,951.7,3211.4,190.1,61.3,20.6
0.092011,690.2,683.5,947.7,99.9,3194.2,609.7,694.3,951.4,3214.6,190.3,61.3,21.6
0.094011,692.4,722.2,946.0,100.9,3193.3,595.5,696.7,951,3217.2,190.5,61.2,22.5
0.096011,696.4,750.5,945.3,102.6,3199.5,564.7,698.9,950.5,3219.1,190.8,61.1,23.3
0.098011,701.5,775.0,945.3,104.3,3206.1,536.8,700.7,949.9,3220.3,191,61.1,24.3
0.100011,706.4,804.7,945.6,105.8,3208.8,522.4,702.3,949.2,3220.7,191.2,61,25.3
0.102011,709.5,839.7,945.8,106.7,3208.1,515.0,703.6,948.4,3220.2,191.4,60.9,26.3
0.104011,710.2,876.3,945.9,107.3,3208.7,503.6,704.7,947.6,3218.9,191.6,60.9,27
0.106011,707.8,901.0,945.7,108.0,3212.9,494.2,705.6,946.7,3216.6,191.8,60.8,27.4
0.108011,703.9,912.4,945.4,109.3,3218.0,498.7,706.3,945.9,3213.2,192,60.7,27.5
0.110011,701.5,913.2,945.3,111.3,3216.0,529.4,706.8,945.1,3208.8,192.2,60.7,27.3
0.112011,701.2,913.6,945.9,113.0,3200.6,571.7,707.2,944.5,3203.3,192.4,60.6,27
