time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025000,603.3,389.2,1823.8,319.1,2629.5,407.5,557.1,1657.4,2538.7,0,18.9,0.8
0.027000,598.5,374.8,1793.9,294.4,2624.3,325.4,560.1,1651.3,2541.8,0,18.5,0.8
0.029000,593.7,392.1,1751.6,284.7,2620.2,289.1,565,1641.2,2546.7,0,18.4,0.8
0.031000,579.9,402.9,1699.2,296.4,2621.3,300.2,571.3,1627.5,2552.6,0,18.6,0.8
0.033000,561.1,392.9,1637.8,327.5,2630.9,365.1,578.6,1610.4,2558.8,0,19.1,0.9
0.035000,550.2,392.0,1572.7,381.5,2634.4,487.8,586.5,1590.5,2564.3,0,19.7,1.1
0.037000,556.9,437.5,1515.2,501.5,2592.2,623.7,594.3,1568.3,2568.2,0,20.2,1.6
0.039000,589.3,532.6,1458.4,787.7,2486.2,694.3,601.7,1544.3,2569.5,0,20.5,2.2
0.041000,639.7,606.5,1356.8,1229.0,2374.5,619.2,608,1519.4,2567.4,0,20.8,2.9
0.043000,660.7,626.0,1262.2,1439.5,2343.4,495.6,612.7,1494.3,2561.3,0,20.7,3.5
0.045000,636.7,674.8,1247.7,1324.2,2359.3,406.4,615.7,1469.7,2550.7,0,20.6,3.9
0.047000,562.3,723.3,1291.3,1015.0,2384.4,326.4,616.6,1446.6,2535.4,0,20.5,4.2
0.049000,490.6,651.6,1346.0,710.6,2394.3,260.1,615.4,1425.8,2515.8,0,20.3,4.4
0.051000,470.3,580.9,1375.0,553.3,2394.7,239.3,612.1,1408.1,2492.2,0,20.1,4.5
0.053000,489.1,620.0,1393.5,554.4,2411.6,282.2,606.9,1394.2,2465.7,0,20,4.4
0.055000,560.3,770.3,1408.9,729.5,2469.2,391.7,600.4,1384.9,2437.2,0,19.8,4
0.057000,717.4,879.4,1477.9,1169.0,2574.3,515.1,592.8,1380.9,2408.3,0,19.5,3.1
0.059000,791.3,810.4,1640.9,1361.0,2666.8,589.8,584.8,1382.5,2380.5,0,19.4,1.8
0.061000,719.1,828.5,1508.1,1091.0,2642.5,825.8,577,1390.1,2355.4,0,19.4,0.3
0.063000,621.7,794.3,1497.8,749.4,2470.5,759.9,570,1403.7,2334.6,0,19.5,-0.9
0.065000,550.3,717.6,1524.9,556.1,2408.9,602.0,564.5,1423.4,2319.7,0,19.6,-1.5
0.067000,519.3,620.0,1550.0,457.4,2382.4,503.6,561,1448.9,2312,0,19.8,-1.3
0.069000,524.2,532.9,1565.1,435.7,2367.3,476.7,560,1479.7,2312.5,0,20,-0.5
0.071000,548.2,458.8,1567.4,486.4,2347.1,527.6,561.8,1515,2321.9,0,20.1,0.5
0.073000,571.7,414.5,1555.4,596.8,2294.0,674.7,566.5,1554.1,2340.5,0,20.1,1.5
0.075000,587.2,400.3,1557.7,664.5,2192.0,915.3,574.2,1595.8,2367.9,60.2,20,2.3
0.077000,596.1,389.6,1586.6,575.0,2145.2,1229.2,584.6,1639,2403.6,60.2,19.8,2.8
0.079000,593.2,363.1,1572.8,457.6,2317.2,1210.8,597.2,1682.3,2446.3,60.2,19.5,3.2
0.081000,581.6,342.5,1569.5,426.4,2475.9,846.9,611.7,1724.5,2494.5,60.2,19.3,3.6
0.083000,571.0,347.3,1601.7,497.7,2517.3,615.5,627.2,1764.1,2546.2,60.2,19.1,3.8
0.085000,571.5,371.3,1668.2,651.2,2518.4,566.5,643,1799.9,2599.3,60.2,19,3.8
0.087000,588.7,420.4,1750.6,829.8,2507.7,639.6,658.2,1830.7,2651.4,60.2,19,3.6
0.089000,625.3,498.9,1863.7,995.1,2503.5,917.5,672,1855.4,2700.1,60.2,18.9,3.2
0.091000,685.0,573.7,1997.2,722.6,2928.0,946.9,683.4,1873.1,2743.1,60.2,18.7,2.8
0.093000,760.5,582.3,1975.5,507.4,2938.3,615.9,691.7,1883.3,2778.3,60.2,18.8,2.3
0.095000,802.9,556.8,1963.7,436.8,2925.8,524.0,696.4,1885.6,2804,60.2,18.9,2.1
0.097000,805.2,582.2,1951.6,478.4,2892.3,530.6,696.9,1879.9,2818.6,60.2,19.2,2.3
0.099000,754.0,673.2,1903.0,649.1,2860.1,574.6,693,1866.5,2821.5,60.2,19.6,2.6
0.101000,650.4,688.8,1754.1,841.9,2845.7,598.7,684.6,1846.1,2812.3,60.2,20,2.9
0.103000,610.4,641.9,1656.9,802.2,2850.9,621.6,672,1819.3,2791.2,60.2,20.3,3.2
0.105000,607.9,618.4,1698.7,776.6,2872.5,739.9,655.7,1787.4,2759.1,0,20.6,3.3
0.107000,597.8,542.6,1765.6,718.7,2840.0,1139.2,636.2,1751.7,2717.6,0,20.8,3.1
0.109000,580.2,437.8,1787.5,634.2,2590.0,1117.1,614.5,1713.6,2668.4,0,20.7,2.6
0.111000,570.2,369.0,1774.6,576.6,2529.5,855.5,591.6,1674.7,2613.8,0,20.7,2.1
0.113000,564.7,351.0,1734.9,574.7,2506.2,614.4,568.5,1636.8,2556.7,0,20.4,1.6
0.115000,557.2,364.2,1671.6,596.7,2469.2,441.2,546.5,1601.4,2499.6,0,20.1,1.2
0.117000,550.6,380.8,1616.0,590.3,2426.5,349.5,526.7,1570,2445.4,0,19.8,0.9
0.119000,549.5,398.9,1587.6,567.2,2381.3,317.1,510.2,1543.9,2396.8,0,19.5,0.6
0.121000,550.1,425.7,1574.6,546.0,2333.8,317.8,498,1524.4,2356.3,0,19.3,0.3
