time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.024989,579.1,75.5,1863.1,111.9,2854.9,164.1,605.3,1866.1,2863.6,170.5,76.8,2.2
0.026989,590.0,78.5,1854.0,118.2,2851.5,166.5,609.1,1862.7,2859.8,170.4,77,2.5
0.028989,604.7,84.1,1847.5,126.9,2850.6,175.2,615.2,1857.1,2853.5,170.3,77.1,3.1
0.030989,622.7,91.1,1843.1,134.6,2848.6,189.5,623.6,1849.4,2844.8,170.3,77.2,3.8
0.032989,644.0,95.3,1837.2,139.9,2841.0,208.2,633.8,1839.9,2834,170.2,77.2,4.6
0.034989,663.2,92.2,1828.9,142.9,2828.5,222.2,645.7,1828.7,2821.2,170.1,77.4,5.5
0.036989,678.6,84.9,1818.7,145.4,2814.0,228.9,658.9,1816,2806.8,170,77.6,6.5
0.038989,690.7,78.2,1807.5,148.9,2799.1,231.1,673,1802.2,2790.8,169.9,77.9,7.8
0.040989,700.5,75.1,1796.4,155.1,2783.3,233.6,687.5,1787.4,2773.8,169.9,78.2,9
0.042989,710.4,74.6,1783.3,165.1,2761.6,238.8,702.3,1771.9,2755.9,169.8,78.5,10.1
0.044989,719.7,75.7,1768.3,175.6,2735.8,239.8,716.8,1756,2737.5,169.7,78.8,11
0.046989,729.6,79.0,1750.3,185.9,2707.6,229.2,730.8,1739.9,2719,169.7,79.1,11.5
0.048989,739.7,83.8,1731.6,194.3,2684.4,210.7,743.9,1723.9,2700.5,169.6,79.3,11.6
0.050989,750.3,88.2,1712.0,199.5,2667.6,189.9,756,1707.9,2682.5,169.6,79.4,11.7
0.052989,760.4,91.3,1693.6,201.8,2656.8,172.5,766.9,1692.3,2665.1,169.5,79.6,11.8
0.054989,770.4,93.5,1674.6,205.0,2646.5,158.8,776.4,1677.1,2648.7,169.5,79.7,12.1
0.056989,778.8,93.4,1657.6,211.1,2636.1,151.1,784.5,1662.3,2633.3,169.5,79.8,12.7
0.058989,786.0,91.5,1641.6,222.7,2625.1,149.5,791.2,1648,2619.2,169.5,79.9,13.3
0.060989,791.5,89.3,1625.9,237.2,2614.2,152.8,796.6,1634.2,2606.5,169.4,80,14.1
0.062989,796.0,87.1,1609.0,248.0,2602.1,154.9,800.8,1620.8,2595.2,169.5,80.2,14.9
0.064989,799.8,85.5,1594.5,249.7,2590.6,150.2,803.8,1607.8,2585.3,169.5,80.3,15.7
0.066989,803.7,84.7,1582.9,244.7,2579.8,139.9,805.9,1595.2,2577,169.5,80.4,16.5
0.068989,806.7,83.9,1574.7,237.7,2571.6,129.7,807.1,1582.8,2570.1,169.5,80.6,17.4
