time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,580.5,148.1,1008.4,206.1,2225.5,121.7,581.3,1007.7,2228.7,133.9,62.3,19.5
0.028000,581.0,145.0,1012.7,193.9,2225.8,121.3,582.1,1013.6,2223,134.2,62.3,19.6
0.030000,582.9,144.4,1021.7,190.4,2220.2,121.5,583.2,1022.1,2214.5,134.6,62.2,20
0.032000,586.4,146.2,1033.2,189.7,2204.9,121.7,584.6,1031.6,2204,134.8,62.2,20.4
0.034000,588.7,145.0,1041.2,181.4,2186.9,119.0,586.2,1040.7,2193,135.1,62.2,20.7
0.036000,588.4,140.2,1046.5,170.3,2176.6,115.3,587.7,1048.6,2182.8,135.3,62.1,20.8
0.038000,588.0,137.4,1053.6,166.2,2173.3,111.6,589.2,1054.9,2174.6,135.5,62.1,20.8
0.040000,589.3,137.7,1061.1,166.8,2172.0,105.8,590.8,1060.1,2168.8,135.7,62.1,20.7
0.042000,591.4,138.1,1066.4,165.2,2171.3,99.6,592.3,1065,2165.4,135.9,62.1,20.5
0.044000,593.1,139.3,1071.0,164.0,2169.3,98.7,594,1070,2163.7,136.1,62.1,20.2
0.046000,595.1,142.9,1075.6,168.2,2163.4,105.2,595.7,1075.3,2162.4,136.3,62.1,19.7
0.048000,598.0,147.4,1079.1,174.6,2155.0,110.4,597.6,1080.3,2160,136.5,62,19
0.050000,601.0,151.0,1082.0,179.0,2149.0,106.4,599.3,1084.2,2155.2,136.6,62,18.1
0.052000,602.7,154.2,1085.1,184.0,2144.1,101.2,600.4,1085.7,2147.2,136.8,61.9,17.2
0.054000,602.0,156.8,1085.9,189.8,2135.6,101.5,600.5,1084.2,2136.3,136.9,61.8,16.5
0.056000,598.7,156.3,1081.1,189.5,2125.0,101.8,599,1079.5,2123.6,137,61.7,16
0.058000,593.1,152.8,1072.4,183.0,2116.0,98.0,595.5,1072.2,2110.9,137.2,61.6,15.8
0.060000,586.0,149.3,1063.2,180.2,2107.2,96.0,589.8,1063.9,2100,137.3,61.4,15.8
0.062000,579.1,147.2,1055.1,185.2,2096.4,100.4,582,1055.8,2092.7,137.3,61.2,15.8
0.064000,572.9,145.6,1049.1,191.6,2086.9,108.7,572.6,1049.5,2089.8,137.4,61,15.5
0.066000,566.4,146.8,1045.7,197.3,2083.8,118.0,562.5,1045.5,2091,137.4,60.7,14.9
0.068000,558.8,155.1,1044.3,205.9,2086.4,128.8,552.8,1043.9,2095.1,137.4,60.3,14
0.070000,550.4,170.1,1043.6,214.3,2091.9,138.6,544.8,1043.8,2100.2,137.4,60,12.9
0.072000,540.7,188.8,1043.6,216.9,2102.6,144.2,539.5,1044.4,2104.3,137.3,59.6,11.7
0.074000,526.3,212.7,1045.6,214.5,2124.0,148.5,537.6,1044.7,2105.8,137.1,59.2,10.8
