time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,575.4,254.9,2268.1,266.8,2859.3,449.4,602.1,2278.9,2853.2,143.2,57,7.6
0.028000,601.0,237.7,2269.6,252.6,2851.4,424.2,602.5,2272.5,2851,143.1,57.3,7.8
0.030000,616.6,220.5,2266.4,235.0,2843.8,396.2,603.2,2262.8,2847.6,143,57.5,7.6
0.032000,620.0,205.4,2256.7,213.4,2838.2,363.3,604.3,2251.2,2843.1,142.9,57.7,7.4
0.034000,615.3,192.5,2243.4,189.7,2836.4,334.9,605.8,2239.2,2837.6,142.8,57.7,7.5
0.036000,609.7,180.7,2230.9,168.1,2834.9,319.6,607.7,2228.1,2831.3,142.7,57.8,8.3
0.038000,607.9,170.2,2221.1,151.9,2827.6,313.5,609.9,2219,2824.1,142.6,57.9,9.9
0.040000,608.8,162.2,2213.9,142.3,2814.9,308.7,612.1,2212.5,2815.8,142.4,57.9,11.9
0.042000,611.2,157.6,2209.4,139.9,2801.6,306.1,614.2,2208.5,2806.1,142.3,58,13.7
0.044000,614.0,156.9,2207.4,142.8,2790.7,308.5,615.9,2206.6,2794.7,142.1,58,14.9
0.046000,615.4,159.8,2206.4,148.3,2780.8,313.8,616.8,2206,2781.1,141.9,58.1,15
0.048000,614.3,162.4,2203.5,156.6,2766.8,316.4,616.7,2205.5,2765.1,141.7,58.1,13.8
0.050000,612.4,159.6,2197.8,166.9,2747.5,311.7,615.5,2204.4,2746.6,141.5,58.1,11.9
0.052000,611.1,153.4,2193.0,176.1,2729.0,308.2,613.3,2201.9,2725.9,141.2,58.2,10
0.054000,609.4,148.2,2191.7,187.7,2711.7,318.0,610.1,2197.7,2703.3,141,58.2,8.7
0.056000,606.5,144.1,2190.3,209.2,2685.9,338.4,606.4,2191.8,2679.6,140.7,58.3,8.6
0.058000,604.4,141.9,2185.8,238.8,2651.8,353.7,602.5,2184.4,2655.3,140.5,58.3,9.6
0.060000,603.0,143.9,2180.5,266.5,2622.8,361.7,598.7,2175.5,2631.4,140.2,58.4,11.1
0.062000,600.9,150.8,2177.7,292.7,2602.3,373.7,595.3,2165.2,2608.4,139.9,58.4,12.8
0.064000,597.8,158.3,2170.7,322.7,2581.8,375.4,592.7,2152.8,2586.6,139.6,58.5,14
0.066000,594.6,160.6,2149.7,343.9,2563.2,346.1,590.7,2137.1,2566.2,139.3,58.5,14.4
0.068000,590.3,160.2,2116.2,349.0,2548.4,307.2,589.2,2116.4,2546.7,139,58.5,14.1
0.070000,583.9,160.7,2073.7,345.1,2532.5,280.8,587.8,2088.8,2527.5,138.8,58.5,13.4
0.072000,577.8,160.2,2027.1,334.6,2512.2,269.3,586.1,2052.2,2508,138.5,58.5,12.5
0.074000,573.9,156.9,1982.2,323.3,2488.8,263.4,583.7,2004.8,2487.2,138.2,58.4,11.9
0.076000,571.2,154.5,1935.7,323.5,2466.7,262.1,580,1945.8,2464.6,137.9,58.4,11.5
0.078000,568.9,156.3,1879.8,341.7,2446.9,276.9,574.9,1875.7,2439.9,137.6,58.4,11.5
0.080000,568.3,163.1,1814.9,370.3,2425.0,313.7,568.3,1796.1,2413.3,137.4,58.4,11.5
0.082000,569.5,180.1,1743.3,411.7,2390.8,358.6,560.5,1710.6,2385.5,137.1,58.4,11.6
0.084000,568.9,218.6,1648.6,470.3,2342.2,381.9,552,1623.7,2357.7,136.9,58.3,11.6
0.086000,561.8,275.4,1532.9,491.9,2301.8,375.5,543.4,1541.1,2331.5,136.6,58.3,11.5
0.088000,548.5,319.5,1446.3,447.5,2285.5,347.7,535.6,1468.7,2308.7,136.4,58.2,11.3
0.090000,534.0,341.3,1402.9,398.5,2287.7,290.1,529.3,1412.2,2290.9,136.2,58,11.1
0.092000,516.3,362.7,1379.3,383.7,2295.9,212.0,525.2,1376.3,2279.6,136,57.8,10.9
0.094000,493.3,408.2,1360.8,415.5,2304.0,148.7,523.8,1364,2275.7,135.8,57.6,10.9
