time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025000,362.7,65.6,2309.0,185.0,2944.1,182.6,364,2324.2,2947.2,125.9,58.9,18
0.027000,365.8,66.4,2306.6,179.6,2940.0,151.9,365.7,2313.9,2940.9,125.7,59,17.5
0.029000,369.9,68.0,2300.2,169.7,2931.6,132.2,368.7,2298.9,2931.2,125.3,58.9,16.2
0.031000,374.1,69.0,2288.1,146.7,2922.6,125.2,373,2281.9,2919.4,124.8,58.8,14.6
0.033000,378.3,72.9,2274.1,110.3,2913.3,133.7,378.8,2266.3,2906.8,124.3,58.6,13.1
0.035000,384.5,83.1,2263.0,78.9,2899.5,156.9,386,2254.7,2894.3,123.7,58.3,12.1
0.037000,394.0,94.3,2257.0,61.5,2880.3,169.0,394.5,2249.2,2882.9,123.1,58,11.7
0.039000,404.1,99.7,2256.6,53.6,2866.0,146.5,404,2250.4,2872.7,122.5,57.7,11.6
0.041000,413.9,101.3,2261.7,53.3,2856.8,108.4,414,2257.7,2863.5,121.9,57.4,11.8
0.043000,425.6,102.8,2271.4,62.3,2849.1,79.7,423.9,2269.1,2854.4,121.3,57.2,12
0.045000,436.4,103.6,2281.0,78.3,2842.6,65.7,433.2,2281.8,2844.5,120.6,57,12.2
0.047000,442.3,102.9,2284.6,91.1,2836.3,59.9,441.4,2292.9,2833,119.9,56.9,12.3
0.049000,444.9,101.6,2283.5,97.0,2827.0,59.7,447.9,2299.4,2819,119.2,56.7,12.6
0.051000,448.5,100.0,2281.7,103.5,2808.6,66.0,452.7,2299.6,2802.7,118.5,56.6,12.8
0.053000,454.1,97.0,2279.2,113.7,2781.6,70.9,455.8,2292.8,2784.6,117.7,56.6,13
0.055000,458.8,93.6,2276.3,120.9,2761.6,66.8,457.5,2280,2765.7,117,56.5,13
0.057000,460.9,92.2,2274.1,123.7,2752.0,59.4,458.4,2263.2,2747.6,116.2,56.3,12.8
0.059000,461.3,93.9,2267.3,126.9,2743.3,53.8,459,2245.2,2732.1,115.5,56.2,12.4
0.061000,460.2,101.4,2251.7,134.6,2729.5,52.1,459.9,2228.9,2720.4,114.7,56,11.9
0.063000,458.7,113.0,2232.2,141.3,2712.3,53.4,461.7,2216.9,2713.4,114,55.8,11.4
0.065000,460.8,121.8,2217.2,141.4,2698.0,57.2,464.6,2210.3,2710.8,113.2,55.6,11.2
0.067000,468.6,129.3,2205.7,142.8,2688.6,67.9,468.5,2208.9,2711.4,112.5,55.4,11.1
0.069000,478.9,147.8,2196.5,155.0,2685.6,95.3,473.2,2210.7,2713.1,111.8,55.2,11.2
0.071000,486.8,184.1,2192.5,172.8,2694.9,150.8,478,2212.4,2712.7,111,54.9,11.3
0.073000,486.2,224.7,2191.6,178.9,2718.4,217.8,482.2,2209.5,2707,110.3,54.6,11.5
0.075000,478.3,245.1,2184.5,181.8,2734.2,261.7,485,2197.6,2693,109.6,54.4,11.7
0.077000,473.4,243.0,2166.3,201.7,2722.9,298.7,485.8,2173,2668.2,109,54.1,11.9
0.079000,475.2,237.3,2130.2,250.6,2674.6,356.8,484.1,2133.4,2631.8,108.3,53.9,12.2
0.081000,478.4,236.0,2078.0,318.0,2577.9,407.9,479.7,2079,2584.3,107.7,53.6,12.6
0.083000,477.0,235.6,2027.0,373.9,2474.7,381.5,473.1,2011.9,2528,107.1,53.3,12.8
0.085000,470.7,238.3,1977.1,417.4,2407.9,311.9,464.8,1937.1,2466.8,106.5,53,12.8
0.087000,465.2,250.4,1904.5,461.8,2362.2,226.6,455.9,1861,2405.7,105.9,52.7,12.6
0.089000,462.3,277.6,1809.7,490.6,2335.0,150.8,447.3,1791,2350.5,105.4,52.5,12.2
0.091000,456.9,309.6,1723.4,506.8,2320.2,105.1,440.2,1734.6,2306.3,104.8,52.2,11.7
0.093000,438.1,342.0,1668.8,537.0,2311.7,83.8,435.5,1698,2277.9,104.3,52,11.3
0.095000,395.9,376.7,1648.4,606.5,2306.9,74.0,433.9,1685.3,2268,0,51.8,11.2
