time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,668.2,60.2,1729.3,45.3,3024.5,110.6,678.7,1731.2,3026.8,113.5,58.8,5.3
0.028000,678.3,57.7,1729.4,46.9,3033.3,110.4,680,1730.5,3030.3,113.4,58.9,4.4
0.030000,687.4,59.4,1729.5,52.5,3040.9,118.5,681.9,1729.5,3035.8,113.3,59.1,3.2
0.032000,692.2,58.2,1729.5,55.2,3043.0,125.1,684.4,1728.4,3042.8,113.2,59.2,2.2
0.034000,692.7,51.8,1729.3,53.0,3044.0,126.7,687.2,1727.6,3050.8,113.2,59.4,1.9
0.036000,691.3,46.1,1729.2,51.8,3051.4,136.6,689.9,1727.2,3059.2,113.1,59.5,3
0.038000,690.6,47.0,1728.7,56.1,3067.9,166.2,692.4,1727.5,3067.6,113,59.6,5.7
0.040000,691.4,51.5,1728.4,61.0,3083.7,196.9,694.4,1728.4,3075.7,112.9,59.7,9.1
0.042000,692.8,52.1,1729.2,60.5,3089.5,205.9,695.9,1730,3083.3,112.8,59.7,12.5
0.044000,693.8,49.3,1731.5,57.7,3091.1,205.7,696.7,1732,3090.4,112.8,59.7,14.9
0.046000,694.7,50.1,1733.9,58.8,3094.9,214.8,697,1734.3,3097.1,112.7,59.7,15.5
0.048000,696.2,57.3,1734.3,64.5,3101.5,231.3,697,1736.7,3103.6,112.7,59.7,14.6
0.050000,698.2,63.6,1734.1,66.0,3106.0,225.1,696.9,1738.8,3110,112.6,59.6,12.7
0.052000,699.8,63.4,1737.3,61.1,3111.2,196.5,696.9,1740.6,3116.4,112.6,59.5,10.5
0.054000,700.6,61.9,1744.3,55.9,3122.3,163.8,697.2,1741.8,3122.9,112.6,59.4,8.7
0.056000,700.7,66.5,1750.8,55.0,3135.6,138.1,697.8,1742.5,3129.5,112.6,59.3,8
0.058000,700.0,75.3,1750.5,57.1,3143.9,124.3,698.7,1742.6,3136.4,112.7,59.2,7.9
0.060000,698.7,78.9,1744.2,57.4,3145.9,117.9,699.7,1742.1,3143.6,112.7,59,8.2
0.062000,697.5,77.4,1737.2,55.8,3146.8,112.5,700.2,1741.2,3151,112.8,58.8,8.6
0.064000,696.7,79.6,1732.9,57.1,3152.6,111.4,700,1739.9,3158.9,112.8,58.5,8.8
0.066000,695.8,88.8,1731.7,62.0,3164.8,119.8,698.5,1738.3,3167.1,112.9,58.4,8.6
0.068000,693.8,94.5,1732.3,63.1,3177.8,133.0,695.4,1736.4,3175.9,112.9,58.2,8.1
0.070000,690.0,92.2,1734.0,59.2,3186.3,142.3,690.8,1734.3,3185,113,58.1,7.4
0.072000,685.2,91.2,1736.2,57.2,3195.0,154.5,684.6,1732.1,3194.3,113.1,58,6.8
0.074000,680.3,100.6,1737.1,60.5,3205.5,173.7,677.4,1729.9,3203.4,113.2,57.9,6.3
0.076000,675.2,114.0,1734.3,62.8,3213.5,181.0,669.9,1727.9,3212,113.2,57.7,6.1
0.078000,669.4,119.0,1729.5,57.5,3218.1,165.4,662.8,1726,3219.4,113.3,57.5,6.3
0.080000,662.7,119.5,1725.5,49.0,3222.6,141.5,657,1724.6,3225.1,113.3,57.3,6.6
0.082000,652.4,126.8,1721.2,42.7,3228.6,123.7,653.2,1723.7,3228.8,113.4,57,6.9
0.084000,637.8,141.0,1714.3,41.9,3231.1,125.3,651.9,1723.4,3230.1,113.4,56.6,7.1
