time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025000,703.6,112.0,1474.3,120.5,2381.4,201.4,711.3,1468.2,2397.8,129,63.4,8.1
0.027000,710.5,101.7,1467.9,118.3,2381.6,204.3,712.6,1464.1,2391.8,128.9,63.6,8.5
0.029000,717.5,96.9,1458.3,117.9,2378.5,227.3,714.7,1457.5,2382.7,128.9,63.8,8.5
0.031000,721.8,91.6,1447.1,117.4,2374.6,274.4,717.8,1448.7,2371.5,128.9,63.9,8.3
0.033000,724.9,83.9,1435.7,116.0,2373.8,334.5,721.6,1438.3,2359.7,128.9,64,8.3
0.035000,729.5,78.9,1422.4,114.7,2368.9,397.6,726.1,1426.8,2349,128.9,64.1,8.7
0.037000,734.3,78.3,1407.3,114.3,2359.1,475.0,731.1,1414.7,2341,128.9,64.2,9.7
0.039000,737.4,77.3,1396.1,110.6,2348.4,541.8,736.3,1402.5,2337.3,128.9,64.3,11
0.041000,739.1,74.9,1389.4,106.5,2344.2,569.8,741.3,1390.7,2339.1,128.9,64.4,12.6
0.043000,741.6,75.8,1380.7,108.0,2342.1,582.6,745.7,1379.7,2347.1,129,64.5,14
0.045000,745.2,79.8,1371.1,111.2,2337.2,586.8,749.1,1369.7,2361.4,129.1,64.5,15
0.047000,748.5,80.7,1365.8,107.5,2342.1,570.1,751.1,1361.1,2381.6,129.1,64.5,15.8
0.049000,750.5,78.2,1364.1,98.8,2377.6,529.6,751.5,1353.6,2406.6,129.2,64.5,16.5
0.051000,751.0,78.6,1359.4,93.9,2438.2,474.3,750.3,1347.4,2434.5,129.4,64.4,16.9
0.053000,750.2,82.3,1347.7,93.6,2492.5,418.9,747.6,1342.2,2463.2,129.5,64.4,17.1
0.055000,746.6,83.2,1333.9,92.4,2522.9,389.2,743.7,1337.8,2490.5,129.7,64.3,16.8
0.057000,741.2,80.6,1325.6,88.8,2534.4,392.0,739.1,1333.9,2514,129.8,64.3,15.8
0.059000,734.7,80.0,1319.5,85.1,2538.6,415.5,734.1,1330.1,2531.9,130,64.3,14.2
0.061000,728.4,81.0,1314.2,80.6,2537.7,434.9,729.1,1326.2,2542.7,130.3,64.3,12.4
0.063000,724.5,78.4,1313.4,75.0,2529.3,420.3,724.6,1321.9,2545.9,130.5,64.4,10.7
0.065000,721.1,74.5,1316.1,71.3,2519.7,396.7,720.5,1317,2541.7,130.7,64.5,9.4
0.067000,716.1,74.9,1317.8,73.2,2517.3,402.2,716.7,1311.2,2531.2,131,64.5,8.6
0.069000,710.7,78.3,1314.9,78.1,2519.6,445.0,713.1,1304.4,2516.3,131.2,64.6,8.1
0.071000,706.6,79.7,1308.2,80.9,2516.8,501.7,709,1296.7,2499.3,131.5,64.6,7.8
0.073000,703.5,81.9,1297.5,82.0,2498.3,534.5,704.1,1288,2482.6,131.8,64.5,7.5
0.075000,698.6,90.0,1281.7,81.3,2467.5,505.2,697.7,1278.6,2468.6,132.1,64.3,7.1
0.077000,690.1,101.1,1263.9,74.9,2442.6,432.2,689.5,1268.6,2459.3,132.3,64.1,6.7
0.079000,679.0,108.4,1250.9,64.1,2436.8,357.7,679.3,1258.3,2455.8,132.6,63.7,6.2
0.081000,668.5,112.2,1243.9,55.9,2451.6,298.1,667.4,1248,2458.6,132.9,63.1,5.7
0.083000,656.1,118.1,1236.2,52.3,2478.5,237.9,654.2,1238.1,2467.1,133.1,62.4,5.2
0.085000,641.1,125.5,1224.4,53.5,2500.7,189.1,640.4,1228.8,2479.8,133.4,61.5,4.8
0.087000,625.2,132.9,1210.9,56.6,2516.1,155.9,627.1,1220.7,2494.9,133.6,60.4,4.3
0.089000,615.6,143.8,1203.8,58.5,2523.7,135.4,615.2,1214,2509.9,133.8,59.2,3.8
0.091000,613.6,168.6,1206.2,62.2,2523.6,128.6,605.8,1209,2522.6,134,57.8,3.4
0.093000,607.9,214.6,1213.7,75.9,2518.0,141.8,599.8,1205.9,2531.1,134.2,56.3,3.2
0.095000,581.6,284.1,1223.2,112.9,2508.2,185.4,597.7,1204.9,2534.1,0,54.8,3.4
