time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025000,560.9,409.2,1259.9,187.1,2425.8,179.9,568.3,1270.6,2430,128.5,69.5,1.8
0.027000,564.1,347.9,1263.9,189.3,2430.7,167.1,568.2,1267.6,2433.8,128.4,70.1,1.8
0.029000,567.0,303.2,1264.8,198.5,2442.6,169.5,568.1,1262.6,2439.9,128.2,70.6,2.6
0.031000,571.5,263.4,1263.3,203.0,2457.0,161.0,567.9,1256,2448.1,128,71,3.8
0.033000,573.4,234.5,1257.8,193.9,2466.1,138.4,567.7,1247.7,2458,127.8,71.2,5.1
0.035000,571.1,211.6,1247.1,176.4,2470.0,115.6,567.4,1238.3,2469,127.5,71.4,6.2
0.037000,567.8,196.3,1233.0,163.2,2473.0,103.2,567.2,1227.8,2480.7,127.2,71.4,6.9
0.039000,566.8,190.2,1215.2,157.2,2479.8,102.5,566.8,1216.5,2492.6,127,71.3,7.6
0.041000,567.4,192.0,1199.1,154.0,2492.4,109.9,566.5,1204.8,2504.2,126.7,71.2,8.3
0.043000,567.1,195.9,1185.9,148.0,2510.2,115.4,566.1,1192.7,2514.9,126.4,71.1,8.9
0.045000,566.3,200.5,1174.3,141.3,2527.3,115.5,565.5,1180.4,2524.5,126.1,71,9.5
0.047000,566.3,206.5,1161.5,135.9,2541.7,118.0,564.8,1168.2,2532.7,125.7,70.8,10
0.049000,566.2,208.4,1148.7,130.4,2552.3,124.3,563.9,1155.9,2539.2,125.4,70.6,10.5
0.051000,563.6,197.7,1139.1,120.9,2556.5,125.9,562.8,1143.6,2544,125.1,70.5,11
0.053000,559.5,178.6,1130.9,109.7,2556.5,121.8,561.4,1131.4,2547,124.7,70.3,11.4
0.055000,556.6,164.8,1122.3,104.3,2555.0,116.9,559.6,1119.1,2548.5,124.3,70.1,11.7
0.057000,554.5,157.4,1110.8,104.1,2550.6,111.9,557.4,1106.7,2548.6,124,69.8,11.8
0.059000,551.5,150.3,1098.5,104.3,2543.0,105.3,554.9,1094.2,2547.5,123.6,69.6,11.9
0.061000,548.0,142.7,1087.3,107.3,2533.8,98.7,552,1081.6,2545.7,123.2,69.4,11.8
0.063000,545.7,140.2,1077.7,123.2,2525.5,94.6,548.7,1068.8,2543.4,122.8,69.1,11.8
0.065000,544.5,142.9,1067.9,150.0,2522.0,91.3,545.1,1055.9,2541,122.4,68.9,11.9
0.067000,542.4,145.1,1052.3,169.6,2522.9,85.3,541.3,1043,2538.7,122,68.7,12.1
0.069000,539.7,147.2,1032.1,169.3,2527.9,80.2,537.4,1030.3,2536.9,121.6,68.5,12.4
0.071000,537.4,153.5,1011.2,159.4,2538.5,80.3,533.3,1017.9,2535.7,121.2,68.4,12.6
0.073000,534.9,160.1,996.3,148.0,2550.4,81.7,529.2,1005.9,2535.2,120.8,68.3,12.9
0.075000,529.7,157.7,985.1,131.6,2556.4,76.7,525.2,994.5,2535.6,120.4,68.2,13
0.077000,523.0,146.6,975.6,114.2,2555.1,67.4,521.3,984,2536.7,120,68.1,13
0.079000,517.2,136.7,966.9,102.6,2551.8,60.1,517.5,974.4,2538.6,119.6,68,12.8
0.081000,513.0,134.3,959.9,100.3,2550.1,56.9,513.9,965.9,2541.1,119.2,67.8,12.6
0.083000,509.0,134.6,954.4,101.0,2549.4,55.0,510.5,958.4,2543.9,118.8,67.6,12.4
0.085000,504.5,132.1,949.4,99.5,2547.2,53.2,507.1,951.9,2547,118.4,67.4,12.4
0.087000,501.3,129.2,946.6,99.5,2543.5,55.2,503.8,946.4,2550,118,67.2,12.7
0.089000,499.0,128.6,946.3,105.5,2539.8,63.6,500.4,941.6,2552.8,117.7,66.9,13.2
0.091000,495.7,125.3,945.8,112.2,2538.4,70.5,496.8,937.4,2555.1,117.3,66.5,13.7
0.093000,490.8,115.2,942.5,112.2,2538.5,69.3,493,933.5,2556.9,116.9,66.2,14.2
0.095000,486.0,101.1,937.5,106.5,2540.9,65.2,488.8,929.8,2557.8,116.6,65.8,14.4
0.097000,482.8,91.1,933.7,104.5,2548.0,68.1,484.1,925.9,2558,116.2,65.4,14.5
0.099000,479.4,86.8,930.3,110.3,2560.0,80.8,479,921.6,2557.3,115.9,65,14.3
0.101000,474.7,83.1,924.7,117.1,2568.5,93.7,473.4,916.8,2555.7,115.5,64.5,14.1
0.103000,468.8,76.2,915.7,119.4,2568.3,100.7,467.3,911.4,2553.4,115.2,64,13.8
0.105000,463.2,67.8,904.7,115.7,2562.0,105.1,460.7,905.4,2550.4,114.9,63.5,13.5
0.107000,457.1,60.4,892.3,107.5,2555.1,112.6,453.9,898.8,2546.9,114.6,62.9,16.4
0.109000,449.8,54.4,879.8,98.1,2549.6,121.1,447,891.8,2543,114.3,62.3,22.6
0.111000,442.4,49.1,870.1,91.7,2544.1,126.5,440.1,884.6,2539,114,61.6,27.1
0.113000,434.9,43.8,862.0,91.9,2536.3,135.9,433.6,877.4,2535.1,113.7,60.8,24.9
0.115000,427.4,41.2,854.2,108.1,2527.6,167.5,427.5,870.6,2531.3,113.4,59.9,11.1
0.117000,419.5,42.9,843.4,160.4,2521.5,260.8,422.1,864.5,2528,113.2,58.9,-21.2
0.119000,414.2,47.4,834.0,259.8,2529.2,432.4,417.8,859.4,2525.2,112.9,57.7,-68.5
0.121000,412.2,50.5,837.8,418.6,2545.2,653.8,414.5,855.6,2523.2,112.7,56.5,-120.7
0.123000,412.4,51.3,864.8,664.4,2535.7,922.6,412.5,853.2,2521.9,112.5,55.1,-168
