time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025000,500.2,186.0,1639.5,276.0,2972.7,316.3,511.9,1627.2,2959.5,197.8,53.8,5
0.027000,512.9,191.0,1628.8,321.7,2960.6,312.0,515.8,1621.2,2956.2,197.7,53.9,6.2
0.029000,525.1,192.2,1610.8,377.9,2944.9,309.1,521.9,1611.4,2951.5,197.4,54,8.1
0.031000,535.4,191.2,1590.5,430.8,2934.4,308.7,529.6,1597.8,2946.5,197.1,54.1,10.3
0.033000,544.9,188.3,1570.6,484.9,2932.9,310.6,538.5,1580.8,2942.5,196.8,54.2,12.5
0.035000,552.7,184.2,1551.6,542.0,2937.9,313.8,547.6,1560.7,2940.3,196.5,54.2,14.4
0.037000,558.9,179.1,1529.4,603.6,2943.5,315.7,556.3,1537.8,2940.5,196.2,54.3,16.3
0.039000,564.3,173.7,1506.1,665.8,2948.3,311.1,564,1512.6,2943,195.9,54.4,18.3
0.041000,568.5,168.9,1487.5,716.5,2953.0,299.6,570.1,1485.7,2947.2,195.5,54.6,20.2
0.043000,571.6,163.1,1468.6,749.2,2957.0,287.1,574.2,1457.8,2951.9,195.1,54.7,21.7
0.045000,572.8,156.7,1445.2,754.6,2958.5,280.5,576.4,1429.3,2955.8,194.8,54.8,22.6
0.047000,572.7,149.8,1412.9,735.3,2957.2,282.5,576.5,1401.1,2957.7,194.4,55,22.7
0.049000,571.8,143.6,1376.8,699.1,2954.1,295.2,575,1373.7,2956.8,194,55.1,22
0.051000,570.5,137.9,1340.8,648.4,2949.5,320.9,572.3,1347.7,2952.9,193.6,55.2,21.1
0.053000,568.8,132.9,1313.8,594.1,2943.5,354.7,568.9,1323.5,2946.6,193.2,55.4,20.3
0.055000,566.8,127.9,1293.6,542.8,2935.5,384.5,565.3,1301.4,2939.2,192.8,55.5,20
0.057000,565.1,124.0,1278.5,508.1,2927.8,386.0,562.2,1281.5,2932.5,192.5,55.6,20.4
0.059000,563.7,121.6,1262.8,489.3,2924.8,353.7,559.7,1263.9,2928.2,192.1,55.7,21.2
0.061000,562.8,121.0,1246.7,481.3,2929.4,304.8,558.3,1248.4,2927.9,191.7,55.7,22.2
0.063000,561.7,120.7,1232.1,472.2,2940.1,255.7,558,1234.5,2932.4,191.3,55.8,23
0.065000,560.2,119.7,1222.6,457.1,2952.1,224.9,558.5,1221.8,2941.3,190.9,55.9,23.4
0.067000,558.1,117.7,1215.5,436.4,2962.3,214.2,559.5,1209.8,2953.2,190.6,55.9,23.3
0.069000,556.2,115.4,1207.6,416.1,2967.8,222.2,560.6,1197.9,2965.2,190.2,56,23
0.071000,554.9,114.4,1194.7,395.0,2968.7,246.1,561.3,1185.6,2973.9,189.9,56,22.4
0.073000,554.8,116.8,1176.0,368.5,2963.9,278.0,560.9,1172.6,2975.4,189.5,56.1,21.6
0.075000,555.5,124.3,1153.2,330.2,2951.6,310.3,559.1,1158.5,2966.1,189.2,56.1,20.8
0.077000,556.0,135.4,1133.8,289.6,2933.5,337.1,555.6,1143.3,2943.4,188.8,56.1,19.5
0.079000,554.1,148.3,1117.9,250.9,2906.8,369.5,550.3,1127.3,2906.1,188.5,56.1,17.8
0.081000,548.8,158.9,1105.2,218.5,2867.5,412.7,543.4,1110.7,2855.1,188.2,56.1,16.1
0.083000,540.3,165.6,1093.0,188.9,2806.4,460.8,535.4,1094.1,2793,187.9,56,14.7
0.085000,530.4,167.3,1082.3,166.1,2732.4,487.2,526.8,1078.3,2724.5,187.6,55.9,14
0.087000,520.4,167.6,1072.4,152.6,2656.2,481.0,518.2,1063.9,2655.7,187.3,55.8,14.1
0.089000,511.2,172.3,1062.1,151.6,2590.4,448.2,510.6,1051.7,2592.9,187,55.7,14.7
0.091000,504.0,183.8,1050.9,164.6,2544.6,412.3,504.5,1042.5,2542.7,186.7,55.6,15.7
0.093000,497.8,202.1,1036.2,193.7,2509.9,382.9,500.7,1036.7,2510.2,186.4,55.4,16.8
0.095000,493.2,224.8,1017.3,237.9,2487.0,360.0,499.3,1034.7,2498.9,0,55.2,17.5
