time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025000,693.2,845.9,1277.4,664.3,2347.1,570.8,673.7,1278.8,2343.3,0,19.3,-0.3
0.027000,589.2,757.6,1280.0,398.7,2402.4,426.5,607.7,1275,2393.5,0,19.7,0.2
0.029000,535.6,749.3,1287.4,334.5,2454.1,403.3,547.3,1283.5,2465,0,20.1,0.9
0.031000,526.1,745.2,1311.3,382.7,2526.2,456.1,528,1321.8,2549.5,0,20.6,1.6
0.033000,566.5,678.7,1384.5,515.0,2646.8,528.7,552.7,1402.9,2643.5,0,21,2.3
0.035000,605.6,558.1,1546.6,564.1,2782.6,472.0,592.7,1523.5,2742.3,0,21,2.9
0.037000,607.6,451.7,1684.3,409.7,2839.7,369.3,611.9,1658.5,2831.1,0,21,3.3
0.039000,578.8,366.8,1750.1,264.3,2848.8,318.1,594.1,1767.8,2883.6,0,20.7,3.6
0.041000,543.1,295.4,1779.6,190.6,2836.0,314.2,552.8,1814.3,2874.3,0,20.3,3.8
0.043000,525.2,267.6,1783.4,188.5,2817.2,390.5,517.5,1785.7,2795.9,0,20.1,4
0.045000,528.7,294.8,1745.9,272.1,2750.1,673.2,510.5,1702.3,2669.9,0,20,4.1
0.047000,540.5,328.4,1622.8,381.7,2482.7,668.9,533.2,1605.8,2537.7,0,20.2,4.1
0.049000,554.5,337.7,1506.4,366.9,2414.1,452.3,569.8,1534.9,2438.1,0,20.5,4.1
0.051000,580.0,369.1,1471.3,383.6,2394.9,386.1,602.1,1504.4,2386.7,0,20.8,4
0.053000,618.1,419.8,1488.5,476.5,2379.6,407.5,621.2,1501.8,2371.5,0,21,3.8
0.055000,649.6,418.2,1546.0,580.9,2373.7,492.6,627,1504.6,2370.2,0,21.1,3.5
