time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025011,589.7,101.1,1318.7,178.0,2112.8,667.1,613,1320.5,2103.9,117.3,73,10.5
0.027011,599.2,88.1,1313.9,168.2,2079.2,803.1,613.4,1313.3,2112.2,117.2,73.2,10.1
0.029011,605.4,73.9,1306.9,151.2,2083.6,749.8,614.4,1302.1,2125.5,117.2,73.4,9.5
0.031011,613.4,65.9,1294.6,148.6,2120.5,668.5,615.9,1287.8,2143.1,117.2,73.5,8.8
0.033011,624.9,64.2,1275.3,170.2,2168.6,622.2,618.5,1271.6,2164,117.2,73.7,8.2
0.035011,636.1,61.2,1254.3,198.0,2215.6,578.5,622.2,1255.1,2187.1,117.2,73.8,7.8
0.037011,642.6,55.1,1243.2,207.5,2247.3,549.6,627.3,1239.7,2211.2,117.2,74,7.8
0.039011,647.3,49.6,1232.9,209.0,2269.5,531.4,634,1226.5,2235.2,117.2,74.1,7.9
0.041011,654.6,47.6,1207.5,220.9,2294.4,485.4,642.2,1216.6,2258,117.2,74.3,8.2
0.043011,663.8,46.1,1173.4,237.9,2310.7,404.5,651.8,1210.6,2278.6,117.2,74.6,8.4
0.045011,672.9,42.0,1161.2,249.7,2311.7,359.4,662.5,1208.8,2296.4,117.2,74.9,8.6
0.047011,679.6,36.5,1193.1,247.5,2301.6,390.0,674,1210.8,2310.9,117.2,75.1,8.6
0.049011,684.5,32.1,1245.0,217.5,2291.7,458.6,685.7,1216.2,2322.1,117.3,75.4,8.6
0.051011,690.0,29.8,1277.9,178.3,2293.1,500.8,697.1,1223.9,2330,117.3,75.6,8.6
0.053011,697.6,28.5,1287.0,158.8,2302.7,516.5,707.4,1232.5,2335.1,117.4,75.7,8.5
0.055011,706.6,28.3,1284.9,159.5,2313.1,546.0,716.3,1240.8,2338,117.4,75.7,8.5
0.057011,714.1,31.0,1274.1,185.6,2319.1,603.9,723.1,1247.4,2339.6,117.5,75.6,8.4
0.059011,719.3,38.5,1247.4,248.0,2320.7,645.8,727.6,1251.2,2340.8,117.5,75.4,8.2
0.061011,722.7,49.4,1192.5,337.8,2326.2,586.9,729.7,1251.2,2342.5,117.6,75.1,8.1
0.063011,724.3,56.4,1143.5,376.0,2342.7,512.4,729.5,1246.9,2345.7,117.7,74.8,8.1
0.065011,721.1,55.3,1156.7,316.8,2367.9,543.2,727.3,1238.4,2351.2,117.8,74.6,8.3
0.067011,713.9,52.4,1203.2,230.8,2400.6,661.0,723.6,1226,2359.5,117.9,74.4,8.8
0.069011,707.1,51.2,1234.7,174.4,2430.5,725.4,719.1,1210.7,2370.9,117.9,74.2,9.6
0.071011,707.3,50.1,1247.9,155.6,2441.9,713.6,714.6,1193.7,2385.7,118,74.1,10.4
0.073011,714.7,51.3,1246.5,173.0,2437.4,717.9,710.9,1176.6,2403.7,118.1,74.1,11.1
0.075011,724.2,57.0,1228.8,231.4,2425.0,743.5,708.6,1161.1,2424.4,118.2,74.1,11.5
0.077011,731.1,62.8,1194.6,307.9,2411.0,707.2,708.4,1148.7,2447.1,118.3,74.2,11.5
0.079011,735.6,63.9,1160.6,366.4,2415.0,634.2,710.7,1141,2471,118.3,74.3,11.3
0.081011,739.7,64.4,1137.0,425.6,2454.2,611.2,715.7,1138.9,2495.2,118.4,74.4,10.9
