time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,576.9,112.9,1685.4,78.4,2470.7,216.5,586.2,1672.3,2482.2,114.5,72.7,2.8
0.028000,586.7,106.6,1677.3,76.8,2473.2,207.6,588.6,1668.8,2481.1,114.4,72.8,3.2
0.030000,594.6,100.0,1668.4,80.7,2475.1,200.7,592.4,1662.9,2479.3,114.2,72.9,3.6
0.032000,602.3,97.7,1656.8,88.6,2475.1,191.5,597.7,1654.7,2477.1,114,73.1,3.9
0.034000,609.5,93.8,1642.3,91.1,2474.6,177.6,604.2,1644.1,2474.7,113.9,73.3,4.2
0.036000,614.9,87.0,1626.3,87.1,2474.4,165.0,611.8,1631.2,2472.1,113.7,73.5,4.3
0.038000,620.3,83.8,1606.0,84.3,2474.8,158.1,620.3,1616,2469.7,113.5,73.6,4.2
0.040000,627.0,90.7,1583.5,87.4,2475.9,157.0,629.4,1598.5,2467.8,113.3,73.6,4
0.042000,636.3,102.1,1563.0,92.0,2478.1,154.5,638.9,1579,2466.3,113.1,73.5,3.8
0.044000,646.0,104.0,1548.2,91.9,2479.3,149.5,648.6,1557.5,2465.6,112.8,73.5,3.6
0.046000,656.4,98.9,1532.4,92.2,2477.4,150.6,658.1,1534.3,2465.7,112.6,73.4,3.6
0.048000,667.9,100.8,1512.4,103.2,2471.1,169.2,667.3,1509.7,2466.5,112.4,73.4,3.7
0.050000,680.4,111.7,1487.6,125.8,2463.2,200.6,675.9,1484,2468.2,112.1,73.3,3.8
0.052000,688.8,115.4,1466.2,138.7,2461.4,215.9,683.6,1457.5,2470.5,111.9,73.3,4
0.054000,693.4,107.4,1445.0,135.5,2465.2,213.4,690.3,1430.7,2473.3,111.6,73.3,4.2
0.056000,696.4,100.2,1418.8,128.6,2471.4,209.0,695.8,1404,2476.5,111.4,73.4,4.4
0.058000,699.0,102.5,1382.1,125.4,2477.6,206.6,700,1377.7,2479.8,111.1,73.4,4.7
0.060000,700.4,107.5,1348.6,120.4,2481.7,195.7,702.9,1352.3,2483.2,110.9,73.5,5
0.062000,701.1,106.0,1324.0,109.9,2484.4,177.6,704.5,1328.2,2486.3,110.6,73.5,5.3
0.064000,701.7,102.1,1305.6,100.6,2487.2,163.7,704.9,1305.7,2489.2,110.4,73.6,5.7
0.066000,701.3,104.3,1284.2,96.9,2489.2,156.7,704,1284.9,2491.7,110.1,73.6,6.2
0.068000,699.4,111.9,1261.6,95.6,2489.4,151.2,702.2,1266.2,2493.8,109.9,73.7,6.8
0.070000,697.9,114.2,1243.6,88.6,2490.2,141.4,699.5,1249.5,2495.6,109.6,73.7,7.5
0.072000,697.0,108.7,1232.7,77.9,2492.3,132.0,696.2,1235,2497.2,109.4,73.7,8.3
0.074000,694.3,103.7,1223.5,69.6,2495.3,128.3,692.4,1222.6,2498.7,109.2,73.8,9
0.076000,688.8,107.0,1214.1,69.2,2499.4,133.3,688.4,1212.2,2500.2,109,73.8,9.8
0.078000,683.9,112.8,1203.8,72.2,2505.4,138.4,684.3,1203.6,2501.8,108.8,73.8,10.6
0.080000,682.1,110.4,1195.6,70.1,2511.6,137.4,680.4,1196.7,2503.8,108.6,73.8,11.4
0.082000,681.0,104.3,1189.7,65.5,2517.0,137.5,676.6,1191.1,2506,108.4,73.8,12.2
0.084000,677.4,105.8,1186.1,66.9,2520.4,148.3,673.2,1186.8,2508.6,108.2,73.8,12.8
0.086000,671.7,116.3,1184.0,76.9,2521.4,164.3,670,1183.5,2511.5,108,73.9,13
0.088000,667.4,119.3,1180.7,84.4,2522.0,167.0,667.1,1181,2514.3,107.8,73.9,13
0.090000,665.7,109.3,1176.3,81.2,2522.9,157.6,664.3,1179.1,2517,107.6,73.9,12.8
0.092000,663.9,98.1,1173.5,76.1,2522.2,149.3,661.5,1177.8,2519,107.5,73.8,12.5
0.094000,659.4,98.5,1175.5,80.9,2518.0,150.2,658.5,1177,2519.9,107.3,73.8,12
0.096000,651.4,105.8,1180.5,93.4,2511.9,151.8,655.1,1176.8,2519.3,107.1,73.8,11.4
0.098000,644.6,104.2,1182.0,96.3,2507.5,144.9,651,1177,2516.7,107,73.7,10.5
0.100000,640.7,95.0,1180.1,89.1,2502.3,135.8,646.2,1177.8,2511.5,106.8,73.7,9.4
0.102000,637.8,92.5,1180.7,86.6,2491.5,136.3,640.3,1179.3,2503.4,106.6,73.6,8.3
0.104000,632.2,105.3,1186.9,96.9,2472.9,147.1,633.2,1181.6,2492,106.5,73.6,7.3
0.106000,623.2,119.7,1193.0,105.5,2458.1,148.7,624.9,1184.6,2477.1,106.3,73.5,6.5
0.108000,613.3,118.6,1193.9,99.0,2448.9,136.2,615.3,1188.4,2458.7,106.1,73.4,5.8
0.110000,604.8,108.8,1192.3,86.8,2438.2,122.1,604.5,1193.1,2437,105.9,73.3,5.2
0.112000,595.0,107.9,1193.8,82.8,2414.7,114.6,592.7,1198.6,2412.3,105.8,73.1,4.6
0.114000,582.3,123.0,1200.2,90.9,2383.2,111.0,580,1204.7,2385.2,105.6,72.9,4.1
0.116000,567.8,139.1,1207.6,98.7,2360.4,102.3,566.7,1211.4,2356.3,105.4,72.6,3.4
0.118000,557.1,138.4,1211.8,96.5,2349.3,91.5,553.3,1218.4,2326.5,105.2,72.4,2.7
0.120000,547.1,127.8,1215.4,91.8,2336.3,85.2,540,1225.4,2296.8,105,72.2,1.9
0.122000,534.3,124.5,1223.4,99.0,2310.1,90.7,527.3,1232.4,2268.2,104.8,72.1,1.3
0.124000,518.5,129.1,1236.0,120.8,2267.8,102.6,515.7,1238.8,2241.8,104.6,71.9,0.8
0.126000,506.1,129.8,1244.6,136.9,2232.2,104.6,505.6,1244.6,2218.6,104.4,71.7,0.5
0.128000,498.1,127.3,1247.8,139.3,2207.5,99.1,497.3,1249.3,2199.5,104.2,71.3,0.5
0.130000,492.5,129.7,1251.2,138.0,2183.8,96.1,491.1,1252.9,2185.3,104,70.8,0.7
0.132000,485.1,148.5,1261.2,148.2,2147.6,102.6,487.3,1255.1,2176.5,103.8,70.1,0.9
0.134000,470.0,190.1,1275.3,172.6,2097.6,118.3,486,1255.9,2173.5,103.6,69.3,1.1
