time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.024989,570.5,86.8,1751.1,117.8,2938.8,65.2,587.3,1757.6,2933.8,173.3,73.5,-3
0.026989,582.4,93.2,1754.9,105.6,2937.0,50.4,592,1756.5,2932.3,173.4,74.2,-2.5
0.028989,601.8,107.0,1758.1,113.1,2933.1,48.1,599.3,1754.7,2929.8,173.4,74.9,-0.9
0.030989,621.5,112.7,1758.7,144.2,2926.2,59.9,608.9,1752.4,2926.7,173.4,75.7,1.2
0.032989,633.6,103.2,1754.2,174.2,2917.2,76.5,619.9,1749.7,2923.3,173.4,76.4,3.3
0.034989,639.6,89.0,1747.1,169.8,2911.5,81.8,631.6,1746.7,2919.9,173.5,77.1,4.8
0.036989,645.1,78.2,1740.9,142.3,2910.2,77.9,643.3,1743.7,2916.7,173.5,77.7,5.6
0.038989,652.7,72.8,1736.7,111.6,2911.0,73.3,654.2,1740.8,2914,173.5,78.1,6
0.040989,662.1,71.8,1734.8,88.0,2912.1,72.6,663.7,1738.1,2912,173.5,78.5,6.3
0.042989,670.3,72.5,1735.0,74.6,2913.0,77.8,671.4,1735.8,2910.8,173.5,78.8,6.8
0.044989,675.2,72.8,1735.4,69.4,2914.3,90.5,677,1733.7,2910.4,173.5,79,7.8
0.046989,676.7,71.2,1734.5,69.3,2916.2,106.6,680.5,1732.1,2910.6,173.5,79.2,9.5
0.048989,677.2,68.1,1732.7,69.8,2917.0,116.6,682.1,1730.9,2911.5,173.5,79.5,11.6
0.050989,677.7,65.1,1730.8,69.9,2916.1,117.3,682.1,1730.1,2912.7,173.4,79.7,14
0.052989,678.0,62.8,1729.3,70.4,2914.6,113.2,680.8,1729.5,2914.2,173.4,80,16.4
0.054989,677.9,61.6,1728.7,71.4,2913.7,108.1,678.7,1729.4,2915.7,173.4,80.2,18.4
0.056989,677.8,61.6,1729.0,72.6,2913.4,102.2,676.3,1729.5,2917.1,173.3,80.4,20.3
0.058989,677.5,62.1,1729.6,74.2,2914.4,96.0,674,1729.8,2918.5,173.3,80.5,22.2
0.060989,676.4,62.5,1730.0,76.6,2916.6,90.1,672.1,1730.5,2919.7,173.3,80.6,24
0.062989,674.9,62.9,1730.4,79.9,2919.0,84.9,670.7,1731.4,2920.8,173.2,80.7,25.2
0.064989,673.1,63.8,1731.5,82.6,2921.3,79.8,669.8,1732.5,2922,173.2,80.7,25.6
0.066989,671.2,65.4,1733.3,83.4,2923.8,75.5,669.2,1733.8,2923.4,173.1,80.7,24.8
0.068989,669.1,67.8,1735.8,82.5,2926.9,72.4,668.7,1735.2,2925,173,80.7,23.1
0.070989,666.7,70.8,1738.3,80.6,2929.5,70.2,667.9,1736.5,2926.9,173,80.6,20.9
0.072989,663.7,74.1,1739.6,79.7,2930.9,67.5,666.2,1737.8,2929.2,172.9,80.5,18.8
0.074989,659.9,78.6,1739.6,81.0,2932.1,64.0,663.3,1738.7,2931.8,172.9,80.4,17.4
0.076989,655.3,84.2,1739.0,82.9,2934.4,60.5,658.6,1739.2,2934.6,172.8,80.3,16.6
0.078989,649.2,91.7,1738.3,83.3,2937.8,57.4,651.9,1739,2937.5,172.7,80.1,16.3
0.080989,641.3,100.4,1737.3,81.7,2941.4,55.1,643,1738,2940.3,172.6,80,16.1
0.082989,631.3,108.3,1735.4,79.2,2944.0,53.4,631.9,1736.2,2942.8,172.6,79.8,16
0.084989,618.9,113.8,1732.2,77.3,2945.2,51.7,618.7,1733.4,2944.8,172.5,79.7,15.7
0.086989,604.6,116.6,1728.2,76.3,2945.2,50.3,603.8,1729.7,2946.3,172.4,79.6,15.2
0.088989,589.5,115.5,1724.1,75.9,2944.8,48.9,587.6,1725.2,2947,172.3,79.5,14.8
0.090989,572.7,110.5,1719.8,75.4,2944.4,47.3,570.7,1720.1,2947.2,172.3,79.3,14.3
0.092989,556.6,103.3,1715.5,75.0,2944.1,45.7,554,1714.7,2946.7,172.2,79.1,13.6
0.094989,542.3,95.7,1711.5,74.2,2944.7,43.4,538.1,1709.3,2945.8,172.1,78.8,12.7
0.096989,529.1,89.2,1708.0,73.3,2945.9,40.5,523.8,1704.3,2944.6,172,78.2,11.3
0.098989,516.2,86.2,1704.4,73.6,2946.7,37.9,511.9,1700,2943.4,172,77.5,9.5
0.100989,504.7,88.1,1699.6,75.1,2945.8,36.6,502.9,1696.6,2942.4,171.9,76.6,7.6
0.102989,494.1,96.8,1692.9,77.2,2942.8,36.2,497.3,1694.5,2941.7,171.8,75.5,6
0.104989,482.3,116.5,1685.1,81.5,2937.9,37.7,495.4,1693.8,2941.4,0,74.1,5
