time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025011,473.7,138.7,1249.4,68.2,2546.8,115.2,472.2,1247.7,2538.4,155.1,63.2,23.1
0.027011,474.1,137.7,1248.9,68.8,2538.7,117.8,472.3,1247.7,2536.3,155.2,63.1,22.6
0.029011,473.9,136.7,1247.6,69.5,2532.3,121.1,472.6,1247.5,2532.9,155.3,63.1,22.1
0.031011,473.2,136.5,1245.7,70.5,2526.2,125.2,472.9,1247.3,2528.3,155.3,63,21.6
0.033011,472.8,136.9,1244.4,71.6,2520.2,128.4,473.3,1247.1,2522.9,155.4,62.9,21.3
0.035011,472.7,135.5,1244.5,72.3,2514.2,128.3,473.7,1246.9,2516.7,155.5,62.9,21.3
0.037011,472.9,132.5,1245.6,72.4,2508.0,126.0,474.1,1246.8,2510.1,155.5,62.8,22
0.039011,473.5,128.9,1246.8,72.3,2500.8,122.9,474.5,1246.7,2503.4,155.6,62.8,23.1
0.041011,473.8,124.8,1247.5,71.1,2493.6,118.5,474.8,1246.8,2496.9,155.7,62.7,24.3
0.043011,473.7,121.0,1247.7,69.4,2488.3,114.5,475.1,1247.2,2490.6,155.7,62.7,25.3
0.045011,473.9,117.6,1248.0,68.1,2484.1,112.8,475.4,1247.9,2484.9,155.8,62.7,25.8
0.047011,474.3,113.7,1249.4,67.3,2480.9,114.3,475.7,1249,2479.9,155.9,62.7,25.5
0.049011,474.6,109.4,1252.4,66.8,2478.1,119.0,476,1250.7,2475.7,155.9,62.7,24.7
0.051011,475.6,106.5,1257.1,66.9,2475.3,127.6,476.4,1253.1,2472.2,156,62.7,23.7
0.053011,477.2,105.9,1261.6,67.2,2472.3,136.5,476.9,1256.2,2469.6,156,62.8,22.5
0.055011,478.8,107.7,1265.1,67.7,2469.3,144.0,477.7,1260.2,2467.7,156.1,62.8,21.5
0.057011,480.8,111.7,1267.9,68.6,2467.2,150.3,478.7,1265,2466.4,156.1,62.9,20.6
0.059011,483.0,115.5,1271.2,68.5,2466.0,155.7,480.3,1270.9,2465.6,156.1,63,19.7
0.061011,484.9,116.1,1275.3,65.8,2465.3,162.0,482.3,1277.8,2465.3,156.1,63,18.7
0.063011,486.9,114.6,1280.0,62.7,2464.9,173.6,485,1285.6,2465.2,156.1,63.1,17.8
0.065011,489.9,112.9,1286.2,60.7,2464.4,193.3,488.5,1294.4,2465.2,156.1,63.2,16.9
0.067011,493.6,113.0,1293.6,61.3,2463.7,214.0,492.7,1304.1,2465.3,156,63.2,16
0.069011,498.4,116.1,1303.0,65.5,2463.5,232.4,497.9,1314.5,2465.4,156,63.2,15
0.071011,504.5,120.8,1316.4,72.0,2464.8,246.5,503.9,1325.6,2465.3,155.9,63.2,14.1
0.073011,510.6,124.4,1334.0,76.0,2466.9,253.1,510.9,1337.1,2465.2,155.9,63.2,13.3
0.075011,516.6,127.9,1355.8,75.9,2467.8,255.7,518.8,1348.9,2464.9,155.8,63.1,12.7
0.077011,523.0,131.3,1375.8,72.9,2465.7,256.4,527.6,1360.9,2464.5,155.7,63,12.4
0.079011,530.9,134.7,1391.2,67.3,2461.9,254.3,537.2,1372.8,2463.9,155.6,62.9,12.4
0.081011,541.7,141.7,1401.9,60.1,2459.0,250.0,547.4,1384.5,2463.3,155.4,62.9,12.4
0.083011,555.0,153.3,1408.5,54.2,2458.4,243.8,558.1,1395.9,2462.7,155.3,62.9,12.5
0.085011,569.4,165.5,1412.6,49.8,2459.2,232.1,569.2,1406.9,2462,155.2,62.9,12.4
0.087011,583.3,175.4,1415.0,47.0,2460.4,214.0,580.5,1417.3,2461.2,155,62.9,12.1
0.089011,596.2,182.7,1417.1,47.0,2461.6,195.4,591.8,1427.1,2460.4,154.9,62.9,11.6
0.091011,609.2,186.9,1421.0,49.8,2462.3,178.2,602.9,1436.3,2459.5,154.7,63,11.2
0.093011,620.0,186.7,1427.2,54.8,2462.7,165.9,613.7,1444.8,2458.6,154.5,63,10.8
0.095011,629.1,181.9,1435.8,63.0,2462.9,159.2,623.9,1452.7,2457.4,154.3,63,10.6
0.097011,636.6,170.3,1447.1,74.1,2461.5,157.3,633.5,1460,2456.1,154.2,63.1,10.6
0.099011,642.2,155.8,1460.4,81.1,2457.8,156.7,642.3,1466.8,2454.5,154,63.1,10.5
0.101011,647.9,142.4,1475.9,80.5,2452.5,154.7,650.2,1473,2452.7,153.8,63.3,10.6
0.103011,653.7,133.2,1488.4,74.9,2447.5,151.1,657.2,1478.8,2450.6,153.6,63.4,10.9
0.105011,658.9,126.6,1496.6,68.4,2443.6,145.4,663.2,1484.1,2448.2,153.5,63.6,11.5
0.107011,663.7,122.8,1501.8,63.2,2441.2,139.0,668.3,1488.9,2445.6,153.3,63.7,12.4
0.109011,668.6,121.4,1505.3,61.0,2439.9,135.1,672.5,1493.4,2442.9,153.1,63.8,13.8
0.111011,673.4,119.8,1507.6,60.3,2438.3,133.0,675.9,1497.4,2440.2,153,63.9,15.3
0.113011,676.9,117.7,1508.2,60.3,2436.1,133.1,678.6,1500.9,2437.4,152.8,64,16.7
0.115011,679.8,116.3,1507.6,61.5,2433.2,138.1,680.7,1504.1,2434.9,152.7,64,17.8
0.117011,682.5,115.1,1506.3,64.4,2429.8,149.1,682.2,1506.7,2432.6,152.6,63.9,18.5
0.119011,684.3,113.8,1504.9,67.6,2427.9,162.5,683.2,1508.7,2430.6,152.4,63.9,19.1
0.121011,686.0,113.5,1503.4,72.1,2428.8,181.5,683.9,1510.2,2429.2,152.3,63.8,19.5
0.123011,687.4,114.1,1501.8,78.3,2432.2,205.7,684.3,1511.1,2428.3,152.2,63.7,19.6
0.125011,687.9,114.3,1501.3,83.6,2437.4,226.3,684.4,1511.5,2428,152.1,63.6,19.6
