time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025989,358.8,45.9,1821.5,74.6,2349.0,57.9,370.5,1815.2,2311.9,127.4,53.1,2.2
0.027989,363.0,44.8,1820.8,75.0,2345.2,69.9,369,1816.5,2319.9,127.4,53.4,4.7
0.029989,364.4,40.3,1822.1,84.1,2337.7,98.2,366.9,1817.9,2332.2,127.4,53.6,8.2
0.031989,366.2,36.5,1821.4,103.2,2329.4,148.7,364.5,1818.9,2347.4,127.4,53.7,11.9
0.033989,368.6,34.5,1816.6,129.0,2328.3,212.7,362.5,1818.6,2363.8,127.3,53.9,15.2
0.035989,369.8,33.1,1809.4,144.8,2346.4,243.9,361.4,1816.1,2379.9,127.3,53.9,17.5
0.037989,369.8,31.2,1801.8,147.6,2376.7,234.8,361.4,1811.1,2394.3,127.3,54,19.2
0.039989,370.2,29.8,1793.1,150.0,2400.9,223.6,362.7,1803.5,2405.9,127.2,54,20.6
0.041989,371.1,29.3,1783.0,154.1,2415.1,215.1,365.3,1793.5,2414.4,127.2,54.1,21.7
0.043989,371.4,28.7,1775.5,154.1,2424.4,191.8,368.7,1781.9,2420,127.1,54.1,22.7
0.045989,371.0,27.8,1773.7,150.9,2432.8,158.9,372.5,1770,2423.5,127.1,54.1,23.7
0.047989,370.9,27.3,1771.8,153.0,2441.4,135.0,376,1759,2426,127,54,24.7
0.049989,371.1,27.2,1765.0,163.4,2448.1,126.8,378.6,1750.2,2428.9,126.9,54,25.5
0.051989,370.5,26.4,1756.7,178.3,2452.3,126.9,379.7,1744.8,2433.7,126.8,53.9,26.1
0.053989,369.5,25.3,1752.4,196.1,2455.3,129.7,379,1743.4,2441.6,126.7,53.9,26.4
0.055989,369.1,24.8,1749.3,220.6,2459.5,138.5,376.4,1746.2,2453.1,126.5,53.7,26.2
0.057989,368.8,25.0,1745.6,244.6,2464.8,157.8,372.3,1752.9,2468.5,126.4,53.6,25.5
0.059989,367.7,25.3,1749.4,255.5,2472.8,187.0,367,1762.4,2487.2,126.2,53.4,24.5
0.061989,366.1,25.6,1764.4,251.6,2486.7,213.3,361.4,1773.5,2508.4,126.1,53.2,23.2
0.063989,365.0,26.6,1780.4,244.9,2508.5,224.3,356.2,1784.5,2530.7,125.9,52.9,22
0.065989,364.1,28.3,1788.7,241.4,2534.2,220.4,352.2,1793.9,2552.6,125.7,52.6,20.8
0.067989,362.3,30.0,1793.8,229.2,2562.5,205.0,350.1,1800.5,2572.7,125.5,52.3,19.7
0.069989,359.8,31.9,1800.9,197.4,2588.5,181.7,349.9,1803.5,2590,125.3,51.9,18.4
0.071989,357.8,35.1,1805.4,161.8,2610.4,160.9,351.8,1803,2604,125.1,51.4,17.2
0.073989,356.0,38.6,1803.2,143.0,2629.0,151.2,355,1799.5,2614.7,124.8,50.8,15.9
0.075989,352.3,39.4,1798.4,142.9,2646.4,149.3,358.8,1794.4,2622.9,124.6,50.1,15.5
0.077989,347.1,36.1,1798.0,154.3,2656.8,151.6,361.9,1789.5,2629.8,124.4,49.3,19.6
0.079989,342.8,32.3,1804.3,164.2,2660.0,158.1,363.1,1787,2636.9,124.1,48.3,24.5
0.081989,341.1,30.9,1813.1,173.7,2661.0,170.3,361.2,1789,2646.1,123.9,47.2,25.4
0.083989,340.7,31.6,1819.6,195.6,2662.1,194.0,355.1,1797.2,2658.8,123.6,45.8,17.4
0.085989,339.7,33.0,1816.1,236.5,2659.8,232.6,344.4,1812.7,2676.1,123.4,44.2,-5.1
0.087989,336.5,33.8,1790.3,295.9,2644.7,282.6,329,1835.6,2698.3,123.2,42.5,-45.8
0.089989,330.3,40.5,1771.2,376.7,2655.1,328.2,309.4,1865.3,2725.1,122.9,40.6,-96.2
0.091989,317.2,66.0,1828.8,536.1,2732.4,405.6,286.9,1900.1,2755.3,122.7,38.3,-146.4
0.093989,290.3,113.5,1976.8,669.6,2804.9,513.6,262.9,1937.3,2787.1,0,35.9,-186.7
0.095989,256.6,173.7,2090.0,603.2,2876.8,604.6,239.5,1974,2818,0,34,-208.4
0.097989,226.1,252.9,2111.4,534.9,2922.6,634.3,218.6,2006.9,2845.5,0,32,-215.3
0.099989,195.7,341.8,2086.6,547.7,2920.3,668.1,202.1,2032.9,2867.3,0,29.8,-213
0.101989,167.4,401.6,2019.8,616.2,2871.2,705.9,191.5,2049.7,2881.2,0,28.1,-206.6
0.103989,156.4,416.7,1916.9,690.5,2785.9,727.1,187.8,2055.4,2886,0,26.7,-200.9
