time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025011,511.0,28.5,1292.3,54.3,1954.9,70.0,512.1,1315.5,1946.5,256,72,8.1
0.027011,510.5,23.3,1296.1,56.0,1954.3,61.9,512,1319.2,1946.8,256,72.7,10.3
0.029011,510.3,20.5,1303.4,64.8,1953.1,59.2,511.9,1325.1,1947.3,256.1,73.3,12.9
0.031011,510.4,19.0,1314.7,77.4,1952.0,59.8,511.8,1333.3,1947.9,256.2,73.8,15.7
0.033011,510.8,18.0,1332.0,90.5,1951.2,63.0,511.7,1343.4,1948.8,256.3,74.1,18.3
0.035011,511.3,17.6,1354.0,99.6,1950.4,68.4,511.5,1355.3,1949.8,256.5,74.4,20.6
0.037011,512.0,17.3,1379.7,104.3,1949.1,74.9,511.4,1368.6,1951,256.6,74.6,22.5
0.039011,512.5,16.9,1403.5,104.9,1948.1,79.9,511.2,1383.1,1952.5,256.8,74.8,24.3
0.041011,512.8,16.2,1425.5,102.8,1948.3,82.8,511.2,1398.4,1954.1,257,74.9,25.8
0.043011,512.8,15.6,1443.2,98.6,1949.7,83.2,511.1,1414.3,1955.9,257.2,74.9,27
0.045011,512.7,15.0,1458.1,91.5,1951.4,81.4,511.2,1430.3,1957.9,257.5,75,27.9
0.047011,512.6,14.5,1470.1,82.9,1953.1,78.4,511.3,1446.3,1960.3,257.8,75,28.3
0.049011,512.6,14.3,1479.9,75.0,1955.2,76.4,511.6,1461.9,1962.8,258.1,75,28.2
0.051011,512.8,14.4,1489.0,68.3,1957.9,76.2,511.9,1476.8,1965.7,258.5,75,27.9
0.053011,513.2,14.6,1496.9,63.4,1961.1,77.7,512.4,1491,1968.9,258.8,75,27.5
0.055011,513.6,15.0,1504.8,59.4,1965.6,79.6,513,1504.1,1972.4,259.3,75,27
0.057011,514.0,15.2,1512.2,56.0,1972.0,79.7,513.8,1516.2,1976.3,259.7,74.9,26.4
0.059011,514.5,15.4,1519.3,52.8,1981.0,76.8,514.7,1527.1,1980.5,260.2,74.9,25.6
0.061011,515.2,15.7,1525.2,50.8,1990.6,72.4,515.8,1536.8,1985.2,260.8,74.9,24.7
0.063011,516.1,16.1,1530.5,50.4,2000.0,69.0,517,1545.4,1990.1,261.3,74.8,23.9
0.065011,517.4,16.8,1535.4,51.7,2007.9,68.8,518.3,1553,1995.5,261.9,74.8,23.1
0.067011,519.1,17.5,1541.2,54.0,2014.6,72.0,519.8,1559.6,2001.1,262.6,74.8,22.4
0.069011,520.8,17.8,1547.8,55.9,2018.9,77.4,521.4,1565.4,2007,263.3,74.8,21.6
0.071011,522.6,17.4,1555.1,56.5,2020.5,83.1,523.1,1570.5,2013.1,264,74.8,21
0.073011,524.2,16.7,1562.0,56.5,2020.8,87.8,524.9,1575.2,2019.2,264.8,74.8,20.3
0.075011,526.0,16.5,1569.3,57.5,2023.3,93.5,526.8,1579.6,2025.4,265.6,74.7,19.8
0.077011,527.9,16.8,1576.6,59.5,2028.5,100.7,528.7,1583.9,2031.5,266.4,74.7,19.4
