time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025011,682.1,130.8,1630.1,106.3,2887.3,437.0,701,1633.9,2890.1,127.6,63.6,-0.4
0.027011,694.2,129.4,1632.3,108.0,2898.7,398.5,703,1633.7,2890.7,127.3,63.9,0
0.029011,705.9,124.8,1634.6,113.8,2900.2,374.4,706.2,1633.3,2891.7,127.1,64.1,0.9
0.031011,714.2,116.2,1634.5,117.5,2893.0,358.6,710.5,1632.8,2893.2,126.9,64.3,2.2
0.033011,720.6,108.9,1633.3,117.4,2885.8,344.2,716,1632.2,2895.2,126.6,64.5,3.5
0.035011,728.2,109.7,1632.8,117.4,2884.2,337.0,722.4,1631.7,2897.8,126.4,64.7,4.4
0.037011,736.4,118.6,1632.6,117.4,2889.9,338.3,729.6,1631.2,2901.1,126.1,64.9,4.9
0.039011,743.3,129.1,1632.6,114.2,2904.3,337.9,737.5,1630.8,2905,125.8,65,5.3
0.041011,749.0,136.1,1632.7,108.8,2920.8,335.2,745.9,1630.6,2909.6,125.5,65,5.6
0.043011,756.8,145.2,1632.2,104.9,2931.4,339.0,754.6,1630.7,2914.8,125.2,65,5.8
0.045011,766.9,161.1,1630.9,104.5,2932.8,346.9,763.3,1631,2920.6,125,64.9,6
0.047011,774.7,174.9,1628.6,103.8,2926.8,347.7,771.9,1631.7,2926.8,124.7,64.8,6
0.049011,778.9,179.9,1627.3,101.6,2922.2,342.6,780.3,1632.7,2933.3,124.4,64.5,5.8
0.051011,785.7,188.1,1630.2,105.4,2932.4,343.8,788.1,1634,2939.8,124.1,64.3,5.7
0.053011,798.2,206.7,1636.5,118.4,2953.3,355.9,795.3,1635.7,2946.1,123.8,63.9,5.8
0.055011,808.9,218.8,1640.5,129.0,2963.0,370.1,801.7,1637.8,2951.9,123.6,63.6,6.3
0.057011,811.1,213.4,1640.3,126.9,2955.5,379.2,807.1,1640.2,2957,123.3,63.3,7.6
0.059011,809.7,202.6,1640.8,120.3,2946.9,392.8,811.5,1642.8,2961.1,123.1,63,9.5
0.061011,810.1,196.3,1644.3,118.8,2947.3,428.3,814.9,1645.7,2964,122.8,62.7,11.5
0.063011,810.6,188.8,1647.6,117.3,2948.8,468.4,817.2,1648.8,2965.5,122.6,62.5,13.2
0.065011,809.5,181.3,1650.2,111.8,2951.2,476.9,818.3,1652,2965.5,122.4,62.4,14.1
0.067011,809.6,182.9,1656.2,109.2,2963.1,467.5,818.5,1655.4,2964,122.1,62.3,13.9
0.069011,812.3,192.0,1665.3,112.5,2976.1,463.4,817.7,1658.9,2961.1,121.9,62.2,12.8
0.071011,813.7,194.3,1671.1,113.7,2977.1,462.9,816.1,1662.5,2956.9,121.8,62.1,11.4
0.073011,812.0,188.9,1671.8,108.0,2970.7,450.0,813.8,1666.2,2951.7,121.6,62,10.2
0.075011,810.2,189.5,1672.4,101.3,2969.2,432.8,810.9,1670,2945.7,121.4,62,9.6
0.077011,810.2,198.9,1675.1,98.5,2965.6,438.8,807.7,1673.9,2939.3,121.3,61.9,9.8
0.079011,808.9,200.4,1676.5,94.5,2945.5,465.6,804.3,1678,2933.1,121.1,61.9,10.4
0.081011,803.8,186.8,1675.7,85.9,2909.3,478.6,800.8,1682.3,2927.4,121,61.8,11.2
0.083011,798.5,175.7,1676.8,79.7,2883.8,465.8,797.4,1686.9,2922.8,120.9,61.7,12.1
0.085011,797.1,183.0,1684.0,83.7,2888.8,456.7,794.2,1691.9,2919.7,120.8,61.7,12.7
0.087011,797.8,194.3,1693.7,92.4,2905.1,460.3,791.4,1697.3,2918.5,120.7,61.6,13
0.089011,795.6,192.6,1700.5,94.7,2913.4,467.1,788.9,1703.2,2919.6,120.6,61.5,13.3
0.091011,791.9,190.5,1706.7,94.3,2923.5,474.8,786.7,1709.6,2923.3,120.5,61.5,13.5
0.093011,789.9,200.9,1717.0,99.2,2941.5,495.6,785,1716.6,2929.7,120.5,61.4,13.6
0.095011,789.0,213.2,1729.6,105.9,2956.5,524.5,783.4,1724.2,2938.8,120.4,61.3,13.6
0.097011,786.3,211.3,1739.1,103.9,2961.9,536.3,782.1,1732.4,2950.6,120.4,61.2,13.3
0.099011,781.9,203.6,1746.7,95.8,2967.4,531.0,780.8,1741.2,2964.8,120.3,61,12.9
0.101011,777.6,205.1,1757.8,89.4,2982.6,536.8,779.4,1750.7,2981.1,120.3,60.9,12.4
0.103011,773.8,213.7,1770.6,85.4,3002.3,563.8,777.7,1760.7,2999.1,120.3,60.8,12
0.105011,768.7,211.2,1778.0,79.5,3010.2,592.9,775.5,1771.1,3018.3,120.3,60.6,11.7
0.107011,762.4,198.8,1781.7,71.4,3013.6,579.5,772.7,1782,3038.2,120.2,60.5,11.7
0.109011,756.1,194.0,1788.2,65.6,3042.2,513.8,769.1,1793.1,3058.1,120.2,60.3,11.8
0.111011,750.8,200.6,1798.9,64.6,3087.2,445.7,764.5,1804.5,3077.4,120.2,60.2,12
0.113011,747.0,206.7,1809.7,63.8,3121.5,380.0,758.9,1815.9,3095.7,120.2,60.1,12.2
0.115011,744.7,209.8,1818.6,61.5,3136.6,320.9,752.2,1827.2,3112.4,120.2,59.9,12.2
0.117011,742.4,219.7,1828.7,61.6,3142.9,282.4,744.4,1838.4,3127.2,120.2,59.8,12.2
0.119011,738.6,238.9,1842.3,66.5,3147.1,269.1,735.6,1849.3,3139.7,120.2,59.6,12.1
0.121011,732.8,251.8,1856.5,71.1,3149.9,260.8,725.8,1859.8,3149.7,120.2,59.4,12
0.123011,726.3,251.1,1866.8,69.4,3150.0,241.0,715.4,1869.7,3157.3,120.3,59.2,11.8
0.125011,718.8,251.2,1877.9,65.4,3148.0,219.1,704.4,1879.1,3162.5,120.3,59,11.6
0.127011,709.0,257.6,1894.0,63.8,3144.7,208.1,693.1,1887.7,3165.4,120.3,58.8,11.4
0.129011,697.0,254.9,1910.2,62.9,3143.2,202.6,681.8,1895.6,3166.4,120.3,58.6,11.1
0.131011,684.2,234.7,1918.8,58.5,3145.5,190.8,670.9,1902.7,3165.8,120.3,58.4,10.9
0.133011,670.1,208.3,1920.8,51.0,3152.7,172.9,660.6,1908.9,3164,120.3,58.2,10.6
