time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,556.1,838.2,1599.7,701.6,2573.9,747.6,577.2,1575,2528.8,0,20.5,2.4
0.028000,591.7,749.4,1604.9,903.5,2502.3,714.3,582.8,1659.6,2544,0,20.6,2.7
0.030000,605.3,631.8,1695.1,1155.2,2471.8,737.5,588.6,1774.1,2569.1,0,20.7,3.2
0.032000,599.7,525.0,2002.1,1113.9,2567.2,1058.7,591,1887.6,2602.6,0,20.9,3.6
0.034000,583.9,459.1,2039.7,743.3,2808.9,779.6,587.6,1971.7,2640.7,0,21.2,4
0.036000,568.8,448.5,2006.7,687.5,2779.9,648.3,578,2009.1,2677.2,0,21.4,4.3
0.038000,558.8,496.4,1957.0,745.1,2704.2,632.6,564.7,1997.9,2704.8,0,21.7,4.7
0.040000,551.9,587.5,1897.9,878.7,2620.9,640.0,552,1950.9,2716.9,0,21.9,5
0.042000,547.4,696.5,1844.0,1044.1,2562.7,707.6,544.7,1890,2710.6,0,22,5.3
0.044000,551.3,727.3,1854.9,1062.1,2578.0,943.7,546.1,1837.9,2688.1,0,21.9,5.4
0.046000,560.1,582.5,1856.1,806.0,2758.0,1152.1,556.9,1810.5,2657.9,0,21.7,5.2
0.048000,569.7,445.3,1845.7,690.7,2826.0,1076.0,574.8,1812.4,2632.2,0,21.5,4.8
0.050000,587.6,394.2,1855.2,751.4,2718.6,947.8,594.8,1836,2624.2,0,21.2,4.1
0.052000,611.8,394.0,1849.1,874.5,2601.3,774.6,611.4,1866.6,2643.3,0,21,3.4
0.054000,631.2,406.4,1850.0,891.3,2560.0,708.8,620.3,1888.4,2691.7,0,20.8,2.8
0.056000,627.7,417.5,1890.6,730.6,2636.5,867.2,619.6,1890.7,2762.8,0,20.6,2.5
0.058000,607.6,433.2,1879.6,533.5,2860.1,914.8,611,1872,2842.1,0,20.6,2.4
0.060000,585.5,459.7,1833.3,426.9,2993.4,752.6,598.6,1839.7,2911.4,0,20.7,2.4
0.062000,575.9,483.2,1792.5,398.8,3019.5,741.7,587.5,1806.7,2954.3,0,21,2.5
0.064000,582.8,481.3,1778.2,420.3,2974.9,849.3,582,1785.1,2961.3,0,21.3,2.7
0.066000,596.3,462.7,1795.9,469.6,2903.6,928.4,584,1782.1,2932.8,0,21.6,3.1
0.068000,607.7,448.1,1836.4,531.9,2850.7,960.9,592.4,1796.6,2880,0,21.8,3.8
0.070000,611.7,459.7,1869.7,605.2,2817.8,931.3,603.5,1820.2,2820.9,0,21.9,4.6
0.072000,608.7,518.8,1854.0,696.8,2785.1,832.6,612.7,1841.1,2775.3,0,21.8,5.4
0.074000,599.4,615.1,1763.1,711.4,2756.0,670.3,616.3,1849.4,2758.2,0,21.4,6
