time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025011,530.5,130.1,1190.8,108.0,2825.5,136.0,539,1226.6,2802,189.2,68.9,15.9
0.027011,533.6,128.3,1199.9,128.5,2817.2,130.6,539,1227.6,2801.4,188.9,68.9,16.5
0.029011,537.4,124.8,1211.6,149.0,2810.4,121.3,538.9,1229.1,2800.3,188.6,69,17
0.031011,541.3,118.6,1225.5,165.5,2807.0,110.4,538.9,1231.2,2798.8,188.2,69,17.6
0.033011,544.6,109.5,1241.3,173.4,2805.3,100.9,538.9,1233.8,2796.9,187.9,69.1,18.1
0.035011,545.5,100.1,1255.0,172.0,2801.8,94.3,538.9,1236.9,2794.6,187.5,69.1,18.4
0.037011,544.4,91.7,1265.9,165.9,2793.9,88.4,538.8,1240.4,2791.9,187.1,69.1,18.6
0.039011,542.6,85.7,1273.4,156.6,2783.1,81.5,538.7,1244.3,2789,186.8,69.2,18.7
0.041011,542.0,82.6,1275.8,146.5,2775.6,75.8,538.6,1248.5,2785.8,186.4,69.2,18.7
0.043011,542.2,80.6,1275.5,135.9,2772.1,72.8,538.5,1252.9,2782.4,186,69.3,18.6
0.045011,542.1,77.2,1275.7,124.3,2770.6,73.5,538.3,1257.3,2778.7,185.7,69.4,18.5
0.047011,540.7,72.2,1277.5,112.7,2768.0,78.3,538.1,1261.8,2774.9,185.3,69.5,18.2
0.049011,538.3,66.7,1279.6,102.5,2761.7,88.1,537.9,1266.3,2771,185,69.5,17.8
0.051011,536.3,62.9,1279.8,97.4,2752.0,99.5,537.6,1270.6,2767.1,184.7,69.6,17.4
0.053011,535.1,60.9,1277.4,97.3,2742.9,105.7,537.3,1274.6,2763.1,184.4,69.7,17.1
0.055011,534.0,59.2,1273.5,99.5,2739.0,104.5,537,1278.4,2759.1,184.1,69.7,16.9
0.057011,532.7,56.8,1271.0,99.3,2739.3,101.7,536.6,1281.8,2755.2,183.8,69.8,17
0.059011,531.4,53.9,1270.8,95.4,2740.0,102.0,536.2,1284.7,2751.4,183.5,69.8,17.4
0.061011,530.6,52.1,1272.2,90.4,2739.5,106.5,535.7,1287,2747.8,183.3,69.8,17.8
0.063011,530.9,52.7,1273.9,88.1,2739.3,108.4,535.2,1288.8,2744.3,183.1,69.8,18.1
0.065011,532.1,54.5,1275.1,88.4,2740.9,101.6,534.7,1290,2741.1,182.9,69.8,18.2
0.067011,532.8,54.9,1275.3,90.2,2743.0,91.2,534.2,1290.5,2738,182.8,69.8,18
0.069011,531.8,53.3,1273.8,93.2,2743.9,85.1,533.7,1290.3,2735.2,182.6,69.9,17.4
0.071011,529.4,51.3,1270.6,98.8,2743.8,84.4,533.1,1289.4,2732.7,182.5,69.9,16.8
0.073011,527.2,50.9,1267.0,107.0,2744.0,88.1,532.6,1287.7,2730.4,182.5,69.9,16.4
0.075011,527.3,52.5,1266.0,110.3,2745.5,90.9,532.1,1285.4,2728.4,182.4,69.9,16.2
0.077011,529.5,54.6,1267.2,103.7,2746.4,89.6,531.6,1282.3,2726.7,182.4,69.8,16.4
0.079011,531.7,55.7,1267.4,90.7,2743.3,86.3,531.1,1278.6,2725.3,182.4,69.7,16.9
0.081011,532.3,55.5,1266.0,79.3,2735.9,85.3,530.7,1274.2,2724.1,182.4,69.7,17.5
0.083011,531.9,55.6,1264.2,72.2,2726.4,89.2,530.4,1269.2,2723.2,182.5,69.6,18.2
0.085011,532.0,57.6,1262.2,70.9,2720.1,98.3,530.1,1263.6,2722.5,182.5,69.5,18.7
0.087011,533.1,60.8,1259.5,74.8,2721.7,107.0,529.8,1257.5,2722.1,182.6,69.5,19.1
0.089011,534.0,62.9,1255.1,80.6,2725.4,109.4,529.6,1250.9,2721.8,182.7,69.5,19.6
0.091011,533.0,62.5,1248.6,85.9,2723.7,106.3,529.5,1243.9,2721.7,182.9,69.5,20.1
0.093011,530.7,60.8,1242.4,90.5,2717.1,102.5,529.4,1236.6,2721.8,183,69.5,20.3
0.095011,528.8,60.0,1237.0,96.9,2711.3,100.0,529.4,1228.9,2722,183.2,69.4,20.3
0.097011,529.1,61.9,1232.2,105.3,2711.1,99.5,529.4,1221,2722.2,183.4,69.4,19.7
0.099011,531.5,65.7,1226.5,115.9,2715.3,101.3,529.4,1212.9,2722.6,183.6,69.3,18.6
0.101011,533.9,70.5,1220.7,129.1,2719.4,104.0,529.5,1204.7,2723,183.8,69.2,17.4
0.103011,534.9,74.9,1217.7,142.6,2719.2,103.5,529.6,1196.3,2723.3,184,69.1,16.5
0.105011,535.1,79.4,1216.3,153.4,2717.3,98.0,529.6,1187.9,2723.7,184.3,69,16.2
0.107011,535.4,83.7,1212.0,158.4,2717.8,89.7,529.7,1179.5,2724.1,184.5,68.9,16.7
0.109011,535.9,87.2,1202.0,158.0,2721.3,83.7,529.6,1171.1,2724.3,184.8,68.8,17.9
0.111011,535.4,89.9,1186.7,157.6,2726.1,82.3,529.5,1162.7,2724.5,185.1,68.7,19.3
0.113011,532.6,93.1,1168.0,159.5,2730.1,87.3,529.3,1154.4,2724.7,185.4,68.7,20.7
0.115011,528.3,96.8,1150.7,159.4,2731.7,97.1,528.9,1146.1,2724.7,185.6,68.7,21.7
0.117011,524.1,100.4,1136.0,152.6,2731.0,107.9,528.4,1137.9,2724.6,185.9,68.6,22.6
0.119011,521.1,103.5,1123.0,139.3,2728.1,116.0,527.7,1129.7,2724.4,186.2,68.6,23.5
0.121011,519.7,105.4,1112.1,125.2,2724.3,120.0,526.8,1121.6,2724.1,186.5,68.6,24.1
0.123011,518.7,106.5,1102.6,112.8,2721.5,121.8,525.6,1113.6,2723.6,186.9,68.5,24.5
0.125011,517.5,107.8,1094.8,103.2,2721.9,122.7,524.2,1105.5,2723.1,187.2,68.5,24.3
0.127011,516.7,111.0,1089.4,96.9,2724.2,123.2,522.5,1097.5,2722.5,187.5,68.5,23.1
0.129011,517.0,116.1,1085.5,92.7,2724.9,124.5,520.4,1089.5,2721.7,187.8,68.4,21.2
0.131011,518.7,122.8,1081.8,90.9,2722.0,130.1,518.1,1081.4,2720.9,188.1,68.4,19.1
0.133011,520.1,129.6,1076.7,93.0,2716.5,142.4,515.4,1073.3,2720,188.4,68.3,17.3
0.135011,518.7,137.5,1067.6,100.5,2711.9,159.0,512.3,1065.2,2719.1,188.7,68.3,16.4
0.137011,514.6,145.4,1054.7,111.7,2711.7,168.9,508.9,1056.9,2718.1,189,68.2,16.6
0.139011,508.9,152.1,1037.9,121.2,2713.9,171.2,505.2,1048.6,2717.1,189.3,68.2,17.7
0.141011,501.8,156.4,1018.3,121.6,2715.5,172.3,501.1,1040.3,2716.2,189.6,68.2,19.1
0.143011,494.2,157.4,1001.9,112.0,2715.6,175.1,496.7,1031.9,2715.2,189.9,68.2,20.6
0.145011,485.9,156.0,989.4,98.8,2715.2,176.6,492.1,1023.4,2714.2,190.2,68.2,21.7
0.147011,477.6,153.7,979.7,86.4,2715.2,172.7,487.1,1014.9,2713.3,190.4,68.3,22.5
0.149011,471.5,151.8,973.3,76.9,2716.1,166.3,482,1006.4,2712.5,190.7,68.3,23.1
0.151011,467.8,150.6,969.4,69.0,2716.7,162.9,476.6,998,2711.7,190.9,68.3,23.7
0.153011,465.4,149.4,966.9,61.8,2715.1,166.4,471.1,989.7,2711,191.1,68.3,24.1
0.155011,462.5,146.7,965.1,55.9,2710.6,173.6,465.5,981.6,2710.4,191.3,68.3,24.4
0.157011,458.2,142.1,963.5,50.9,2705.6,174.2,459.9,973.8,2709.8,191.5,68.3,24.5
0.159011,453.3,136.4,962.1,46.3,2703.5,162.6,454.3,966.3,2709.4,191.6,68.4,24.3
0.161011,449.4,130.8,961.6,42.5,2704.0,147.4,448.8,959.2,2709,191.8,68.4,24
0.163011,446.5,125.6,961.7,39.2,2705.1,134.8,443.5,952.6,2708.6,191.9,68.4,23.9
0.165011,443.9,120.4,962.0,36.8,2706.9,126.9,438.4,946.6,2708.4,192,68.4,24.1
0.167011,440.9,115.4,962.2,35.4,2710.2,123.6,433.6,941.4,2708.2,192.1,68.4,25
0.169011,437.5,110.6,962.2,34.7,2713.9,122.7,429.2,937,2708,192.1,68.4,26.3
0.171011,434.4,106.2,962.5,34.3,2716.3,123.4,425.2,933.6,2707.9,192.2,68.4,27.7
0.173011,432.1,103.1,963.1,34.1,2715.9,126.3,421.8,931.1,2707.7,192.2,68.3,28.9
0.175011,430.1,100.9,964.2,34.1,2713.3,132.3,418.9,929.9,2707.6,192.2,68.3,29.5
0.177011,427.7,99.1,965.7,34.4,2709.8,142.3,416.6,929.9,2707.4,192.1,68.2,29.2
