time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026011,483.9,42.5,1228.0,71.7,2529.4,153.3,499.1,1329,2500.1,235.4,70.6,18.9
0.028011,486.5,50.5,1246.2,96.3,2522.4,154.4,500,1333.4,2500.5,235,70.6,18
0.030011,489.8,60.0,1279.7,124.6,2518.9,155.4,501.4,1340.7,2501.2,234.6,70.5,17
0.032011,493.0,68.9,1320.3,136.4,2518.1,152.8,503.3,1350.8,2502.1,234.2,70.3,16.1
0.034011,496.4,78.8,1357.3,129.5,2517.1,145.8,505.8,1363.6,2503.4,233.8,70,15.3
0.036011,500.3,90.6,1384.2,117.7,2514.8,137.9,508.7,1379,2504.9,233.4,69.6,15.1
0.038011,505.9,105.8,1406.6,110.1,2511.7,131.1,512,1396.7,2506.8,232.9,69.3,15.2
0.040011,512.7,122.2,1426.6,110.9,2508.9,127.6,515.8,1416.7,2508.9,232.5,69,15.6
0.042011,521.2,138.5,1449.9,122.3,2507.3,128.6,519.9,1438.6,2511.3,232,68.7,16
0.044011,529.9,150.4,1480.3,141.8,2507.6,135.2,524.3,1462.4,2514,231.5,68.5,16.4
0.046011,538.3,154.4,1523.2,158.4,2509.6,147.7,529,1487.7,2517,231,68.3,16.5
0.048011,543.9,149.3,1564.6,154.5,2511.9,161.8,533.9,1514.3,2520.2,230.6,68.2,16.5
0.050011,548.1,142.0,1594.7,137.7,2512.6,174.0,538.9,1541.9,2523.8,230.1,68.1,16.4
0.052011,552.6,139.4,1614.1,126.2,2511.9,181.3,543.9,1570.4,2527.8,229.6,68.1,16.3
0.054011,558.5,142.2,1632.5,125.6,2511.8,185.7,549,1599.3,2532,229.1,68,16.3
0.056011,565.3,148.4,1654.6,136.5,2513.5,191.2,554.1,1628.5,2536.5,228.7,68,16.4
0.058011,573.0,155.2,1688.3,154.7,2519.1,204.3,559.1,1657.7,2541.4,228.2,68,16.5
0.060011,580.0,157.0,1732.1,164.2,2530.1,226.8,564,1686.7,2546.6,227.7,68,16.7
0.062011,584.3,152.0,1770.1,154.3,2544.9,251.2,568.7,1715.2,2552.1,227.3,68.1,16.9
0.064011,586.6,143.7,1794.5,134.0,2559.5,271.5,573.3,1743,2558,226.8,68.1,17
0.066011,587.8,136.0,1806.2,117.8,2569.3,285.6,577.5,1770,2564.2,226.4,68.1,17.2
0.068011,588.3,128.6,1812.1,109.3,2573.5,300.7,581.6,1795.9,2570.7,225.9,68.2,17.2
0.070011,588.3,121.8,1815.4,110.0,2571.6,320.2,585.3,1820.7,2577.6,225.5,68.2,17.2
0.072011,588.3,116.3,1819.1,120.9,2564.8,343.0,588.8,1844.1,2584.8,225.1,68.2,17.3
0.074011,588.7,113.8,1825.0,143.1,2557.7,362.2,591.9,1866.1,2592.3,224.7,68.2,17.5
0.076011,589.8,114.5,1837.2,180.2,2554.1,381.3,594.8,1886.6,2600.2,224.2,68.2,17.9
0.078011,591.5,117.5,1859.1,223.3,2558.4,407.3,597.3,1905.5,2608.4,223.8,68.2,18.5
0.080011,593.7,121.0,1893.1,256.0,2576.1,447.0,599.6,1922.8,2616.9,223.4,68.2,19.3
0.082011,595.7,123.2,1927.6,260.5,2608.1,486.1,601.6,1938.6,2625.7,223,68.2,20.1
0.084011,597.6,124.2,1955.4,245.4,2649.1,509.5,603.3,1952.8,2634.8,222.7,68.2,20.7
