time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026011,647.9,121.5,1283.8,225.4,2948.6,212.6,684.4,1337.9,2898,0,64.2,3.2
0.028011,666.8,110.7,1303.4,279.5,2954.3,216.7,685.5,1337.7,2895.6,0,65.1,2.8
0.030011,673.9,91.8,1309.8,277.0,2949.8,210.5,687.3,1337.3,2891.7,0,65.7,2.3
0.032011,675.7,72.5,1305.1,245.9,2936.1,194.5,689.8,1336.7,2886.2,0,65.9,2
0.034011,676.1,56.1,1295.7,205.2,2918.3,171.4,693,1336,2879.2,0,65.9,1.9
0.036011,678.4,42.6,1290.6,163.0,2897.3,147.4,696.8,1335.1,2870.7,0,65.5,2.1
0.038011,687.5,40.4,1315.1,142.4,2870.5,155.3,701.3,1334,2860.7,0,65,2.9
0.040011,711.1,62.2,1360.5,141.2,2824.5,232.4,706.3,1332.8,2849.4,0,64.8,3.9
0.042011,736.0,89.0,1366.4,134.2,2780.7,310.1,711.7,1331.4,2836.8,0,64.8,4.9
0.044011,747.0,95.7,1357.1,123.3,2762.5,328.6,717.7,1329.8,2822.8,0,65,5.5
0.046011,750.8,89.8,1344.7,109.8,2758.5,310.8,724,1328.1,2807.7,0,65.3,5.6
0.048011,752.8,79.6,1331.5,95.1,2756.4,279.2,730.7,1326.3,2791.5,0,65.4,5
0.050011,754.8,67.5,1318.0,78.9,2751.8,238.2,737.6,1324.2,2774.2,0,65.3,4.1
0.052011,757.7,58.5,1310.5,68.0,2738.4,206.5,744.8,1322,2756,0,65.2,3.2
0.054011,763.2,63.5,1326.4,80.6,2695.9,224.9,752.1,1319.7,2736.9,0,65.2,2.6
0.056011,768.6,75.7,1359.2,108.9,2661.8,238.6,759.5,1317.2,2717.1,0,65.6,2.6
0.058011,774.8,79.1,1371.6,119.8,2659.9,208.7,766.9,1314.6,2696.7,0,66.2,3.2
0.060011,780.4,74.8,1366.0,115.6,2660.1,177.3,774.2,1311.9,2675.7,0,66.7,4.1
0.062011,785.7,67.5,1354.9,106.3,2659.3,148.0,781.5,1309,2654.2,0,67.2,5
0.064011,791.2,59.1,1341.4,96.2,2655.7,122.1,788.7,1306.1,2632.5,0,67.4,5.6
0.066011,797.5,56.0,1328.8,96.0,2641.2,112.0,795.6,1303.1,2610.6,0,67.6,5.4
0.068011,806.6,68.9,1319.3,121.8,2599.9,131.6,802.3,1300,2588.6,0,67.8,4.6
0.070011,814.2,87.0,1312.2,145.7,2559.2,150.8,808.8,1296.9,2566.6,0,68.1,3.4
0.072011,817.9,91.5,1305.8,142.5,2542.2,147.6,814.9,1293.8,2544.8,0,68.5,2.1
0.074011,819.1,85.6,1299.7,126.9,2536.3,136.4,820.8,1290.6,2523.3,0,68.8,1.2
0.076011,819.5,78.9,1293.0,110.5,2529.3,127.5,826.3,1287.5,2502.1,0,68.9,0.8
0.078011,821.1,84.4,1286.0,102.6,2509.3,130.8,831.4,1284.4,2481.5,0,69,1
0.080011,826.8,116.4,1280.0,107.8,2469.4,146.4,836.2,1281.4,2461.4,0,69.1,1.5
0.082011,835.9,159.8,1273.5,111.1,2430.3,152.6,840.7,1278.6,2442.1,0,69.2,2
0.084011,841.8,177.6,1268.4,105.8,2410.9,146.3,844.8,1275.8,2423.5,0,69.3,2.3
0.086011,843.6,176.4,1264.6,98.6,2395.9,138.0,848.6,1273.2,2405.9,0,69.5,2.1
0.088011,843.4,176.8,1261.4,98.1,2374.8,135.9,852,1270.8,2389.2,0,69.7,1.4
0.090011,843.5,183.6,1257.0,102.5,2346.2,135.3,855.2,1268.6,2373.6,0,69.9,0.5
0.092011,845.2,186.5,1250.8,102.2,2326.6,127.6,858.1,1266.6,2359.1,0,70.1,-0.4
0.094011,849.2,187.3,1242.8,98.5,2318.5,117.6,860.8,1264.9,2345.8,0,70.3,-1.1
0.096011,856.2,195.5,1232.3,98.5,2317.2,113.9,863.3,1263.4,2333.7,0,70.3,-1.2
0.098011,866.4,212.6,1222.3,106.0,2318.9,120.7,865.6,1262.3,2322.9,0,70.3,-0.7
0.100011,876.5,222.2,1217.4,116.1,2320.6,131.2,867.8,1261.5,2313.4,0,70.1,0.1
0.102011,880.8,210.7,1220.2,121.4,2320.4,131.2,869.9,1261,2305.3,0,69.9,0.8
0.104011,881.7,185.1,1229.3,126.1,2320.4,120.3,872,1260.8,2298.4,0,69.5,1.3
0.106011,881.9,159.0,1240.9,133.1,2322.4,109.8,874,1261,2293,0,69.1,1.1
0.108011,878.4,139.8,1248.2,138.9,2327.2,108.0,876,1261.6,2288.9,0,68.6,0.1
0.110011,869.4,130.1,1248.0,140.9,2335.7,115.6,878.1,1262.5,2286.1,0,68.1,-1.2
0.112011,860.4,126.3,1250.0,138.3,2344.4,130.7,880.2,1263.7,2284.6,0,67.8,-2.4
0.114011,858.4,126.4,1263.8,131.1,2344.1,164.8,882.5,1265.4,2284.3,0,67.6,-2.7
0.116011,864.5,131.4,1277.2,121.9,2322.3,215.6,884.8,1267.3,2285.2,0,67.7,-1.8
0.118011,874.0,137.7,1282.4,115.7,2287.0,252.9,887.2,1269.6,2287.3,188.9,67.9,0.3
0.120011,883.5,139.5,1284.2,112.0,2267.3,246.9,889.8,1272.2,2290.5,188.3,68.2,3.2
0.122011,893.0,138.2,1286.2,109.9,2266.7,215.2,892.5,1275.1,2294.6,187.6,68.6,6.3
0.124011,902.4,137.4,1288.2,109.3,2275.0,180.0,895.3,1278.3,2299.7,186.7,68.9,9.1
0.126011,910.9,138.8,1289.6,109.4,2284.1,156.3,898.2,1281.7,2305.6,185.7,69.2,11.3
0.128011,918.4,141.4,1291.1,109.9,2293.5,144.6,901.3,1285.3,2312.3,184.6,69.5,13.4
0.130011,923.2,144.6,1293.0,112.2,2303.9,145.5,904.4,1289.1,2319.6,183.3,69.7,15.2
0.132011,925.5,149.5,1295.8,118.5,2317.0,157.6,907.7,1293,2327.5,181.8,69.9,16.8
0.134011,926.1,154.7,1299.8,127.6,2331.3,176.7,910.9,1297.1,2335.9,180.2,70,17.9
0.136011,927.5,156.5,1307.3,137.3,2346.8,198.5,914.2,1301.2,2344.6,178.4,70.1,18.3
0.138011,931.1,152.4,1319.8,143.9,2362.7,216.5,917.5,1305.4,2353.7,176.4,70.3,17.9
0.140011,935.5,143.1,1336.2,146.1,2379.7,227.9,920.7,1309.6,2362.8,174.2,70.4,17
0.142011,939.1,131.4,1352.9,144.7,2394.0,227.0,923.8,1313.7,2372.1,171.8,70.5,15.9
0.144011,941.3,122.7,1363.2,144.8,2398.4,215.0,926.8,1317.8,2381.4,169.3,70.6,14.8
0.146011,943.6,118.8,1366.0,148.7,2394.7,198.8,929.6,1321.8,2390.6,166.6,70.7,14.1
0.148011,945.3,117.7,1362.7,149.0,2390.7,182.6,932.3,1325.7,2399.6,163.7,70.8,13.3
