time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026011,1080.8,650.5,2524.8,418.4,3624.3,832.4,1091.3,2556.7,3605.7,0,22.4,-200
0.028011,1014.9,578.4,2512.9,375.6,3563.0,884.1,1092.4,2548.8,3597.8,0,21.6,-200
0.030011,976.9,500.7,2505.7,380.8,3482.9,866.6,1094.3,2536,3584.8,0,20.4,-200
0.032011,992.5,458.8,2504.1,458.2,3452.1,835.3,1096.8,2518.3,3567,0,19,-200
0.034011,1054.7,472.2,2500.4,605.3,3462.7,823.7,1099.6,2496.3,3545,0,18.2,-200
0.036011,1135.6,510.7,2472.7,723.7,3482.9,765.8,1102.7,2470.3,3519.3,0,18.9,-200
0.038011,1192.5,550.2,2418.3,730.7,3489.3,712.4,1105.7,2440.9,3490.5,0,20.4,-200
0.040011,1201.1,573.3,2361.8,693.5,3485.1,710.0,1108.4,2408.6,3459.4,0,21.7,-200
0.042011,1173.3,524.5,2317.6,648.7,3470.4,701.9,1110.5,2374.2,3426.6,0,22.9,-200
0.044011,1153.1,420.9,2304.5,618.4,3457.9,654.7,1111.9,2338.3,3393,0,23.8,-200
0.046011,1152.0,328.3,2334.5,591.8,3457.8,603.5,1112.2,2301.5,3359.3,0,24.6,-200
0.048011,1159.7,273.7,2393.3,530.6,3470.1,568.3,1111.3,2264.6,3326.2,0,25.1,-200
0.050011,1168.0,259.5,2436.3,467.2,3483.2,559.3,1108.9,2228,3294.4,0,25.6,-200
0.052011,1175.6,282.8,2451.0,458.7,3491.9,605.1,1105.1,2192.5,3264.5,0,26,-200
0.054011,1184.6,357.8,2443.2,536.7,3500.4,722.7,1099.7,2158.5,3236.9,0,26.2,-200
0.056011,1189.7,524.0,2418.0,741.4,3504.4,900.7,1092.6,2126.6,3212.2,0,26.2,-200
0.058011,1086.4,942.0,1218.0,6809.6,2299.2,1472.6,1084,2097,3190.6,0,25.7,-200
0.060011,881.7,749.9,1915.9,721.2,3102.8,743.7,1073.9,2070.2,3172.2,0,25.7,-200
0.062011,923.2,643.3,1987.5,419.6,3110.0,439.0,1062.6,2046.2,3157.1,0,24.6,-200
0.064011,1002.0,521.4,2010.2,288.5,3098.4,347.7,1050.1,2025.3,3145.3,0,24.6,-200
0.066011,1041.6,412.5,2013.6,218.2,3080.8,301.9,1036.8,2007.5,3136.7,0,25.8,-200.9
0.068011,1046.5,359.3,2013.5,183.7,3076.7,270.6,1022.9,1992.6,3130.9,0,27.4,-206.2
0.070011,1023.8,326.2,2010.1,165.1,3079.4,255.1,1008.7,1980.6,3127.7,0,30.9,-212.4
0.072011,956.2,281.7,1997.5,167.0,3089.0,274.4,994.5,1971.4,3126.7,0,34.9,-214.6
0.074011,902.6,229.7,1975.0,213.4,3133.8,348.8,980.6,1964.5,3127.5,0,38.9,-208
0.076011,914.0,212.2,1970.9,217.9,3180.5,432.5,967.4,1959.7,3129.6,0,42.4,-187.3
0.078011,923.1,190.6,1970.1,202.5,3218.0,515.3,955.1,1956.8,3132.5,0,45.4,-148.9
