time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026011,539.3,21.5,1011.8,63.5,2699.1,177.6,537,986.4,2692.3,136,57.7,14.1
0.028011,540.0,22.8,998.7,68.9,2701.5,160.3,537.4,984.5,2694.1,136,57.5,14.3
0.030011,538.9,25.0,985.2,72.6,2697.4,137.5,538.2,981.4,2697,136,57.2,14.6
0.032011,537.6,28.6,972.2,76.9,2695.0,117.2,539.1,977.3,2700.9,136,56.8,14.9
0.034011,538.1,32.8,962.2,82.7,2698.5,104.3,540.4,972.2,2705.8,136,56.5,15.2
0.036011,539.7,38.4,956.0,90.5,2707.0,100.8,541.9,966.4,2711.4,136,56.3,15.5
0.038011,541.7,46.4,950.6,101.8,2718.0,104.0,543.6,960.1,2717.6,136,56.1,15.7
0.040011,545.2,54.1,944.6,114.5,2728.3,108.4,545.6,953.4,2724.3,136,56,15.9
0.042011,549.1,58.0,940.4,122.2,2735.0,111.2,547.7,946.5,2731.4,136,55.9,16.1
0.044011,551.1,61.0,936.2,124.6,2740.0,115.2,549.9,939.6,2738.6,136.1,55.9,16.3
0.046011,552.2,65.3,929.2,124.6,2745.6,120.1,552.2,933,2746,136.1,56,16.7
0.048011,554.4,68.2,922.0,121.8,2751.3,123.3,554.5,926.6,2753.3,136.1,56,17.2
0.050011,556.8,68.1,917.6,114.3,2755.7,126.9,556.7,920.7,2760.7,136.2,56,17.7
0.052011,557.8,67.9,913.9,104.1,2760.5,134.8,558.9,915.3,2768,136.2,56,18.3
0.054011,559.4,68.2,909.7,95.4,2768.3,144.2,560.9,910.4,2775.3,136.2,56.1,18.9
0.056011,562.7,67.4,907.6,89.8,2779.2,149.4,562.7,906,2782.6,136.3,56.1,19.5
0.058011,565.1,67.4,907.6,88.0,2790.8,151.8,564.3,902.1,2790,136.3,56.2,20.2
0.060011,566.0,70.7,906.2,89.4,2803.5,154.2,565.5,898.6,2797.5,136.4,56.2,20.9
0.062011,567.5,74.7,902.8,91.4,2814.8,152.9,566.4,895.3,2805.1,136.4,56.2,21.6
0.064011,569.2,75.7,900.0,91.5,2821.4,147.7,566.9,892.4,2812.8,136.5,56.2,22.2
0.066011,568.7,76.0,897.7,90.8,2825.3,144.6,567.1,889.5,2820.8,136.5,56.1,22.5
0.068011,566.9,78.5,893.7,91.1,2830.8,147.5,566.9,886.7,2828.9,136.6,56.1,22.8
0.070011,566.6,81.2,888.0,91.5,2838.7,152.6,566.3,883.9,2837.1,136.7,56,23
0.072011,566.4,81.7,882.6,90.9,2845.6,155.2,565.5,881,2845.4,136.7,55.9,23
0.074011,563.7,82.2,876.5,90.2,2850.1,157.5,564.4,877.9,2853.5,136.8,55.8,23
0.076011,560.6,83.2,869.5,89.3,2853.6,164.0,563.2,874.8,2861.4,136.8,55.8,22.8
0.078011,559.6,83.6,863.8,87.9,2859.0,176.2,561.9,871.6,2868.8,136.9,55.7,22.2
0.080011,558.7,84.1,860.0,86.7,2869.7,193.3,560.6,868.3,2875.7,136.9,55.7,21.5
0.082011,556.9,85.6,857.3,85.6,2886.1,211.1,559.3,865.1,2881.8,137,55.8,20.8
0.084011,556.7,86.2,855.9,84.5,2900.0,223.4,558.2,862,2886.9,137,55.8,20.5
0.086011,558.3,86.8,855.4,85.6,2903.0,229.9,557.3,859.1,2891.1,137,55.8,20.8
0.088011,558.4,90.8,854.2,91.6,2895.3,232.0,556.7,856.6,2894.1,137.1,55.7,21.9
0.090011,557.8,97.1,851.9,100.3,2886.7,226.3,556.3,854.3,2896,137.1,55.7,23.3
0.092011,558.4,99.0,850.3,104.2,2883.3,212.8,556.2,852.6,2896.7,137.1,55.6,24.6
0.094011,558.5,94.2,850.3,99.4,2883.0,198.6,556.4,851.3,2896.4,137.1,55.6,25.3
0.096011,557.0,87.6,851.1,90.4,2885.8,189.7,556.8,850.4,2895.4,137.2,55.5,25
0.098011,556.8,81.9,852.8,82.6,2892.9,188.8,557.4,850.1,2893.7,137.2,55.4,23.4
0.100011,559.2,77.6,856.0,78.8,2900.4,191.4,558.1,850.2,2891.6,137.2,55.3,21.2
0.102011,561.0,76.0,859.8,78.8,2902.4,190.6,558.9,850.7,2889.6,137.2,55.2,19.1
0.104011,560.4,77.1,861.7,80.3,2898.7,184.8,559.5,851.5,2888,137.2,55.1,17.6
0.106011,559.9,78.0,861.3,79.8,2894.5,176.0,560,852.4,2887.1,137.2,54.9,17.5
