time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025000,231.4,235.6,1665.9,23.9,2376.3,105.6,225.4,1676.6,2417.9,122.2,52,4.4
0.027000,216.4,134.4,1660.4,31.6,2382.9,102.9,228,1675.2,2417.1,121.4,54.2,4.6
0.029000,208.0,97.8,1655.8,51.1,2392.4,112.0,232.2,1672.8,2415.8,120.6,56.6,4.7
0.031000,210.5,94.2,1659.9,84.2,2407.4,128.1,237.9,1669.5,2414,119.7,58.6,4.7
0.033000,224.3,100.1,1671.9,106.2,2423.4,141.2,245,1665.5,2411.7,118.7,60.3,4.5
0.035000,246.0,101.5,1677.4,108.8,2433.5,149.9,253.4,1660.7,2409.1,117.7,61.7,4.1
0.037000,270.2,94.1,1673.0,112.7,2436.4,162.2,262.8,1655.2,2406,116.6,62.9,3.1
0.039000,292.2,79.6,1660.1,128.1,2430.1,174.2,273.1,1649.3,2402.5,115.6,63.8,1.6
0.041000,310.2,63.9,1641.2,148.2,2415.6,167.7,284,1642.9,2398.8,114.5,64.5,0.1
0.043000,324.8,49.9,1623.0,159.8,2401.7,143.5,295.3,1636.3,2394.8,113.3,64.9,-0.9
0.045000,337.0,38.2,1611.1,158.8,2393.3,116.5,306.7,1629.5,2390.6,112.2,65,-0.8
0.047000,347.2,29.6,1605.8,151.7,2388.6,94.9,318.1,1622.7,2386.3,111.1,64.9,1
0.049000,354.6,25.8,1604.4,151.4,2384.4,83.4,329.1,1616,2381.8,109.9,64.6,3.9
0.051000,358.2,28.2,1605.2,164.4,2377.0,84.3,339.5,1609.5,2377.4,108.8,64.2,7.4
0.053000,359.2,32.1,1605.8,168.3,2367.1,88.6,349.1,1603.4,2372.9,107.7,63.8,10.5
0.055000,360.2,31.2,1604.3,149.4,2359.8,86.3,357.9,1597.7,2368.5,106.7,63.6,12.7
0.057000,361.0,28.2,1600.2,125.1,2356.7,81.9,365.5,1592.6,2364.2,105.6,63.4,13.4
0.059000,358.8,28.9,1593.2,110.4,2356.1,88.0,371.9,1588.1,2360,104.6,63.5,13.4
0.061000,354.5,33.7,1588.8,101.4,2354.9,116.4,377.1,1584.3,2355.9,103.7,63.6,13
0.063000,353.4,35.1,1589.8,88.4,2348.6,165.9,380.9,1581.2,2352.1,102.8,63.8,12.6
0.065000,356.7,30.1,1593.0,72.1,2339.3,205.3,383.3,1578.8,2348.5,101.9,64,12.5
0.067000,360.8,23.6,1596.7,57.8,2337.2,214.8,384.5,1577.1,2345.1,101.1,64.1,12.8
0.069000,362.0,20.1,1599.3,51.3,2346.3,211.6,384.3,1576.2,2341.9,100.3,64.3,13.2
0.071000,359.0,21.1,1598.9,55.0,2356.0,201.6,383,1576,2339,99.6,64.4,13.7
0.073000,355.6,22.9,1595.3,60.2,2352.1,176.9,380.6,1576.3,2336.2,98.9,64.5,14.3
0.075000,355.9,21.4,1592.3,57.1,2343.2,149.6,377.3,1577.2,2333.7,98.3,64.6,15
0.077000,359.1,18.1,1592.1,50.3,2337.5,129.4,373.2,1578.5,2331.4,97.7,64.7,15.8
0.079000,361.7,16.5,1593.2,48.8,2336.1,124.8,368.6,1580.2,2329.2,97.1,64.8,16.9
0.081000,361.0,18.5,1593.4,59.1,2337.3,144.9,363.6,1582,2327.1,96.5,64.9,18
0.083000,358.6,22.4,1591.5,74.9,2335.2,175.0,358.4,1583.9,2325.1,96,64.9,18.9
0.085000,358.4,22.8,1587.1,78.4,2327.8,182.6,353.2,1585.7,2323.2,95.5,65,19.4
0.087000,361.0,19.8,1583.0,70.1,2323.5,168.9,348.2,1587.3,2321.3,95,65.1,19.5
0.089000,363.5,17.3,1579.0,64.1,2324.6,158.6,343.5,1588.5,2319.4,94.5,65.1,19.2
0.091000,362.7,18.1,1571.0,68.0,2324.9,172.7,339.3,1589.2,2317.4,94,65.1,18.7
0.093000,358.6,21.1,1559.8,72.1,2313.2,197.7,335.8,1589.2,2315.3,93.6,65.2,18
0.095000,356.0,22.1,1554.2,63.4,2298.2,192.8,332.9,1588.4,2313.1,93.1,65.2,17.1
0.097000,357.3,19.8,1554.4,49.7,2291.0,167.9,330.9,1586.7,2310.7,92.6,65.2,16.1
0.099000,359.8,16.4,1555.9,39.4,2288.1,145.7,329.6,1584,2308.2,92.1,65.1,14.8
0.101000,359.4,14.8,1555.4,36.7,2284.0,141.4,329.2,1580.1,2305.4,91.6,64.9,13.4
0.103000,354.2,17.0,1550.6,45.2,2276.5,160.6,329.6,1575.1,2302.4,91.1,64.7,11.9
0.105000,347.9,21.5,1541.8,59.1,2270.5,170.2,330.7,1568.7,2299.2,90.6,64.4,10.4
0.107000,346.7,23.3,1532.6,62.1,2266.5,151.6,332.5,1561.1,2295.7,90.1,64.2,8.6
0.109000,351.2,21.2,1526.3,55.3,2265.8,129.8,334.8,1552.1,2292.1,89.6,63.8,6.5
0.111000,355.7,19.1,1521.5,50.9,2269.7,119.3,337.5,1541.8,2288.2,89.1,63.4,4.4
0.113000,352.3,21.7,1515.9,60.3,2282.3,125.3,340.5,1530.2,2284.2,88.5,63.1,3
0.115000,338.1,31.6,1512.7,87.4,2301.8,120.6,343.5,1517.4,2279.9,88,62.7,2.6
0.117000,320.7,43.8,1515.1,117.2,2307.8,93.7,346.3,1503.4,2275.6,87.5,62.3,3.7
0.119000,310.9,49.0,1516.4,135.7,2300.9,74.1,348.9,1488.3,2271.2,86.9,62,6.1
0.121000,315.6,48.1,1513.3,153.4,2290.9,62.7,351.1,1472.2,2266.8,86.3,61.7,9
0.123000,324.8,46.9,1503.2,199.2,2280.3,58.4,352.5,1455.2,2262.4,85.8,61.5,11.7
0.125000,321.9,50.5,1478.9,279.3,2268.9,57.2,353.2,1437.6,2258.1,85.2,61.4,13.5
0.127000,311.4,54.8,1446.4,322.6,2259.8,51.3,353,1419.3,2254,84.7,61.4,14.3
0.129000,303.5,55.3,1422.8,297.8,2255.2,42.5,351.8,1400.6,2250,84.1,61.4,14.6
0.131000,304.8,53.3,1406.2,257.3,2253.5,35.6,349.6,1381.6,2246.4,83.6,61.3,14.5
0.133000,317.2,49.3,1382.0,232.5,2252.5,32.9,346.2,1362.6,2243.1,83.1,61.1,14.3
0.135000,328.8,45.9,1338.6,226.0,2250.5,37.1,341.8,1343.6,2240.2,82.6,61,13.9
0.137000,326.0,47.9,1295.5,226.1,2246.5,57.3,336.3,1324.9,2237.8,82,60.9,13.2
0.139000,316.9,53.2,1289.6,215.3,2242.7,102.8,329.9,1306.6,2236,81.6,60.9,12.1
0.141000,311.3,56.1,1305.4,188.1,2243.4,142.4,322.7,1288.8,2234.8,81.1,60.8,11
0.143000,314.0,55.1,1318.9,157.8,2247.4,139.9,314.8,1271.7,2234.2,80.6,60.7,10.1
0.145000,325.2,51.2,1322.8,139.6,2250.0,114.3,306.5,1255.6,2234.3,80.2,60.3,10
0.147000,334.8,50.0,1312.0,145.8,2248.6,87.1,297.9,1240.3,2235.2,79.8,60,11.2
0.149000,329.1,60.0,1281.0,188.5,2244.2,70.6,289.4,1226.2,2236.9,79.4,59.8,13.5
0.151000,313.4,79.7,1243.4,252.9,2240.3,62.6,281.2,1213.3,2239.3,79.1,59.7,16
0.153000,301.4,99.0,1215.3,315.4,2237.6,57.4,273.6,1201.6,2242.6,78.8,59.5,17.4
0.155000,299.4,108.7,1190.3,368.5,2234.6,51.6,266.9,1191.2,2246.7,78.5,59.4,16.8
0.157000,308.3,105.7,1156.4,404.3,2231.7,46.0,261.4,1182.2,2251.6,78.3,59.2,13.1
0.159000,320.2,95.5,1118.8,380.0,2231.9,46.3,257.4,1174.7,2257.3,78.1,58.8,7.1
0.161000,317.4,91.6,1106.0,289.6,2240.9,69.5,255.1,1168.5,2263.8,78,58.5,0.2
0.163000,297.6,98.0,1113.9,220.9,2265.9,142.2,254.8,1163.7,2271,77.9,58.3,-6
0.165000,280.1,104.0,1126.9,185.0,2303.5,226.1,256.7,1160.2,2279,77.9,58.3,-10.1
0.167000,273.8,103.2,1134.4,162.3,2311.8,214.1,260.9,1158.1,2287.6,77.9,58.2,-11.9
0.169000,279.0,98.6,1135.3,146.8,2295.4,151.9,267.6,1157.3,2296.8,78,57.9,-12.2
0.171000,293.9,92.4,1128.6,136.0,2278.4,106.2,276.9,1157.6,2306.5,78.1,57.3,-11.5
0.173000,313.7,89.2,1108.5,131.7,2262.5,87.8,288.8,1159.1,2316.7,78.3,56.5,-10.1
0.175000,325.8,109.0,1061.0,148.8,2245.4,91.9,303.1,1161.6,2327.3,78.6,55.7,-8.4
0.177000,307.9,174.8,976.1,178.3,2233.1,100.8,320,1164.9,2338.2,78.9,55.1,-5.9
0.179000,264.5,253.2,899.4,173.9,2237.5,93.0,339.1,1169.1,2349.3,79.3,54.7,-2.2
0.181000,229.2,298.5,864.4,156.3,2250.7,82.1,360.4,1174,2360.5,79.7,54.5,1.8
