time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.024989,808.5,152.1,1293.9,271.7,2766.1,349.4,814.2,1287.4,2836.7,217.3,68.1,6.9
0.026989,802.5,144.6,1299.6,242.5,2785.7,295.8,811.8,1287.8,2835.4,217.3,68.5,8.4
0.028989,794.6,137.8,1298.6,218.9,2802.8,255.2,808,1288.5,2833.5,217.4,68.7,10.2
0.030989,787.6,131.7,1294.7,204.0,2824.4,224.2,803,1289.3,2831.3,217.6,68.8,12.1
0.032989,783.7,129.4,1289.9,200.5,2847.5,197.3,797,1289.9,2829.3,217.7,68.8,13.8
0.034989,783.1,133.7,1285.0,209.6,2865.5,176.0,790.3,1290.3,2828,217.8,68.7,15.1
0.036989,784.6,144.9,1280.7,229.1,2876.8,163.4,783.4,1290.2,2827.9,217.9,68.6,15.8
0.038989,786.9,161.3,1278.3,254.9,2883.9,159.9,776.4,1289.4,2829.7,218,68.4,16.1
0.040989,788.9,180.1,1278.4,283.5,2889.0,165.0,769.9,1287.8,2833.7,218.1,68.1,16.2
0.042989,789.6,197.5,1279.6,310.2,2892.3,176.7,764,1285.2,2840.5,218.2,67.9,16.3
0.044989,787.0,209.0,1279.2,327.5,2892.6,189.6,758.9,1281.5,2850.3,218.3,67.6,16.7
0.046989,779.3,209.8,1275.7,326.7,2886.8,195.9,754.8,1276.8,2863.2,218.4,67.3,17.5
0.048989,767.1,198.3,1269.1,306.4,2874.3,191.4,751.7,1271.2,2879.1,218.4,67,18.4
0.050989,754.3,180.1,1260.8,277.1,2860.8,183.1,749.6,1264.7,2897.9,218.5,66.8,19.4
0.052989,744.8,166.0,1252.4,254.3,2854.8,185.4,748.4,1257.5,2919.2,218.5,66.6,20.3
0.054989,740.3,163.4,1245.2,246.8,2863.3,207.3,747.9,1249.9,2942.5,218.5,66.5,21
0.056989,738.9,168.4,1239.6,246.3,2888.3,245.0,747.8,1242.1,2966.9,218.5,66.4,21.6
0.058989,737.9,173.2,1235.0,242.1,2928.0,288.1,748,1234.4,2991.9,218.5,66.3,22
0.060989,736.6,175.2,1231.5,234.1,2982.9,326.1,748,1227.2,3016.5,218.5,66.2,22.3
0.062989,735.3,175.0,1229.7,224.7,3052.3,343.4,747.6,1220.8,3040,218.4,66.2,22.7
0.064989,733.9,172.3,1228.7,212.6,3119.6,321.2,746.6,1215.2,3061.5,218.4,66.1,23.1
0.066989,731.1,166.9,1225.8,197.4,3155.9,267.4,744.7,1210.8,3080.3,218.3,66.1,23.7
0.068989,726.9,160.7,1219.9,183.9,3157.4,211.2,741.9,1207.7,3095.8,218.1,66.1,24.5
0.070989,722.8,156.5,1213.1,176.0,3145.9,169.1,738.1,1205.9,3107.6,218,66.1,25.2
0.072989,720.2,154.8,1207.3,172.3,3136.8,143.8,733.3,1205.3,3115.4,217.8,66.2,25.8
0.074989,719.5,154.9,1204.0,170.3,3131.7,131.1,727.7,1205.9,3119.1,217.6,66.2,25.9
0.076989,720.1,156.8,1203.4,169.5,3125.7,125.2,721.4,1207.4,3118.8,217.4,66.3,25.4
0.078989,721.2,160.0,1205.3,169.5,3112.4,121.2,714.7,1209.6,3114.9,217.2,66.4,24.5
0.080989,721.5,162.2,1207.9,167.5,3090.7,115.6,707.9,1212.3,3107.8,216.9,66.5,23.3
0.082989,719.9,161.2,1209.8,161.4,3065.7,108.0,701.3,1215.1,3098,216.6,66.6,22.3
0.084989,716.4,156.5,1210.3,152.7,3043.9,101.4,695.3,1217.8,3086.4,216.3,66.6,21.7
0.086989,711.4,149.2,1209.4,144.9,3029.7,99.6,690.1,1220,3073.6,216,66.7,21.6
0.088989,705.7,140.5,1208.2,139.6,3024.6,104.7,685.9,1221.5,3060.4,215.6,66.6,21.9
0.090989,700.1,131.4,1208.2,136.1,3027.9,115.7,682.9,1222.3,3047.6,215.2,66.6,22.3
0.092989,695.2,122.9,1210.5,133.2,3036.0,126.4,681.1,1222.1,3035.9,214.8,66.6,22.6
0.094989,690.5,114.7,1214.4,129.5,3043.3,131.1,680.4,1221.1,3025.7,214.4,66.5,22.7
0.096989,685.3,105.7,1218.1,123.7,3047.0,132.9,680.7,1219.3,3017.6,213.9,66.5,22.5
0.098989,679.4,94.8,1220.2,115.6,3046.8,137.3,681.6,1217,3011.8,213.4,66.4,22.2
0.100989,673.1,84.2,1221.1,108.5,3043.0,143.3,682.7,1214.5,3008.4,212.9,66.4,21.7
0.102989,667.3,76.6,1222.5,105.5,3035.4,144.6,683.5,1212.1,3007.4,212.4,66.3,21.2
0.104989,662.1,72.1,1226.3,106.2,3026.0,142.0,683.6,1210.3,3008.5,211.9,66.3,20.6
0.106989,657.3,70.0,1232.5,109.4,3018.1,143.5,682.4,1209.5,3011.5,211.3,66.2,20
0.108989,652.1,68.9,1238.5,114.1,3012.2,152.5,679.3,1210.1,3015.9,210.7,66.2,19.3
0.110989,645.9,66.8,1241.3,120.1,3007.7,166.7,673.8,1212.6,3021.2,210.1,66,18.6
0.112989,638.7,62.9,1239.9,127.5,3006.0,183.4,665.6,1217.2,3026.9,209.5,65.9,17.8
0.114989,630.9,57.6,1234.3,136.4,3009.5,202.1,654.4,1224.3,3032.5,208.9,65.7,17
0.116989,623.0,52.2,1225.5,147.4,3018.3,221.4,639.9,1233.9,3037.4,208.3,65.4,16
0.118989,615.4,48.8,1217.8,163.4,3026.0,241.5,622.2,1246.2,3041.4,207.7,65.1,14.9
0.120989,608.5,49.1,1218.3,187.3,3021.8,268.8,601.6,1260.8,3044,207,64.6,13.8
0.122989,601.8,54.2,1230.0,220.2,3006.4,313.1,578.3,1277.7,3045.2,206.4,64.1,12.8
0.124989,594.4,66.1,1248.6,268.9,2995.5,383.8,552.9,1296.3,3044.8,205.7,63.4,11.7
0.126989,584.4,91.5,1270.5,355.7,3010.5,492.0,526.1,1316.2,3042.9,205.1,62.7,10.6
0.128989,568.8,145.7,1298.3,519.5,3072.6,610.4,498.7,1336.7,3039.7,204.5,62,9.3
0.130989,543.2,256.8,1347.4,808.3,3145.4,612.1,471.5,1357.1,3035.6,203.8,61.4,8.1
0.132989,499.2,442.5,1469.4,1138.4,3143.8,542.8,445.4,1376.8,3030.8,203.2,61,7.3
0.134989,409.9,578.9,1540.4,1188.6,3101.8,513.4,421.5,1394.9,3025.8,202.6,60.7,7.2
0.136989,343.1,519.3,1497.6,1080.0,3058.1,529.5,400.5,1410.9,3021,202.1,60.6,8
0.138989,330.8,451.2,1448.7,961.2,3019.2,563.5,383.3,1424,3016.8,201.5,60.5,9.4
0.140989,334.2,406.0,1406.9,868.9,2978.7,572.6,370.5,1433.8,3013.5,201,60.4,11.2
0.142989,338.9,369.8,1374.8,793.6,2941.0,523.5,362.6,1439.8,3011.4,200.5,60.3,13.1
0.144989,340.9,338.6,1353.5,738.0,2908.9,445.2,360,1441.9,3010.7,0,60.2,14.7
