time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025011,404.4,240.6,1134.0,215.2,2666.1,255.5,416,1220.2,2643.6,182.9,56.6,17.7
0.027011,410.5,231.8,1154.5,281.1,2652.5,270.7,416.5,1235.7,2642.7,182.9,57.2,17.7
0.029011,418.3,216.9,1192.9,396.5,2637.4,300.2,417.2,1261.2,2641.4,182.9,57.6,17.9
0.031011,424.4,186.9,1271.7,537.4,2623.1,347.9,418.3,1296.4,2639.9,182.9,58,18.1
0.033011,425.8,153.7,1386.0,596.2,2615.5,406.1,419.6,1340.8,2638.5,182.9,58.3,18.3
0.035011,425.4,131.3,1490.3,541.6,2616.7,453.3,421.1,1393.7,2637.8,182.9,58.5,18.5
0.037011,425.3,116.7,1572.4,433.6,2623.6,478.0,422.6,1454.3,2637.9,183,58.6,18.8
0.039011,425.7,107.3,1630.9,329.9,2634.5,473.2,424.3,1521.7,2639.5,183,58.7,19.2
0.041011,426.4,101.8,1674.2,258.8,2646.5,450.6,425.9,1594.9,2642.8,183,58.7,19.5
0.043011,427.6,99.1,1717.3,216.0,2658.5,424.1,427.4,1672.7,2648.3,183,58.8,19.7
0.045011,428.8,99.2,1763.2,195.5,2670.4,402.7,428.8,1753.9,2656.2,183,58.8,19.8
0.047011,429.9,101.1,1814.2,187.3,2685.0,382.9,430.1,1837.2,2666.6,183,58.8,19.7
0.049011,430.3,104.8,1864.7,190.2,2700.5,364.4,431,1921.4,2679.7,183,58.7,19.4
0.051011,430.4,110.4,1911.8,207.4,2715.5,351.0,431.7,2005.2,2695.5,183,58.7,19
0.053011,430.2,117.9,1964.1,248.6,2730.7,346.0,432.2,2087.2,2713.8,183,58.7,18.8
0.055011,430.2,126.0,2033.0,326.7,2743.5,357.6,432.3,2166.2,2734.4,183,58.7,18.7
0.057011,430.6,131.8,2137.1,441.6,2749.0,401.7,432.1,2241.2,2757,183,58.7,19.1
0.059011,431.5,133.4,2314.9,542.5,2737.7,527.9,431.6,2311,2781.3,183,58.6,19.7
0.061011,432.0,129.7,2495.7,373.8,2767.3,897.7,430.9,2374.9,2806.8,183,58.6,20.4
0.063011,431.5,121.8,2535.4,243.1,2898.3,1147.0,429.9,2432.1,2833.2,183,58.6,21
0.065011,429.9,110.5,2557.6,193.4,2949.8,1310.4,428.8,2482.2,2860.1,183,58.6,21.5
0.067011,427.7,98.8,2575.3,173.0,2895.7,1390.7,427.5,2524.9,2887.2,183,58.6,21.8
0.069011,425.8,89.3,2590.3,160.9,2834.5,1348.1,426,2560,2914.1,183,58.6,21.9
0.071011,423.9,81.9,2603.5,149.6,2818.7,1281.3,424.6,2587.8,2940.5,182.9,58.6,21.9
0.073011,422.2,77.0,2612.2,139.0,2856.3,1237.1,423.1,2608.6,2966.5,182.9,58.6,22
0.075011,420.9,74.7,2614.6,129.5,2949.6,1195.3,421.7,2622.9,2991.8,182.9,58.5,22.2
0.077011,419.8,74.1,2613.0,123.1,3065.8,1106.8,420.4,2631.3,3016.5,182.9,58.5,22.5
0.079011,418.8,72.6,2610.6,126.0,3125.3,1003.6,419.2,2634.7,3040.7,182.8,58.5,22.9
0.081011,418.1,70.4,2607.1,136.9,3135.5,908.2,418.2,2633.9,3064.4,182.8,58.5,23.3
0.083011,417.7,69.0,2601.8,151.2,3137.1,802.8,417.3,2629.9,3087.9,182.8,58.4,23.7
0.085011,417.5,68.6,2596.1,164.7,3143.9,710.7,416.7,2623.6,3111.2,182.7,58.4,23.9
0.087011,417.4,69.0,2591.7,177.9,3155.4,646.7,416.2,2615.9,3134.5,182.7,58.4,24
0.089011,417.3,70.0,2588.8,195.7,3168.6,602.8,415.9,2607.7,3157.8,182.7,58.3,23.9
0.091011,417.1,71.1,2588.1,214.8,3180.0,575.2,415.8,2599.7,3181.1,182.7,58.3,23.8
0.093011,416.9,72.9,2590.8,225.3,3193.9,553.8,415.9,2592.6,3204.4,182.6,58.3,23.8
0.095011,416.6,74.2,2595.0,222.5,3205.0,539.9,416.2,2586.7,3227.3,182.6,58.3,24
0.097011,416.3,74.3,2598.1,215.6,3209.7,548.6,416.5,2582.4,3249.8,182.6,58.3,24.5
0.099011,416.1,74.6,2601.2,206.7,3221.4,579.3,417,2579.9,3271.3,182.6,58.3,25.2
0.101011,416.5,77.1,2603.8,193.0,3255.9,602.3,417.5,2579,3291.4,182.6,58.3,26
0.103011,417.5,81.8,2604.2,176.7,3306.4,581.2,418,2579.7,3309.6,182.5,58.3,26.8
0.105011,418.9,87.7,2602.2,163.3,3351.0,527.0,418.6,2581.7,3325.3,182.5,58.3,27.4
0.107011,419.8,91.4,2599.3,157.4,3374.0,490.0,419.2,2584.6,3338,182.5,58.3,27.9
0.109011,419.7,91.2,2596.1,157.3,3378.4,494.3,419.7,2587.9,3347.2,182.5,58.2,28.3
0.111011,419.0,88.4,2592.5,159.8,3368.9,534.9,420.2,2591.2,3352.3,182.5,58.2,28.7
0.113011,418.4,85.5,2588.5,162.3,3348.0,593.3,420.7,2594.1,3353,182.5,58.2,28.9
0.115011,418.2,84.0,2584.3,163.5,3321.7,646.2,421,2596,3349.1,182.5,58.2,29.1
0.117011,418.7,84.2,2579.8,161.4,3296.5,679.7,421.3,2596.7,3340.6,182.5,58.1,29
0.119011,419.9,86.3,2575.5,153.3,3281.7,686.7,421.6,2596,3327.6,182.5,58.1,28.7
0.121011,421.6,90.2,2572.3,141.3,3276.9,682.7,421.7,2593.6,3310.4,182.5,58.1,28.4
0.123011,423.6,95.3,2569.8,129.3,3276.4,689.3,421.8,2589.5,3289.5,182.4,58,28
0.125011,425.2,99.2,2568.1,123.2,3277.1,736.1,421.8,2583.9,3265.5,182.4,58,27.8
0.127011,425.7,100.4,2567.6,126.0,3276.6,843.0,421.8,2577,3239.4,182.4,58,27.6
0.129011,425.3,99.7,2569.1,136.5,3267.8,995.6,421.7,2569,3212,182.4,57.9,27.4
0.131011,424.3,99.3,2572.2,150.5,3247.0,1113.7,421.7,2560.4,3184.3,182.4,57.9,27.3
0.133011,423.3,100.2,2575.3,166.4,3221.6,1162.6,421.6,2551.6,3157.6,182.4,57.8,27.2
0.135011,422.5,102.2,2575.3,184.0,3194.3,1168.6,421.4,2543.1,3132.8,182.4,57.7,27
0.137011,421.7,104.4,2569.8,204.9,3156.8,1179.2,421.3,2535.4,3110.9,182.4,57.6,26.9
0.139011,420.8,106.1,2556.6,232.2,3102.0,1209.1,421.3,2528.9,3092.9,182.4,57.5,26.8
0.141011,419.5,106.7,2533.0,262.3,3039.1,1243.3,421.2,2523.9,3079.4,182.3,57.4,26.6
0.143011,418.1,106.7,2499.5,283.6,2990.5,1274.2,421.1,2520.8,3071.1,182.3,57.2,26.3
0.145011,416.6,107.3,2461.7,288.1,2965.0,1320.1,421.1,2519.8,3068.3,182.3,57.1,25.9
