time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,377.2,614.0,1535.6,73.6,2367.2,545.9,427.7,1543.7,2424,0,43.1,-186.8
0.028000,441.1,241.5,1541.0,90.4,2433.0,320.8,430.7,1543.3,2427.3,0,46.1,-146.8
0.030000,455.5,165.9,1544.8,152.2,2457.0,225.9,435.4,1542.7,2432.4,0,48.6,-96.8
0.032000,461.1,140.7,1547.2,188.9,2460.8,189.0,441.3,1542.1,2438.6,0,50.6,-46.9
0.034000,461.4,121.2,1545.9,179.6,2461.0,168.2,447.8,1541.5,2445.2,0,52.1,-6.9
0.036000,459.9,105.3,1543.5,157.7,2460.6,153.9,454.3,1541.3,2451.4,0,53.3,14.5
0.038000,458.6,93.2,1541.8,135.2,2459.9,143.5,460.2,1541.5,2456.7,0,54.1,21.1
0.040000,459.3,88.6,1542.3,118.2,2458.5,139.2,465,1542.3,2460.6,0,54.6,18.5
0.042000,462.4,89.8,1544.4,109.3,2455.5,142.7,468.5,1543.7,2462.7,0,54.9,11.9
0.044000,466.0,86.8,1545.8,106.4,2452.2,153.0,470.4,1545.8,2463.3,0,55.1,6.3
0.046000,467.4,74.6,1546.5,106.3,2452.7,165.4,470.8,1548.5,2462.5,0,55.3,5.6
0.048000,467.2,61.5,1549.6,109.2,2457.2,181.5,470,1551.7,2461,112.9,55.5,6.3
0.050000,466.1,53.8,1554.8,111.6,2459.4,194.8,468.3,1555.5,2459.3,112.8,55.8,7.2
0.052000,464.9,48.2,1559.1,105.5,2457.7,193.9,466.2,1559.8,2458.2,112.6,56.1,8.2
0.054000,464.6,42.1,1561.9,93.8,2457.1,187.3,464.2,1564.4,2458.4,112.3,56.3,8.8
0.056000,465.0,37.1,1566.3,85.6,2461.0,192.4,462.6,1569.5,2460.2,112,56.5,9.1
0.058000,465.7,36.7,1575.1,85.0,2470.0,209.3,462,1575,2464,111.8,56.6,9.1
0.060000,466.1,39.8,1586.1,88.0,2479.6,223.4,462.4,1581,2469.8,111.5,56.6,8.8
0.062000,466.7,41.0,1592.9,88.4,2484.1,225.3,464,1587.5,2477.4,111.2,56.5,8.4
0.064000,468.2,39.2,1595.7,89.3,2486.8,224.7,466.8,1594.8,2486.3,110.8,56.3,8
0.066000,470.8,40.1,1599.3,100.9,2493.0,232.8,470.6,1602.8,2496,110.5,56,7.4
0.068000,474.7,49.3,1609.6,132.5,2504.6,245.4,475,1611.5,2506,110.2,55.7,6.6
0.070000,478.9,63.5,1624.5,162.1,2514.0,242.8,479.9,1621.1,2515.6,109.9,55.2,5.6
0.072000,481.9,69.9,1634.4,162.2,2520.0,222.9,484.8,1631.2,2524.6,109.6,54.7,4.7
0.074000,484.5,65.8,1640.1,149.7,2525.7,202.5,489.5,1641.8,2532.6,109.3,54.3,4.3
0.076000,489.6,60.8,1648.2,148.7,2534.3,196.9,493.8,1652.6,2539.7,109,53.9,4.6
0.078000,498.0,62.6,1662.1,168.1,2545.7,212.1,497.6,1663.2,2546.1,108.7,53.6,5.8
0.080000,504.5,64.3,1675.0,183.7,2555.4,224.1,500.8,1673.4,2552,108.4,53.4,7.6
0.082000,505.7,60.0,1680.6,180.7,2561.8,220.4,503.4,1682.7,2558,108.1,53.2,9.2
0.084000,504.9,53.6,1684.6,173.9,2567.9,216.5,505.5,1690.9,2564.4,107.8,53,10.3
0.086000,506.6,52.8,1694.6,179.8,2575.8,233.9,507.4,1697.8,2571.6,107.6,52.8,10.3
0.088000,511.8,59.0,1709.9,190.0,2586.0,265.9,509,1703.3,2579.8,107.4,52.6,9.3
0.090000,515.3,62.7,1716.9,182.0,2593.0,273.0,510.5,1707.3,2588.8,107.1,52.4,7.7
0.092000,514.2,58.1,1715.0,159.7,2596.3,252.1,511.9,1709.9,2598.5,106.9,52.1,5.9
0.094000,510.4,48.8,1710.1,138.1,2599.7,227.7,513.3,1711.5,2608.4,106.8,51.9,4.6
0.096000,508.7,42.1,1706.8,129.6,2606.7,225.4,514.6,1712.1,2617.8,106.6,51.7,4.1
0.098000,511.7,40.1,1708.0,134.9,2620.0,256.9,515.7,1712.2,2626.2,106.4,51.5,4.2
0.100000,516.4,37.9,1711.4,136.8,2633.0,289.1,516.6,1712,2632.7,106.3,51.3,4.6
0.102000,519.2,33.2,1712.5,129.5,2640.6,296.9,517.2,1711.8,2636.8,106.2,51.2,5.1
0.104000,520.5,29.3,1712.8,125.0,2648.6,304.3,517.4,1711.7,2638.3,106.1,51,5.5
