time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025989,455.5,22.3,2578.8,387.5,2789.8,210.7,457.9,2569.1,2806.6,224.2,60.7,14.4
0.027989,457.3,19.6,2571.8,340.3,2807.9,232.7,458,2565.4,2809.3,223.9,61.4,14.2
0.029989,458.3,18.0,2558.2,315.2,2823.8,237.7,458.2,2559.3,2813.8,223.7,62.1,13.5
0.031989,459.0,17.0,2541.9,317.9,2830.2,242.2,458.5,2551.1,2819.8,223.5,62.6,12.7
0.033989,459.4,16.3,2525.5,343.3,2828.9,259.5,458.9,2541.1,2827.2,223.3,63,12
0.035989,459.8,16.1,2509.4,376.2,2825.6,286.5,459.4,2529.7,2835.8,223,63.3,11.7
0.037989,460.3,17.2,2497.6,381.0,2833.5,306.3,460,2517.4,2845.4,222.8,63.4,11.5
0.039989,460.9,19.5,2489.7,357.5,2854.6,310.3,460.8,2504.6,2855.6,222.6,63.3,11.3
0.041989,461.6,22.9,2482.1,330.4,2876.4,304.6,461.7,2491.7,2866.2,222.3,63.2,11.3
0.043989,462.3,27.4,2474.1,309.4,2893.5,303.5,462.8,2479.4,2876.9,222.1,62.8,11.7
0.045989,463.2,33.0,2466.6,294.1,2908.0,313.5,464,2468.1,2887.4,221.9,62.4,12.4
0.047989,464.2,39.2,2462.1,286.7,2920.2,333.1,465.4,2458.1,2897.4,221.7,61.9,13.5
0.049989,465.9,45.4,2461.3,290.0,2930.6,361.6,467,2450,2906.7,221.5,61.4,15
0.051989,468.2,50.5,2462.7,306.6,2935.5,400.7,468.7,2443.9,2914.9,221.3,60.9,16.6
0.053989,471.0,54.0,2462.6,334.2,2927.1,445.0,470.5,2440.2,2921.9,221.1,60.5,18.1
0.055989,473.8,56.0,2459.3,364.9,2903.4,471.2,472.5,2438.9,2927.4,220.9,60.2,19.4
0.057989,476.2,57.6,2456.2,382.4,2885.0,463.3,474.5,2440.2,2931.5,220.7,59.9,20.6
0.059989,478.4,59.6,2458.7,382.2,2884.2,444.5,476.6,2443.8,2934,220.6,59.8,21.7
0.061989,480.7,62.8,2467.2,367.3,2897.2,423.8,478.6,2449.8,2934.8,220.4,59.6,22.9
0.063989,483.2,66.9,2477.9,349.5,2913.0,404.1,480.7,2457.9,2934.1,220.3,59.5,24
0.065989,485.1,69.6,2488.1,350.9,2922.0,409.8,482.6,2467.7,2931.8,220.2,59.4,25.1
0.067989,486.1,70.0,2500.1,377.7,2924.5,454.4,484.4,2478.9,2928.1,220.1,59.4,26.5
0.069989,486.8,69.5,2511.2,411.4,2921.2,513.1,486,2491.1,2923.2,220,59.3,27.8
0.071989,487.3,69.3,2517.2,430.1,2916.9,544.4,487.3,2503.8,2917.1,219.9,59.2,28.9
0.073989,487.8,69.6,2519.0,432.8,2916.2,541.5,488.4,2516.5,2910.3,219.8,59.2,29.8
0.075989,488.1,70.3,2519.0,429.2,2916.7,522.2,489.1,2528.8,2902.8,219.7,59.2,30.1
0.077989,488.1,70.9,2518.3,423.9,2916.8,496.4,489.5,2540.3,2894.9,219.7,59.1,29.9
0.079989,487.7,71.0,2517.3,420.0,2915.6,472.8,489.5,2550.6,2887,219.6,59.1,29.3
0.081989,486.7,70.2,2517.2,422.6,2911.4,458.1,489.1,2559.3,2879.2,219.5,59.1,28.6
0.083989,485.4,69.0,2519.6,436.3,2903.8,456.5,488.3,2566.2,2871.9,219.5,59.1,28
0.085989,483.9,67.7,2525.9,463.5,2892.6,467.5,487,2571.1,2865.1,219.4,59.1,27.6
0.087989,482.3,66.5,2535.5,501.1,2878.4,485.4,485.4,2573.9,2859.2,219.4,59.1,27.2
