time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025011,844.8,555.9,1187.5,528.6,2544.8,281.0,817.2,1333,2625,123.3,57.7,17.3
0.027011,810.4,509.5,1206.5,469.1,2536.6,228.7,813.9,1306.2,2605.7,123.3,57.6,16.6
0.029011,793.3,479.1,1212.6,445.1,2532.1,201.9,808.5,1264.7,2576.1,123.3,57.5,15.8
0.031011,783.9,468.3,1213.4,434.2,2530.4,187.7,801.5,1213.1,2539.5,123.3,57.4,14.9
0.033011,779.8,482.3,1207.0,433.7,2531.3,181.1,793.3,1157.2,2500.6,123.4,57.2,14
0.035011,776.0,498.4,1199.2,437.1,2534.4,178.9,784.1,1103.4,2464.2,123.4,57.1,13.2
0.037011,770.0,496.6,1197.1,439.4,2536.1,178.9,774.7,1058.5,2435.7,123.4,56.9,12.7
0.039011,768.8,508.7,1190.9,454.5,2534.5,185.6,765.4,1028.8,2419.9,123.5,56.7,12.3
0.041011,776.8,557.4,1171.2,493.1,2531.0,203.8,756.7,1019.7,2420.9,123.5,56.5,11.9
0.043011,785.7,605.2,1147.5,542.9,2527.7,230.0,749.1,1035.2,2442,123.5,56.3,11.3
0.045011,776.9,599.1,1142.7,580.2,2524.6,248.7,743,1077.5,2484.9,123.6,56,10.4
0.047011,754.1,589.9,1140.4,592.8,2517.7,251.3,738.8,1146.9,2549.8,123.6,55.8,12.1
0.049011,733.9,646.8,1106.6,610.1,2507.5,252.5,736.6,1242,2635.8,0,55.5,16.7
0.051011,728.6,843.4,1016.6,616.8,2498.0,272.5,737,1359.3,2740.3,0,55.1,19.5
0.053011,669.6,1260.9,933.3,510.8,2490.8,315.7,740.1,1493.9,2859.6,0,54.6,16.1
0.055011,494.6,1697.4,901.8,432.9,2482.4,365.9,746.4,1640,2989.1,0,53.8,1.9
0.057011,886.6,382.8,2467.0,401.4,3605.8,299.3,756.2,1791.1,3124.1,0,52.9,-29.3
0.059011,876.6,343.0,2442.4,412.4,3615.8,317.2,770.2,1940.6,3259.5,0,51.6,-74.6
0.061011,866.4,311.8,2412.0,400.4,3628.2,356.7,788.7,2082.6,3390.6,0,50.1,-124.5
0.063011,852.7,295.8,2384.5,379.3,3637.2,436.3,812.4,2212,3513.4,0,48.4,-169.4
0.065011,841.2,313.1,2373.1,394.8,3650.8,555.9,841.8,2325.1,3624.9,0,46.5,-200
0.067011,862.4,359.4,2384.7,515.8,3715.5,753.6,877.6,2419.6,3723.3,0,44.6,-212.9
0.069011,918.8,372.7,2415.7,737.2,3819.3,962.9,920.1,2495.1,3807.8,0,42.8,-214.5
0.071011,957.2,362.2,2436.4,973.8,3830.9,976.2,969.7,2552.7,3879,0,41.5,-209.7
0.073011,972.8,379.5,2460.1,1141.2,3796.0,900.9,1026.3,2594.6,3938.2,0,39.8,-203.2
0.075011,984.9,458.8,2531.1,1140.7,3819.8,895.0,1089.8,2624.6,3987.6,0,38,-200
0.077011,1015.7,722.9,2596.5,1069.3,3898.3,976.2,1159.4,2646.6,4029.8,0,36.1,-200
0.079011,1116.5,1557.9,2576.1,1245.2,3969.5,1225.5,1234.2,2664.9,4067.5,0,33.9,-200
0.081011,1630.0,2339.5,2549.2,1605.2,4187.8,1407.7,1312.8,2683.7,4103.2,0,31.4,-200
0.083011,1579.6,1364.3,2764.6,1133.1,4227.7,927.2,1393.3,2706.3,4138.8,0,29.1,-200
0.085011,1526.3,1017.7,2809.6,822.7,4226.6,710.0,1473.8,2735.1,4175.6,0,28.1,-200
0.087011,1526.9,880.7,2837.6,697.6,4232.9,626.1,1551.8,2771.2,4213.8,0,25.1,-200
0.089011,1573.9,798.8,2875.1,706.2,4247.3,624.5,1624.8,2814.3,4252.9,0,24.5,-200
0.091011,1646.4,658.7,2942.3,802.4,4294.6,643.8,1690.5,2863.2,4291.3,0,24.2,-200
0.093011,1697.7,489.6,3016.8,870.9,4369.6,601.9,1746.5,2915.2,4326.8,0,22.1,-200
0.095011,1722.9,385.5,3040.1,867.1,4423.0,530.0,1790.8,2967.1,4357,0,20.8,-200
0.097011,1745.1,359.8,3031.8,835.4,4449.7,498.6,1821.8,3015.2,4379.1,0,19.8,-200
0.099011,1782.7,400.3,3029.1,857.5,4448.2,542.5,1838.6,3055.7,4390.5,0,19.2,-200
0.101011,1835.6,479.5,3018.8,983.3,4390.6,672.3,1840.7,3085.5,4389.2,0,19,-200
0.103011,1878.4,539.2,2985.2,1113.9,4283.1,766.8,1828.7,3101.9,4373.9,0,18.8,-200
0.105011,1893.4,546.1,3017.1,1087.9,4257.3,761.9,1803.5,3103.6,4344.3,0,18.8,-200
0.107011,1866.5,524.1,3065.9,904.5,4282.3,776.2,1767.1,3090.4,4301.3,0,18.9,-200
0.109011,1797.3,516.9,3068.5,713.9,4265.6,832.6,1721.9,3063.4,4246.9,0,18.8,-200
0.111011,1692.7,546.1,3048.1,616.0,4190.6,888.6,1670.8,3024.9,4184.1,0,18.7,-200
0.113011,1580.8,590.8,3011.6,630.4,4069.6,889.9,1617.1,2978.6,4116.5,0,18.6,-200
0.115011,1494.7,667.4,2946.9,725.2,3951.5,807.3,1564.1,2928.5,4048.7,0,18.8,-200
0.117011,1426.0,812.9,2858.3,792.9,3886.7,722.8,1515.3,2879.1,3985.2,0,19.1,-200
0.119011,1371.0,997.2,2792.3,767.0,3869.0,700.5,1473.8,2835.1,3930.4,0,19.5,-200
0.121011,1386.9,1135.0,2777.6,700.8,3890.4,721.6,1442,2800.4,3888.2,0,20.5,-200
0.123011,1478.3,1149.9,2804.1,643.5,3954.0,750.7,1422.1,2778.2,3861.5,0,21.4,-200
0.125011,1547.9,1080.3,2851.7,593.4,4041.3,764.2,1415.4,2770.6,3852.4,0,22.2,-200
