time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025000,552.9,95.5,1181.4,108.1,1744.5,127.4,556.5,1228.4,1742.7,183.8,76.1,4.8
0.027000,554.6,88.8,1199.4,101.9,1743.6,124.3,556,1229.2,1742.5,183.8,76.7,6.1
0.029000,554.9,80.9,1217.6,100.6,1743.6,126.3,555.2,1230.7,1742.1,183.7,77.1,7.4
0.031000,554.2,73.1,1235.2,101.8,1743.1,132.1,554.1,1232.8,1741.5,183.6,77.4,8.7
0.033000,553.4,67.0,1250.8,100.9,1741.7,139.5,552.9,1235.7,1740.5,183.6,77.6,10
0.035000,552.6,63.3,1263.1,95.2,1739.3,146.7,551.5,1239.6,1739,183.5,77.8,11.2
0.037000,551.8,61.2,1271.7,85.9,1735.9,151.1,550.1,1244.5,1737,183.5,78,12.5
0.039000,550.6,59.9,1277.5,76.1,1731.3,151.8,548.8,1250.5,1734.4,183.4,78.1,13.9
0.041000,549.3,59.3,1281.8,68.2,1726.2,149.4,547.6,1257.8,1731.3,183.4,78.2,15.2
0.043000,547.8,59.2,1285.1,63.0,1721.8,144.5,546.4,1266.2,1727.7,183.3,78.3,16.3
0.045000,546.3,59.6,1288.2,60.5,1718.7,138.4,545.5,1275.8,1723.8,183.3,78.3,17.1
0.047000,545.1,60.8,1291.6,60.9,1716.6,132.2,544.7,1286.3,1719.8,183.3,78.3,17.5
0.049000,543.9,62.7,1295.6,64.3,1715.5,126.1,543.9,1297.7,1715.9,183.3,78.3,17.4
0.051000,542.8,65.3,1300.4,71.1,1715.3,120.7,543.3,1309.7,1712.5,183.3,78.2,17.2
0.053000,541.8,68.4,1306.8,81.5,1715.5,117.1,542.6,1322.1,1709.9,183.3,78,16.9
0.055000,540.8,71.5,1315.4,94.8,1716.2,116.5,541.7,1334.4,1708.4,183.3,77.9,16.9
0.057000,539.8,74.7,1326.2,110.4,1717.0,119.5,540.7,1346.6,1708.2,183.3,77.7,17
0.059000,538.5,77.8,1339.0,126.7,1718.1,125.5,539.5,1358.3,1709.6,183.4,77.5,17.3
0.061000,536.9,80.6,1353.2,140.8,1719.5,133.8,537.8,1369.2,1712.6,183.4,77.3,17.6
0.063000,535.0,83.7,1367.9,151.0,1720.7,143.8,535.9,1379.4,1717.3,183.5,77.1,17.9
0.065000,532.7,87.1,1382.5,156.4,1721.8,153.8,533.5,1388.6,1723.5,183.6,76.9,18
0.067000,530.2,91.0,1396.5,156.3,1723.4,161.9,530.7,1396.9,1731,183.7,76.8,17.9
