time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,362.2,462.2,1753.7,1376.3,2976.8,1334.4,408.6,1557.4,2788.8,158,75,9.8
0.028000,377.7,275.1,1579.9,780.4,2850.5,664.3,410,1556.5,2787.3,157.9,75.8,9
0.030000,390.3,169.5,1523.7,502.4,2790.1,400.7,412.4,1554.9,2784.8,157.9,76.6,7.5
0.032000,405.5,114.8,1501.1,384.0,2755.6,279.2,415.7,1552.8,2781.5,157.9,77.2,6
0.034000,422.5,86.9,1495.3,353.6,2738.7,229.0,419.9,1550.2,2777.5,157.8,77.7,5
0.036000,438.2,68.9,1497.0,355.9,2730.1,206.6,424.9,1547.1,2772.8,157.8,78.3,5.1
0.038000,449.9,56.3,1500.5,356.1,2725.2,192.5,430.8,1543.6,2767.8,157.8,78.8,6.2
0.040000,459.4,47.7,1506.2,354.3,2723.3,182.3,437.5,1539.8,2762.5,157.7,79.3,7.9
0.042000,467.7,42.2,1515.0,357.5,2723.7,177.5,444.8,1535.7,2757.2,157.7,79.7,9.5
0.044000,474.5,38.4,1524.2,358.7,2725.4,176.5,452.8,1531.5,2752.1,157.7,80,10.8
0.046000,478.6,36.3,1528.4,351.6,2729.1,179.7,461.4,1527.2,2747.4,157.6,80.1,11.1
0.048000,481.4,35.7,1526.6,337.8,2736.3,191.3,470.5,1522.8,2743.3,157.6,80.1,10.7
0.050000,485.0,36.9,1521.7,319.8,2744.6,212.5,479.9,1518.5,2740.1,157.6,80,9.9
0.052000,490.7,40.4,1517.2,303.4,2746.7,234.6,489.8,1514.3,2737.9,157.6,79.7,9.1
0.054000,497.2,47.5,1514.2,294.8,2737.9,241.8,499.8,1510.3,2736.8,157.6,79.4,8.5
0.056000,504.7,58.7,1511.8,286.5,2725.7,233.8,510,1506.4,2737,157.6,79,8.6
0.058000,514.4,71.4,1510.4,270.4,2718.6,221.9,520.3,1502.8,2738.5,157.7,78.5,9.2
0.060000,527.9,80.9,1509.4,249.6,2718.7,214.0,530.6,1499.5,2741.6,157.7,78.1,10
0.062000,542.2,84.1,1508.1,232.3,2724.3,211.2,540.7,1496.3,2746.1,157.8,77.8,11
