time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025989,508.9,130.0,871.4,118.1,3105.9,78.0,508.8,875.3,3109.3,156.1,72.5,0.5
0.027989,509.8,113.4,874.7,98.8,3112.2,64.6,509.6,875.3,3113.5,156.2,73.6,1.1
0.029989,510.7,103.2,877.0,86.8,3120.4,55.1,510.7,874.9,3120.1,156.2,74.4,2.3
0.031989,511.8,98.7,877.0,81.3,3129.8,50.2,511.9,873.8,3128.2,156.2,75,3.8
0.033989,512.9,96.5,874.2,78.3,3139.7,47.7,513.1,871.6,3137.3,156.2,75.4,5.5
0.035989,513.8,95.0,868.6,75.7,3149.7,46.3,514.1,868.1,3146.6,156.2,75.7,7.3
0.037989,514.6,94.6,861.9,74.5,3158.5,45.8,514.8,863.3,3155.9,156.1,75.9,9.5
0.039989,515.4,94.4,854.7,73.8,3166.7,46.5,515.4,857.3,3165.1,156.1,76,12
0.041989,516.1,94.2,848.7,72.4,3173.4,48.7,515.8,850.7,3174.2,156,76.1,14.4
0.043989,516.8,94.9,843.6,70.8,3179.3,55.1,516.4,844.1,3183.5,155.9,76.1,16.6
0.045989,517.6,96.0,838.7,69.2,3186.4,70.0,517.3,838.1,3193.2,155.8,76.2,18.3
0.047989,518.5,96.9,834.7,67.3,3197.1,91.1,518.5,833.2,3203.1,155.7,76.2,19.6
0.049989,520.0,99.9,831.0,66.8,3214.1,108.6,520.2,829.5,3213.1,155.6,76.2,20.7
0.051989,521.9,104.9,828.0,68.0,3229.8,110.8,522.3,827.2,3222.7,155.5,76.2,21.6
0.053989,524.1,109.6,826.0,69.3,3238.9,102.7,524.5,825.8,3231.3,155.4,76.3,22.3
0.055989,526.3,114.5,824.7,71.2,3242.3,92.0,526.6,825.2,3238.3,155.3,76.3,22.9
0.057989,528.6,119.8,823.6,74.1,3243.0,85.1,528.4,824.7,3243.4,155.2,76.3,23
0.059989,530.3,122.4,823.0,76.3,3243.4,83.2,529.7,824.1,3246.6,155.1,76.3,22.9
0.061989,530.8,121.8,822.7,77.1,3244.2,87.1,530.4,823.1,3248.5,155,76.3,22.9
0.063989,530.5,120.9,821.9,78.1,3245.7,96.5,530.5,821.9,3249.9,154.9,76.2,23.2
0.065989,529.8,118.9,820.9,78.9,3249.1,109.9,530.1,820.6,3251.8,154.8,76.2,24
0.067989,529.0,116.0,820.5,78.2,3255.1,122.6,529.3,819.6,3255.4,154.7,76.2,25.5
0.069989,528.2,114.4,820.2,77.7,3263.4,136.2,528.5,819.2,3261.4,154.6,76.2,27.4
0.071989,528.0,113.8,820.3,77.8,3273.6,151.3,527.9,819.6,3270.1,154.5,76.2,29.1
0.073989,527.8,112.2,821.1,77.6,3284.0,162.8,527.4,820.9,3281,154.4,76.2,30.4
0.075989,527.3,110.9,822.0,78.2,3295.8,172.8,527.2,822.9,3293.1,154.3,76.2,30.8
0.077989,527.0,110.2,823.0,80.2,3306.7,179.9,527.2,825.2,3305.1,154.2,76.2,30.5
0.079989,527.1,108.4,825.2,82.0,3314.7,180.6,527.4,827.4,3315.2,154.1,76.2,29.7
0.081989,527.4,106.8,828.8,83.8,3319.4,176.5,527.5,828.9,3322,153.9,76.2,28.7
0.083989,527.9,106.0,833.0,85.8,3321.2,172.8,527.6,829.4,3324.4,153.8,76.2,27.7
